1251177.415,780190.6472,368338.2573,198148.0961,170163.3986,92958.04332,66150.0939,35628.58832,0.463918429,0.136014107,0.293996036,0.05280625,S2
1249731.527,779583.2525,367605.9858,197564.2581,169896.6913,92835.37113,66042.65079,35540.33668,0.46405769,0.135955759,0.293756172,0.052782828,S2
1248373.292,779025.3545,366925.2825,196970.4945,169673.8566,92769.81558,65930.6035,35450.95491,0.4642591,0.135923867,0.293536667,0.0527516,S2
1247356.618,774526.5394,365668.6333,195367.3252,169590.4584,92789.78584,65825.30802,35355.05081,0.465499933,0.135954233,0.2928172,0.052710133,S2
1246227.411,773794.4086,365424.5014,195198.7346,169572.6913,92730.51579,65755.51664,35320.77731,0.4657742,0.136062433,0.2928812,0.052701067,S2
1245791.701,773488.8135,365275.25,195278.8172,169552.8492,92610.52612,65707.09977,35279.76359,0.465918633,0.136094167,0.292860867,0.052679967,S2
1241731.306,772553.7338,364073.4505,194689.7771,168668.2271,92487.17181,65424.96347,35090.22462,0.4650771,0.135839467,0.292835,0.0526266,S1
1238257.834,771473.4612,360628.6333,191169.4716,168247.814,92055.40732,65180.97531,34857.78163,0.467696033,0.135875067,0.290974633,0.052578033,S1
1236984.128,771303.4447,359557.3486,190681.5017,168091.4537,92040.17436,65043.80508,34750.38997,0.468623033,0.1358877,0.2904075,0.052521167,S1
1236722.381,771110.1353,359232.4729,190582.9085,168013.6222,92064.35731,65052.59098,34730.45858,0.4688363,0.1358528,0.290201967,0.052539567,S1
1236644.681,771095.0027,359181.2312,190309.7179,168130.3079,92093.77092,65051.02808,34715.11088,0.469244167,0.135957933,0.290177967,0.052541633,S1
1236836.302,770837.3643,359155.5432,189961.1252,168020.575,92049.17083,65071.36633,34716.25091,0.468965233,0.135845567,0.2901113,0.0525502,S1
1236668.208,770663.8977,358770.2981,189983.3556,167979.2567,91912.01054,65084.46308,34703.09537,0.469371133,0.1358306,0.289833867,0.0525682,S1
1236535.702,770602.7782,358726.6315,189627.4647,167929.8797,91903.25189,65072.27684,34698.05689,0.469288767,0.135804733,0.289829167,0.052563833,S1
1231940.842,770257.5362,355108.4185,187481.5537,167454.5067,91365.97022,64696.10114,34418.70625,0.472086233,0.135916467,0.2881143,0.052462333,S1
1226155.397,768744.3867,352303.4507,186050.3868,166604.7263,91210.10351,63899.04136,33808.62876,0.473191,0.135866533,0.287281267,0.052102533,S1
1223524.254,768357.4358,349822.6566,183738.3449,166109.4473,91257.0342,63590.83121,33579.39664,0.474761567,0.135757967,0.285945033,0.0519692,S1
1219350.806,765773.419,348246.7581,182599.682,165033.5055,90825.56103,63084.2221,33260.91236,0.473913033,0.1353751,0.285665933,0.051752333,S1
1219159.752,765852.6548,348153.1007,182690.1888,164952.3289,90876.05209,63070.11977,33284.99431,0.473806633,0.135329433,0.285633833,0.051748867,S1
1218914.823,765688.7245,348179.6603,182534.7522,164931.4133,90967.77194,63031.54852,33266.4197,0.473708667,0.135339733,0.285712967,0.0517276,S1
1218818.903,765596.2027,347956.4223,182466.628,164877.9202,90949.79625,63025.71663,33262.0129,0.4738548,0.135306233,0.285551333,0.0517269,S1
1218780.239,765601.422,347956.7182,182510.6193,164900.4011,90941.98224,63022.03228,33267.19116,0.473919233,0.135329133,0.285560733,0.0517255,S1
1218763.804,765620.3257,347978.9989,182487.6722,164914.306,90915.83796,63027.00551,33273.57687,0.473929,0.135342467,0.285583067,0.0517303,S1
1218751.578,765643.4149,348007.5941,182412.3988,164892.963,90917.40157,63039.31867,33262.93085,0.4738279,0.1353262,0.2856096,0.051741,S1
1218740.911,765686.9649,347989.5528,182522.8398,164845.5682,90903.23973,63034.71866,33261.38858,0.4737153,0.135288167,0.2855972,0.051737633,S1
1218748.428,765675.5519,347953.0152,182518.3009,164873.2726,90925.25385,63043.3107,33270.4456,0.473845033,0.135310233,0.285565167,0.0517444,S1
1218740.632,765678.3304,348006.2607,182503.2207,164790.4694,90944.20534,63046.6278,33267.74815,0.473531367,0.135242567,0.285611067,0.051747467,S1
1218739.352,765647.9991,348098.7857,182369.407,164688.4365,90964.67199,63049.86839,33246.97087,0.473107367,0.135158267,0.285687933,0.0517502,S1
1217216.325,765145.7858,347122.3438,181620.8621,164261.2676,90753.68567,62941.04083,33213.63485,0.473201933,0.134982167,0.285256633,0.0517262,S1
1216539.688,765817.9584,347109.5475,181633.7224,164218.0649,90732.54792,62900.60513,33165.69938,0.473094233,0.135021467,0.285403167,0.0517219,S1
1213531.166,764557.4915,346583.8134,180645.3304,163722.6731,90468.73567,62819.00595,33097.32081,0.472417533,0.134955933,0.285660267,0.051779533,S1
1213504.318,764594.6033,346566.1995,180566.6041,163751.7519,90507.41425,62806.26642,33092.23868,0.4725252,0.134983,0.285652067,0.051770133,S1
1213483.996,764599.5787,346592.2371,180545.916,163740.8593,90483.16696,62802.61161,33095.37319,0.472458733,0.134976267,0.285678433,0.051768,S1
1209232.188,762871.9165,346182.5542,180218.8369,163720.0425,90479.11516,62755.16198,33050.83334,0.47294,0.135391133,0.286283267,0.051896667,S1
1209214.004,762840.1869,346117.648,180100.611,163739.0985,90448.23033,62757.89666,33042.50318,0.4730838,0.1354089,0.2862339,0.051899733,S1
1209193.182,762823.6755,346137.6475,180003.5729,163738.825,90463.3721,62756.34022,33048.61369,0.473055733,0.135411,0.286255367,0.051899333,S1
1209242.287,762934.4673,346097.9651,180027.8795,163782.8375,90501.27349,62757.9693,33055.38256,0.473236433,0.135441933,0.2862109,0.051898567,S1
1209286.552,762870.9806,346011.6399,180077.2811,163801.2265,90509.88875,62754.11724,33059.04937,0.473405667,0.135452233,0.286128967,0.051893467,S1
1209270.412,762889.8486,346048.9575,180083.8472,163774.0242,90506.0983,62748.53914,33071.71918,0.4732763,0.135431533,0.286163667,0.051889533,S1
1209262.258,762904.3227,346022.7982,180149.1159,163790.7763,90490.85379,62738.95285,33086.36339,0.473360767,0.135446333,0.286143967,0.051881933,S1
1209269.908,762874.1533,346085.7727,180117.3533,163707.9596,90395.36154,62734.13975,33087.20129,0.473034767,0.135376967,0.286194267,0.0518776,S1
1209037.604,762928.4481,345971.7987,180163.8848,163612.1379,90433.29189,62710.83229,33088.93717,0.4729147,0.135324,0.2861551,0.051868333,S1
1208957.212,762982.8736,346000.8606,180080.0631,163475.5617,90434.57969,62690.47511,33105.81188,0.472479133,0.135220133,0.286198067,0.051854967,S1
1208934.658,762985.9504,345929.496,180097.3836,163460.3879,90483.58779,62692.78718,33109.22368,0.4725335,0.135210133,0.286144367,0.051857833,S1
1208790.52,763055.9022,346023.3527,180045.3007,163390.4243,90443.09438,62674.07744,33098.60221,0.472201267,0.135168467,0.286255833,0.051848567,S1
1208789.587,763047.0916,346048.0556,180051.005,163404.305,90405.18182,62678.54466,33082.53365,0.472207667,0.135180033,0.2862765,0.0518523,S2
1208801.431,763015.3795,345947.8496,180191.611,163420.0834,90350.12823,62674.06985,33069.2278,0.472388667,0.135191767,0.2861908,0.0518481,S2
1208806.936,763045.3413,345835.612,180326.6128,163379.1711,90323.71872,62664.44809,33084.2294,0.4724228,0.135157333,0.286096667,0.0518399,S2
1208831.989,763027.9894,345863.0021,180254.9101,163393.0841,90301.66443,62661.05212,33061.3074,0.472425767,0.135166033,0.286113367,0.051836,S2
1208845.188,763043.5085,345868.6408,180258.3703,163371.5599,90221.91109,62667.18669,33046.91233,0.472355433,0.135146767,0.286114933,0.0518405,S2
1208847.504,763057.4289,345861.6864,180273.649,163410.0376,90223.52039,62661.44293,33046.29584,0.472476233,0.135178367,0.286108633,0.051835633,S2
1208880.606,763063.8615,345874.5004,180210.285,163407.0046,90241.89734,62664.09683,33031.89586,0.472450167,0.135172167,0.286111367,0.051836433,S2
1208952.148,762975.1219,345842.5965,180246.6945,163411.252,90253.6209,62664.63881,33043.42683,0.472506133,0.1351677,0.2860681,0.051833833,S2
1208935.854,763056.679,345914.0672,180280.3353,163404.4391,90239.21996,62659.41087,33038.78987,0.472389567,0.135163867,0.286131133,0.0518302,S2
1208949.148,763049.4171,345982.0561,180221.0542,163555.0669,90245.73506,62671.00984,33041.14734,0.472731433,0.135287033,0.286184233,0.051839233,S2
1208968.71,763059.8395,345949.8046,180255.0638,163538.6829,90268.08578,62662.41816,33035.43456,0.4727282,0.1352713,0.286152933,0.0518313,S2
1208981.308,763060.3498,345885.8833,180402.1466,163547.8995,90190.95875,62656.5325,33036.49922,0.472843033,0.135277533,0.286097067,0.0518259,S2
1208997.996,763048.7536,345832.9169,180542.1895,163559.242,90200.54519,62668.93199,33051.01444,0.472948367,0.135285033,0.2860493,0.051835433,S1
1208987.731,763064.8545,345868.2634,180464.852,163619.4862,90258.45329,62679.59485,33031.60846,0.473073833,0.135336033,0.286080967,0.0518447,S1
1208998.809,763022.0674,345925.3203,180393.2837,163576.684,90283.05126,62679.51827,33028.5378,0.472871967,0.1352994,0.286125533,0.051844167,S1
1208981.96,763039.2821,345938.1516,180379.8346,163508.4014,90282.4667,62668.36622,33031.00729,0.472656967,0.135244833,0.286140133,0.051835667,S1
1208989.512,763007.3306,345902.7195,180431.8889,163506.5191,90273.98814,62668.63849,33031.35255,0.472699833,0.135242433,0.286109033,0.051835567,S1
1209027.237,762965.5509,345835.0487,180485.6471,163504.2526,90277.96763,62680.3211,33024.67173,0.472784833,0.135236333,0.2860441,0.0518436,S1
1209119.071,762905.0137,345792.2082,180542.501,163512.6441,90272.22952,62684.31407,33009.69408,0.472867733,0.135233,0.285987033,0.051843,S1
1209097.956,762926.5715,345833.5937,180509.6386,163517.3815,90289.67913,62681.58716,33003.03581,0.472824633,0.1352393,0.286026233,0.051841633,S1
1209086.223,762945.9939,345826.3549,180506.0905,163523.9556,90299.78874,62679.65518,33008.90925,0.472853533,0.135246033,0.286023033,0.051840533,S1
1209037.132,762836.6137,345853.7067,180514.8775,163453.2523,90312.92902,62671.67456,33014.90619,0.472612567,0.135193033,0.2860573,0.051836033,S1
1208998.586,762899.7849,345823.9589,180573.0173,163439.7668,90309.24517,62673.19064,33012.97839,0.4726141,0.135186167,0.286041833,0.051838967,S1
1209009.475,762882.8197,345823.2847,180544.5988,163445.4686,90289.45299,62677.91339,33005.23717,0.472631467,0.135189667,0.2860387,0.0518424,S1
1208998.826,762892.3253,345865.6209,180502.0475,163422.103,90315.06889,62676.31602,32997.25569,0.4725058,0.1351715,0.286076233,0.051841533,S1
1208982.021,762879.8124,345833.0278,180621.556,163422.3809,90326.96568,62678.46691,33004.42987,0.472550933,0.1351736,0.286053233,0.051844033,S1
1208982.376,762873.3568,345850.1332,180638.4171,163387.7958,90393.43312,62685.07383,32989.23886,0.4724275,0.135144933,0.2860673,0.051849467,S1
1208989.499,762870.0907,345848.2406,180636.874,163416.0581,90401.5472,62679.99078,32982.8119,0.4725118,0.135167533,0.286064067,0.051844933,S1
1209005.938,762849.147,345895.5414,180542.0386,163416.6238,90387.62574,62678.44336,32963.70685,0.472448233,0.135166133,0.286099333,0.051842933,S1
1209020.189,762832.3803,345864.1326,180580.0264,163422.8866,90386.80263,62689.44401,32963.38548,0.4725092,0.135169733,0.286069967,0.0518514,S1
1209008.963,762841.3889,345892.0529,180589.5119,163356.598,90428.71778,62693.918,32953.73027,0.472280167,0.135116133,0.286095733,0.0518556,S1
1208995.821,762862.8084,345864.381,180584.1266,163359.877,90430.34601,62694.52261,32955.54592,0.4723276,0.1351203,0.286075967,0.051856667,S1
1208985.023,762833.6505,345929.8245,180484.3353,163366.1405,90407.00159,62698.33468,32944.72242,0.472256933,0.135126667,0.286132667,0.051860267,S1
1208958.431,762865.0563,345869.8783,180574.0726,163403.5497,90438.82225,62707.84343,32944.09718,0.4724472,0.1351606,0.2860894,0.051869267,S1
1208931.593,762860.9865,345928.7376,180535.8423,163357.6039,90453.27856,62708.17565,32932.24293,0.4722333,0.1351256,0.2861444,0.0518707,S1
1208925.14,762861.5194,345953.8798,180502.9453,163330.7458,90464.16037,62706.05352,32940.8345,0.472121333,0.135104067,0.286166733,0.051869233,S1
1208919.216,762823.2587,345945.708,180533.0334,163322.7477,90446.77026,62705.04309,32944.49792,0.472109333,0.135098133,0.2861614,0.051868633,S1
1208844.336,762919.1767,345918.6155,180550.2992,163384.5296,90430.73012,62699.61944,32921.5287,0.472325967,0.135157633,0.286156633,0.051867367,S1
1208876.678,762798.9559,345845.6601,180523.2416,163405.2297,90426.97068,62695.94228,32928.98227,0.472484767,0.135171167,0.2860886,0.051862933,S1
1208887.985,762756.9723,345779.1934,180502.3518,163283.5662,90415.30533,62691.55399,32904.83468,0.4722248,0.135069233,0.286030933,0.051858833,S1
1208860.803,762758.4986,345817.0306,180460.0982,163252.2195,90407.04168,62694.79718,32892.99867,0.472082467,0.135046333,0.286068667,0.051862667,S1
1208854.207,762747.528,345902.3772,180302.3112,163203.8203,90414.46415,62700.20869,32882.98715,0.471825333,0.135007,0.286140833,0.051867433,S1
1208847.778,762743.5771,345939.3977,180178.0028,163208.0746,90400.12226,62690.76135,32872.64054,0.471786833,0.135011267,0.286172967,0.0518599,S1
1208861.062,762719.8799,345945.3487,180210.0349,163115.2453,90368.60587,62687.96272,32881.90804,0.471510967,0.134932967,0.286174733,0.051857033,S1
1208859.414,762726.0616,345947.5484,180171.0837,163145.2199,90367.43321,62678.62798,32896.80238,0.471594567,0.134957933,0.286176933,0.051849367,S1
1208851.534,762742.8447,345936.1187,180161.9899,163171.1717,90373.92771,62688.62075,32891.59199,0.4716852,0.134980267,0.286169333,0.051857967,S1
1208846.85,762749.6273,345986.3607,180108.2254,163171.4587,90356.18085,62687.98264,32893.66812,0.471617633,0.134981033,0.286212,0.051857667,S1
1208812.851,762793.8978,345985.3097,180095.7336,163168.8986,90340.02983,62677.99675,32891.5357,0.471611667,0.1349827,0.286219167,0.051850867,S1
1208700.899,762861.8151,346008.7236,180071.0298,163142.6278,90334.47537,62678.63626,32899.73307,0.4715036,0.134973467,0.286264933,0.051856167,S1
1208697.56,762863.088,346000.2947,180089.4877,163122.5748,90315.91699,62681.09975,32896.54155,0.471457167,0.134957267,0.286258767,0.051858367,S1
1208702.597,762850.9986,346000.3256,180066.2055,163123.1443,90327.62588,62684.27694,32900.64827,0.471458767,0.134957167,0.2862576,0.051860767,S1
1208703.054,762843.857,346011.2922,180070.859,163166.1852,90281.41189,62683.17151,32898.52519,0.471567933,0.134992733,0.286266567,0.051859833,S1
1208699.942,762858.6884,345999.6336,180041.302,163229.4582,90348.66075,62683.59238,32902.99768,0.4717672,0.135045433,0.286257633,0.0518603,S1
1208706.434,762887.3211,346006.6675,180083.8547,163256.2666,90354.8776,62672.63851,32910.18076,0.471834967,0.1350669,0.2862619,0.051850967,S1
1208769.261,762870.5558,345880.8912,180158.0069,163300.0678,90376.37289,62682.59781,32908.45836,0.472136167,0.1350961,0.2861431,0.051856533,S1
1208798.123,762947.2699,345963.4003,180064.7985,163272.4554,90435.60102,62680.29613,32904.8668,0.471945167,0.135070033,0.2862045,0.0518534,S1
1208810.013,763015.8492,346003.9628,179981.4667,163334.8858,90337.31253,62669.82865,32921.65637,0.472070167,0.135120367,0.286235233,0.051844233,S1
1208820.279,763106.7815,345905.6768,180033.5354,163418.9178,90377.70766,62673.72644,32923.8186,0.472450767,0.1351887,0.2861515,0.051847033,S1
1208876.371,763073.4119,345854.3936,180058.6,163436.1955,90401.48048,62677.71522,32935.12707,0.4725717,0.1351967,0.286095867,0.051847933,S1
1208858.338,763093.744,345864.1913,180089.5516,163381.3802,90465.94992,62668.38005,32939.25744,0.4723998,0.135153367,0.286108233,0.051841,S1
1208867.039,763086.1653,345841.378,180053.329,163427.2574,90428.37151,62654.41806,32952.64756,0.472562933,0.135190367,0.2860873,0.051829067,S1
1208856.737,763117.3611,345855.4427,180081.4017,163408.7064,90481.86388,62655.29759,32948.61934,0.472489967,0.1351762,0.286101367,0.051830233,S1
1208859.516,763118.2322,345847.7161,180063.4881,163418.2187,90503.24404,62649.56406,32970.75674,0.472527833,0.135183767,0.2860943,0.0518254,S1
1208852.085,763141.9849,345826.4108,180066.6089,163394.3737,90493.72889,62636.37677,32991.49786,0.472488033,0.135164867,0.286078433,0.051814833,S1
1208918.791,763120.9273,345800.2584,180161.5316,163410.9915,90558.6183,62635.49124,33002.9423,0.472571833,0.135171167,0.286041067,0.051811233,S1
1208910.809,763237.6197,345752.2319,180254.2767,163428.2106,90544.86178,62634.86303,33004.9891,0.4726873,0.135186333,0.2860032,0.051811067,S1
1208879.316,763284.745,345736.6368,180252.0249,163470.9568,90546.26541,62640.66546,33006.746,0.472831767,0.1352252,0.285997767,0.051817233,S1
1208911.896,763293.266,345724.4131,180225.861,163418.1645,90644.82191,62646.21485,33014.43791,0.472695433,0.135177833,0.28598,0.0518204,S1
1208930.784,763286.7102,345745.2635,180209.1514,163442.0044,90668.89657,62650.49172,33012.7075,0.472735867,0.135195433,0.285992767,0.051823133,S1
1208937.431,763305.679,345775.644,180235.5215,163426.022,90694.04069,62648.44104,33016.95207,0.472648,0.135181467,0.286016333,0.051821133,S1
1208929.119,763324.726,345773.6725,180257.163,163465.8938,90673.92269,62637.10123,33031.35627,0.4727659,0.1352154,0.286016667,0.0518121,S1
1208938.669,763325.3906,345753.892,180276.1976,163515.1785,90656.24293,62636.89913,33047.76346,0.472935133,0.135255133,0.285998033,0.0518115,S1
1208944.606,763326.7717,345733.1394,180328.024,163494.0436,90657.30267,62626.68052,33057.15275,0.472902367,0.135236967,0.285979467,0.0518028,S1
1208937.371,763353.6636,345713.0271,180402.6668,163489.6057,90646.0914,62623.39656,33062.17097,0.472916833,0.1352341,0.285964567,0.0518004,S1
1208925.898,763365.2992,345709.8335,180422.5433,163482.4112,90627.05473,62624.61894,33042.22436,0.4729004,0.135229433,0.285964667,0.0518019,S1
1208919.308,763371.9352,345706.434,180497.4914,163453.3265,90626.90901,62620.20061,33048.29144,0.4728209,0.135206133,0.2859634,0.051798533,S1
1208952.931,763355.3618,345669.347,180559.7571,163477.043,90640.81577,62620.06809,33052.93136,0.4729399,0.135221967,0.285924767,0.051796967,S1
1208957.382,763351.9081,345658.9907,180541.8755,163529.4652,90638.81018,62620.50738,33058.88137,0.4731057,0.135264867,0.285915167,0.051797133,S1
1208957.711,763349.5046,345635.7305,180568.9608,163563.4573,90643.01211,62623.47859,33055.5491,0.473235933,0.135292967,0.285895833,0.051799567,S1
1208956.152,763369.9441,345588.0238,180627.0363,163592.2267,90654.42462,62616.86212,33070.11857,0.473384867,0.135316933,0.285856733,0.051794133,S1
1208973.152,763348.0468,345579.7391,180654.6569,163583.1793,90663.38625,62610.28213,33077.10536,0.473369967,0.135307567,0.285845833,0.051787967,S1
1208976.807,763352.0773,345521.9071,180625.5493,163621.5418,90705.98651,62614.37662,33060.90544,0.4735594,0.1353389,0.2857971,0.0517912,S1
1208984.121,763338.5278,345584.4401,180586.3529,163613.1098,90651.6009,62605.7855,33062.41213,0.473449133,0.1353311,0.285847133,0.051783767,S1
1208984.435,763297.8639,345558.8317,180559.1296,163598.5754,90657.60964,62612.30974,33056.82419,0.473442,0.135319033,0.285825867,0.051789167,S1
1208927.658,763305.5866,345730.0993,180440.0438,163533.8779,90638.26009,62611.46895,33061.88015,0.473018933,0.135271867,0.2859809,0.0517909,S1
1208967.027,763151.9115,345602.7931,180497.1786,163584.4742,90596.90771,62613.94669,33065.45284,0.473337967,0.1353093,0.285866367,0.051791267,S1
1208948.198,763112.696,345562.4777,180602.7095,163551.2698,90653.414,62618.08249,33059.38774,0.473297167,0.135283933,0.285837467,0.0517955,S1
1208926.487,763032.3944,345660.4693,180483.6058,163518.7342,90610.93275,62618.67206,33057.72075,0.473065933,0.135259467,0.285923667,0.051796933,S2
1208879.282,763067.4825,345681.3832,180432.0151,163561.4345,90568.08012,62612.12585,33074.68414,0.473160767,0.1353001,0.285952067,0.051793567,S2
1208869.999,763101.459,345688.1913,180391.8944,163585.2219,90518.09084,62610.54686,33074.01677,0.4732203,0.1353208,0.2859599,0.051792667,S2
1208889.368,763076.8885,345661.7044,180377.4618,163599.0797,90545.30605,62620.27731,33071.19207,0.473296467,0.1353301,0.2859334,0.051799867,S2
1208906.326,763038.0745,345689.2085,180306.926,163581.4668,90496.36226,62616.98266,33074.17729,0.473208133,0.135313633,0.285952133,0.0517964,S2
1208911.056,763087.6025,345666.1713,180317.4677,163605.9822,90447.30477,62621.75407,33071.57185,0.473310167,0.135333367,0.285931967,0.051800133,S2
1208906.458,763062.0608,345699.5145,180303.817,163606.4227,90457.56821,62627.61107,33057.64679,0.473265567,0.135334233,0.285960633,0.051805167,S1
1208821.652,763079.3355,345712.342,180229.415,163597.9347,90399.83016,62621.82605,33057.55219,0.473223433,0.1353367,0.285991267,0.051804,S1
1208840.335,762944.2216,345771.8938,180099.9823,163568.948,90421.176,62629.05338,33048.34059,0.4730584,0.135310633,0.286036133,0.051809167,S1
1208847.538,762930.6898,345739.79,180160.8055,163548.5151,90434.62953,62617.58249,33043.45985,0.4730432,0.1352929,0.286007867,0.051799367,S1
1208819.046,762909.9239,345778.7782,180162.0443,163522.365,90362.92183,62620.49154,33029.60986,0.472913633,0.135274467,0.286046833,0.051803,S1
1208822.888,762890.7534,345797.4369,180151.9804,163523.5298,90343.80463,62615.53172,33030.17489,0.472891467,0.135275,0.286061333,0.051798733,S1
1208797.318,762882.5227,345816.0488,180105.9584,163503.4913,90323.62117,62613.51223,33046.32299,0.472808267,0.135261267,0.2860828,0.051798167,S1
1208806.12,762867.5946,345780.8716,180128.6695,163484.4462,90357.46542,62623.56659,33036.55031,0.472801267,0.1352445,0.286051633,0.051806133,S1
1208797.498,762866.8191,345765.2154,180137.711,163466.9234,90392.82554,62620.56941,33022.37888,0.472772067,0.135230967,0.286040733,0.051804033,S1
1208785.796,762877.2631,345739.4858,180145.9917,163511.0484,90374.96047,62628.53655,33013.8556,0.472935467,0.1352688,0.2860222,0.0518111,S1
1208785.988,762867.4676,345714.5681,180076.2113,163594.2738,90377.3781,62627.80554,33009.58738,0.473210267,0.135337633,0.286001533,0.051810467,S1
1208790.388,762866.7435,345674.1792,180120.2027,163630.131,90384.66144,62633.57814,33009.85154,0.473369333,0.1353668,0.285967067,0.051815067,S1
1208796.278,762850.6357,345671.5053,180068.3796,163691.6792,90377.59404,62628.46481,33009.51559,0.4735511,0.135417067,0.285963467,0.051810567,S1
1208755.459,762877.3803,345706.166,180015.0484,163659.3478,90408.66733,62629.33169,33000.94162,0.473410567,0.1353949,0.2860018,0.051813033,S1
1208746.38,762886.2063,345729.3502,180014.9883,163614.8992,90458.99555,62630.39302,32998.7193,0.473250367,0.135359133,0.286023133,0.0518143,S1
1208749.047,762875.8886,345763.5318,180004.8386,163607.0167,90451.2017,62626.81194,33001.21251,0.473180667,0.1353523,0.2860508,0.051811233,S1
1208763.786,762839.5023,345785.1226,179957.1547,163565.7238,90504.90206,62635.3588,33000.35252,0.4730312,0.1353165,0.286065167,0.0518177,S1
1208753.195,762862.7079,345758.5631,179958.291,163614.87,90493.85557,62639.89702,32984.76102,0.4732101,0.135358333,0.2860457,0.051821933,S1
1208747.319,762872.5956,345748.5377,179978.765,163594.4317,90504.34746,62639.81832,32994.16882,0.4731647,0.135342067,0.2860388,0.0518221,S1
1208738.717,762878.0674,345700.2317,179992.4813,163572.6996,90504.9768,62641.02165,32996.25682,0.473168033,0.135325067,0.286000867,0.051823467,S1
1208736.825,762887.6515,345699.8579,179985.472,163555.7782,90532.44629,62639.16258,32998.16027,0.473119667,0.135311267,0.286001,0.051822,S1
1208757.703,762864.0799,345594.6204,180092.7655,163594.6757,90517.21367,62633.70504,32990.10722,0.473375633,0.135341133,0.285909,0.0518166,S1
1208685.091,762954.272,345650.1183,180058.7701,163586.8492,90497.13193,62631.90477,32983.37897,0.4732768,0.1353428,0.285972033,0.051818233,S1
