918859.6757,544974.6474,384735.3989,196090.5716,203138.3962,97249.17198,87043.57118,54214.32744,0.532425133,0.221103733,0.417043067,0.094727533,S2
916758.0375,543774.4102,384348.0198,194675.101,204095.1494,97796.71668,88924.76047,54738.79235,0.535216063,0.222707688,0.417703688,0.097077688,S2
916008.1186,543675.0468,384974.4733,194441.9701,204455.702,97791.1755,89048.91755,54898.25729,0.535039647,0.223286471,0.418835235,0.097290882,S2
918781.3953,544193.0425,388135.2504,196761.8342,205099.1525,98159.43618,89135.52888,55108.51041,0.532477389,0.223307167,0.420980778,0.097097167,S2
917346.7638,543121.346,387527.5589,195647.9882,204984.9269,97937.87568,88851.56002,55028.38171,0.532813316,0.223534158,0.421056053,0.096930421,S2
915083.424,541799.2394,386275.6151,194447.7905,205163.234,98092.4531,88640.30577,54939.73007,0.5349392,0.22431455,0.42078625,0.0969359,S2
913266.6323,540426.1585,384921.468,193637.8064,205234.2031,98293.86035,88351.07428,54760.31156,0.536966143,0.224854619,0.420180143,0.096803429,S2
911227.362,539743.8567,383624.3079,193252.7379,205863.5522,98633.03073,88082.65757,54595.65059,0.540500864,0.226101182,0.419735136,0.096718727,S2
915863.2076,539713.6631,385509.7851,195221.6907,205994.591,98919.76938,88245.5443,54764.99254,0.538269739,0.225193043,0.419724957,0.096436087,S2
923790.183,538666.2628,385919.2725,197501.1191,207336.3069,100933.5587,88539.58427,55257.93095,0.5409465,0.224782708,0.417128583,0.096007917,S2
928332.2095,542818.4146,385012.9609,197224.7248,207691.8763,100930.8314,88528.59043,55197.34911,0.543118,0.22412908,0.41445084,0.09557108,S2
926556.8344,541512.1515,384579.8868,196976.5145,207174.6871,100623.8293,88323.73644,55071.22407,0.542217885,0.223977538,0.414805538,0.095522769,S2
925918.7699,541176.347,388863.4905,199363.9414,207957.6108,101674.3715,89772.3278,56021.09699,0.539039852,0.224981296,0.419817074,0.09717537,S2
928490.7942,542646.2342,393080.5821,203275.0539,210836.8401,103597.744,90801.33553,56927.17565,0.54011875,0.227273857,0.422966143,0.09794875,S2
930250.1468,544211.1799,396016.442,206534.4806,210605.6659,103363.4334,90725.74499,56855.40449,0.536213241,0.226623138,0.425216379,0.097690621,S2
928355.7975,543733.2223,394913.0393,205990.2626,210145.021,103076.6688,90491.60167,56669.4458,0.5364141,0.226579233,0.424892833,0.097628667,S2
930814.9562,544668.9967,395877.6789,207114.5138,210787.0565,103384.3587,90597.39529,56902.68426,0.536737167,0.226686433,0.4248467,0.097491933,S2
931367.1353,544831.5961,396022.0148,208255.8397,210862.7271,103433.4173,90699.25229,56926.97655,0.5367307,0.226633333,0.424753333,0.097548033,S2
931321.7093,545059.9791,396317.6369,208478.3219,210918.3481,103361.9487,90668.95114,56935.39478,0.536442933,0.226708967,0.425115067,0.097518133,S2
930508.5539,545324.4908,396155.7548,208451.9998,210723.0923,103261.2371,90625.77204,56919.32508,0.5361478,0.226693967,0.425306967,0.097555233,S2
928821.1756,544812.1926,396087.9872,208419.3253,210312.3568,102892.0234,90524.36789,56814.8205,0.5351246,0.226659533,0.4259994,0.097623733,S2
926207.4637,544191.2773,395886.439,208425.2722,209895.9184,102344.3903,90429.94498,56740.03286,0.534276033,0.226829233,0.4269122,0.097784133,S2
925862.7871,543253.2631,395646.9915,208356.8826,209892.5956,102217.9734,90368.60921,56699.4442,0.5346219,0.2269126,0.426801133,0.097751233,S2
925419.815,543562.1996,395604.9445,208457.6174,209822.9386,102220.3734,90351.49815,56707.64783,0.534491533,0.226944767,0.4269603,0.097779,S2
922754.4368,543614.0748,394672.1088,207168.5471,209368.3428,102050.4672,90089.54298,56550.67375,0.534608733,0.227089767,0.4271414,0.0977686,S2
914580.0329,535918.3305,386974.6229,203193.011,207344.7612,101518.2807,89273.35488,55864.29169,0.538164,0.226899567,0.423271867,0.097725833,S2
913043.8351,536050.6988,386088.6963,202495.3077,207028.5103,101220.4167,89130.16579,55819.98272,0.538594633,0.2269279,0.422991967,0.097727233,S2
907968.1914,534840.3228,383887.8939,200677.0122,206302.4901,100692.0416,88574.07827,55421.42981,0.539647767,0.227321067,0.422903267,0.0976514,S2
908474.7958,535350.2514,383589.9893,200584.4987,206282.1577,100680.4784,88535.09968,55434.76629,0.540037167,0.2271741,0.422338933,0.097554567,S2
908404.029,535668.2852,383524.8196,200555.4027,206298.4028,100689.289,88530.62066,55444.22961,0.540181967,0.2272107,0.422297433,0.097557067,S2
907846.5263,534458.407,382947.5968,200069.0607,206056.0668,100164.502,88316.22808,55360.69652,0.540374167,0.2270772,0.421903133,0.097374333,S2
907246.3129,534348.4169,382159.53,200238.3567,205206.4836,99652.86495,87150.0545,54968.99943,0.539261733,0.226268333,0.421290367,0.0961212,S2
906080.2246,533559.1468,380878.6842,199798.1381,204677.6689,99487.39415,86856.72361,54742.92536,0.539690467,0.225971867,0.420402767,0.095918767,S2
902902.6507,532401.4185,378018.5592,197837.2927,203928.4845,99081.87795,86568.83323,54478.26883,0.541513667,0.225927633,0.4187872,0.095930467,S2
902101.7849,532366.8461,377348.9921,197828.7789,203599.393,98946.13003,86508.31201,54390.30169,0.541602633,0.225758433,0.418405333,0.095947433,S2
907754.0047,534963.3424,377731.2728,198957.7931,203893.95,99036.62209,86441.21541,54395.88538,0.541802167,0.224743567,0.416516867,0.095356467,S2
907410.0433,535304.3411,377662.1511,198978.2018,203417.8046,98697.72119,86416.91283,54387.40212,0.540576,0.224287667,0.416599067,0.0953658,S2
907373.8726,535221.7882,377665.3987,198609.2865,202555.8669,98171.97176,86403.19822,54384.24783,0.5381525,0.2233044,0.416619933,0.095353933,S2
902358.5021,534665.9896,375274.4469,196559.497,202020.9855,97690.2734,86092.92549,54136.30071,0.5399392,0.223874333,0.416289067,0.0955179,S2
894486.4251,534831.8447,373968.6331,194210.3989,200544.7808,95850.37362,85662.75669,53626.11697,0.5380035,0.2241261,0.418022233,0.095803067,S2
888865.8076,530758.4669,373798.2415,193669.8548,199789.4974,95536.50695,85457.28176,53539.34199,0.536177833,0.2246053,0.4200918,0.096117067,S2
889215.3496,532312.6801,373919.9812,193396.0073,199873.1447,95474.21089,85438.62821,53502.69051,0.536231833,0.2246128,0.4200623,0.096059233,S2
888780.2144,532455.1341,369346.8756,191248.3128,198746.0502,94538.09987,83933.4012,52501.57427,0.538876467,0.223477167,0.415227033,0.094447833,S2
884699.2876,531153.5192,364603.2393,187227.1678,195606.1535,92414.08902,82714.50448,51522.06215,0.5376709,0.2212387,0.412176733,0.0936095,S0
881236.4126,528784.8828,360601.815,183180.9462,195244.692,92165.18898,82496.84367,51393.09241,0.541430433,0.221650067,0.409537767,0.093718667,S0
881143.3393,528537.2104,360374.4892,182687.5638,195127.4001,91991.63775,82446.30947,51378.61376,0.5414472,0.221539433,0.409321067,0.093670867,S0
880256.6983,527510.6082,359862.452,182029.6908,194855.2493,91774.8945,83412.12749,51736.69659,0.5414679,0.221458333,0.409157367,0.094814833,S0
887522.1908,528417.3661,360061.3852,181716.231,195011.5402,91724.86398,83969.57205,51848.1146,0.541600733,0.220147433,0.4066491,0.094686633,S0
888686.0857,527371.1103,360234.07,181519.7649,194968.5802,91781.76628,83992.96024,51858.48525,0.541235033,0.219810867,0.406299433,0.094591067,S0
888543.7392,527015.1715,360132.7103,181352.6839,194891.857,91777.70981,83991.50595,51844.49915,0.5411744,0.219759133,0.40625,0.0946048,S0
888450.0726,526703.9019,359844.2256,181240.5088,194803.9,91845.14101,83893.9655,51783.04534,0.541363167,0.219681967,0.405962567,0.094502867,S0
888300.4465,526716.604,359823.0809,181139.4287,194804.6481,91837.43988,83881.35054,51791.21068,0.5413974,0.219720967,0.406008733,0.094504633,S0
888256.9841,526753.359,359751.0459,181092.9965,194785.9433,91874.35691,83885.87016,51791.65317,0.541454367,0.219710567,0.405946333,0.094514567,S0
888108.8639,526865.278,359609.5627,180907.0082,194777.9203,91791.34761,83882.77934,51783.05025,0.541645133,0.219739133,0.405853733,0.0945271,S0
888093.2861,526803.27,359465.4649,181015.3022,194772.2556,91780.60294,83871.58745,51782.85709,0.5418465,0.2197366,0.4056951,0.0945159,S0
889425.427,526757.9313,359767.6927,181740.3546,194938.9446,91937.57929,83910.55764,51796.11266,0.541859367,0.219595433,0.4054219,0.094421133,S0
898682.2543,528020.8829,363464.8215,183724.6469,196023.2126,92580.37142,84205.76967,52033.60922,0.539882433,0.2187423,0.405334633,0.093918933,S0
901847.8387,529838.3617,366621.7641,186222.1954,196323.4492,92906.12446,84271.08193,52094.90835,0.536844733,0.2183247,0.407239433,0.093677767,S0
904897.8588,531586.7448,370325.0513,188824.7587,196961.791,93279.35519,84348.94212,52112.77629,0.533887567,0.218303567,0.4097585,0.0934732,S0
911680.7165,535394.6055,376895.864,192601.1415,199162.1637,94307.83611,85165.27302,52655.29937,0.5313846,0.218946233,0.413294767,0.093638733,S0
922499.2092,541157.646,381176.0284,195626.3154,200722.7798,95244.16188,85680.67684,52982.64101,0.529798233,0.218234333,0.413169233,0.093213967,S0
929988.0329,545171.2502,386450.649,199493.166,201680.3332,96065.43675,85888.41954,53184.31552,0.526075433,0.217585267,0.4151932,0.092754467,S1
930148.4653,545387.6641,386404.887,199575.7084,201639.1237,95983.47556,85908.94035,53223.34284,0.526029633,0.217497033,0.4150655,0.0927606,S1
930041.9548,545487.944,386393.9214,199561.5122,201638.0171,95968.18194,85909.25496,53217.32059,0.5260433,0.217523067,0.415103067,0.092772533,S1
930040.8055,545431.4592,386372.1042,199586.7066,201637.3047,95996.91868,85921.62161,53210.42128,0.5260745,0.217522533,0.415078433,0.0927869,S1
924203.1048,543048.5272,385721.0461,198691.6192,200807.1814,95635.7673,85899.66035,53117.03481,0.5248002,0.217970533,0.4167457,0.093295867,S1
924221.8762,543020.1723,385721.7806,198629.8119,200823.7056,95594.39651,85902.0562,53109.14959,0.524845533,0.217984767,0.416737667,0.093296567,S1
924226.7169,542970.0788,385716.3612,198718.3056,200829.543,95599.56673,85896.95067,53102.78988,0.524870167,0.217990233,0.416729133,0.093290167,S2
924223.0249,542939.8568,385720.8182,198724.4642,200833.9849,95622.35654,85889.36017,53086.22817,0.524875833,0.2179963,0.416736033,0.0932818,S2
924190.9918,542918.7393,385718.2521,198682.0707,200792.4706,95584.16984,85880.21488,53068.74032,0.524763167,0.217956733,0.416748167,0.093274767,S2
924125.5652,542993.6725,385621.5659,198789.3423,200759.8125,95579.91271,85876.76894,53053.52954,0.524818333,0.217935867,0.416667733,0.093277933,S2
923265.2429,541895.6772,384902.8369,198588.6358,200634.2746,95579.17516,85860.42176,53049.75496,0.5255185,0.2180098,0.4162582,0.093350967,S2
922306.2689,541368.3611,384652.8831,197916.228,200597.8724,95255.64469,85852.37105,53059.05964,0.525792767,0.218207733,0.416417833,0.093443167,S2
922014.3028,540687.1903,384316.3335,197565.7131,200551.2344,95238.7593,85850.71016,53021.14641,0.526167233,0.2182287,0.416169833,0.0934728,S1
921740.8541,540831.4668,384220.5393,197574.7115,200542.6826,95345.63321,85866.13969,53013.58038,0.526288667,0.218288433,0.416188333,0.093520133,S1
921614.9758,540850.6939,384178.6357,197633.4735,200536.2761,95411.32707,85865.89015,53004.36793,0.5263347,0.218313267,0.4161994,0.093533567,S1
920015.0984,540960.9537,383698.4588,197033.6636,200224.0705,95373.95843,84764.03715,52403.56062,0.526195167,0.218360633,0.416390367,0.092494467,S1
912137.6491,539843.5963,383325.0859,196228.7964,199993.7919,95339.36231,84105.2337,52261.9378,0.5261192,0.2197419,0.418985633,0.092573667,S1
910918.5052,540670.7984,382894.4834,196050.5607,199996.7746,95285.13045,84091.56019,52243.40533,0.526759133,0.220046667,0.419064533,0.092686467,S1
910892.9891,540693.1494,382914.2764,196042.3744,200003.5304,95334.91929,84095.01835,52236.56803,0.526747933,0.220060967,0.4190994,0.092693233,S1
910882.1436,540686.5702,382951.2738,196055.5202,200016.1072,95305.58553,84098.65027,52241.20355,0.526726867,0.220078267,0.4191472,0.092698633,S1
910903.9124,540659.4116,382951.6161,196043.8172,200016.1459,95333.0874,84097.3858,52245.18663,0.526726467,0.220072767,0.4191373,0.0926948,S1
910901.9342,540667.339,382938.8381,196085.8654,200012.5889,95334.29894,84107.14917,52242.19956,0.526735967,0.220069167,0.4191235,0.092706267,S1
910916.4303,540654.0642,382952.1071,196079.5475,200007.6744,95348.95797,84112.67178,52238.40446,0.526701967,0.2200598,0.419131933,0.092711067,S1
910901.3057,540697.749,382964.9282,196038.9569,200018.114,95374.76729,84120.26527,52240.24696,0.5267118,0.2200757,0.419153867,0.092721467,S1
909476.6032,540548.9387,382556.8443,195085.7746,199861.5682,95170.88164,84091.7612,52215.265,0.526886333,0.2202522,0.4193492,0.092838333,S1
900285.1976,539235.8083,378840.2996,193307.7819,198759.8534,94607.54881,83815.69005,51983.86221,0.528843867,0.2210685,0.4193833,0.093355467,S1
897085.591,537379.7016,375557.0956,190522.4079,198433.38,94281.28728,83755.76168,51918.47014,0.531996733,0.221464667,0.417349733,0.093606533,S1
893005.3102,535495.2604,371828.0622,187765.8002,197755.378,93861.43615,83667.50108,51863.58606,0.5348818,0.221696733,0.4152714,0.093908267,S1
886028.0432,531422.5235,365270.331,183867.5011,195506.9392,92823.29373,82848.50755,51316.95656,0.537229767,0.2210485,0.4118417,0.093760767,S1
875180.9656,525661.9093,360985.278,180870.503,193931.9275,91958.59109,82336.80662,50993.9166,0.5387831,0.221751133,0.4119751,0.0941929,S1
867699.0716,521615.3568,355812.29,176870.2499,192981.9627,91127.59767,82132.59426,50782.19396,0.5423727,0.222407167,0.410065033,0.0946557,S1
867484.2185,521537.9401,355833.8806,176712.9209,192988.2956,91122.7816,82104.17786,50748.20313,0.5423575,0.2224692,0.410190633,0.0946464,S1
867463.5465,521567.6493,355839.5557,176687.2974,192969.5439,91108.41073,82114.52522,50749.87887,0.542296133,0.222452867,0.410206967,0.094660567,S1
867464.1356,521573.7465,355844.0526,176691.79,192996.6069,91118.59962,82100.75182,50750.08276,0.5423653,0.2224839,0.4102119,0.094644633,S1
867504.1329,521493.9671,355910.0137,176595.9347,193060.197,91006.46975,82092.12964,50769.587,0.5424432,0.222546933,0.410269067,0.094630333,S1
867503.0362,521508.5416,355965.8073,176563.5643,193115.4828,90911.97979,82083.14506,50784.73301,0.542513267,0.222610967,0.4103339,0.0946201,S1
867478.6055,521542.4636,355967.6274,176514.2931,193104.2504,90908.18604,82096.25348,50787.80087,0.542478967,0.2226043,0.410347567,0.094637867,S1
867497.6264,521516.7158,355975.4389,176458.6801,193114.2849,90904.97472,82090.44604,50797.24764,0.542495267,0.222610967,0.410347567,0.0946291,S1
867480.4564,521553.0427,356003.1503,176405.3926,193135.9211,90900.51369,82101.33678,50793.24046,0.542513867,0.222640267,0.4103876,0.094643533,S1
867489.6735,521584.7558,356049.7971,176306.4721,193145.2233,90866.03328,82105.72093,50784.81416,0.542469033,0.222648633,0.410437033,0.094647567,S1
867494.3342,521584.3869,356038.8353,176320.3413,193149.2015,90880.83779,82106.58184,50784.97002,0.542496967,0.222652033,0.4104222,0.094648067,S1
867491.7722,521590.0605,356048.9457,176306.7535,193135.696,90849.87499,82116.47677,50780.28778,0.542443533,0.222637133,0.410435067,0.094659767,S1
867511.5788,521559.7417,356104.9303,176244.9871,193141.6085,90806.42365,82120.00031,50767.48533,0.5423746,0.222638867,0.410490267,0.094661667,S2
867532.0791,521548.6578,356111.7112,176276.2743,193115.4287,90778.90217,82104.6715,50771.00565,0.5422906,0.222603433,0.4104884,0.094641767,S2
867583.4394,521452.4811,356152.2327,176233.5146,193115.9406,90757.22191,82105.19228,50769.07466,0.542230133,0.222590833,0.410510833,0.094636733,S2
867607.3118,521427.2064,356194.6884,176186.9895,193117.0762,90723.79284,82110.10597,50777.13595,0.5421686,0.222586033,0.4105485,0.0946398,S2
867627.226,521400.6869,356147.502,176296.2927,193117.2368,90799.37077,82113.76466,50778.75274,0.5422411,0.2225811,0.410484667,0.094641833,S2
867663.3193,521332.8934,356113.2715,176400.8662,193111.9315,90831.37968,82097.24095,50782.58767,0.5422784,0.2225657,0.410428133,0.094618833,S2
867645.7494,521391.9579,356123.4125,176356.6249,193135.082,90752.50059,82093.58428,50786.85304,0.542328,0.222596933,0.410448167,0.094616533,S1
867641.3257,521434.8303,356091.9339,176363.3657,193125.0793,90815.84788,82092.34736,50787.92119,0.5423479,0.222586533,0.410413967,0.094615567,S1
867627.1682,521464.9795,356109.0709,176396.8715,193130.4925,90797.65645,82097.05176,50790.60391,0.542337033,0.222596367,0.4104404,0.094622533,S1
867624.7656,521457.8352,356116.865,176364.0883,193146.384,90834.12728,82104.14126,50799.52089,0.542369867,0.2226153,0.4104505,0.094630967,S1
867622.023,521484.352,356092.0818,176369.4021,193155.9406,90859.73949,82105.91758,50800.12534,0.5424345,0.222627033,0.410423233,0.0946333,S1
867647.4101,521437.4896,356097.7208,176393.7667,193157.4902,90843.05642,82106.66525,50799.4672,0.542430233,0.222622333,0.410417733,0.0946314,S1
867625.442,521498.2674,356077.6103,176428.4312,193156.3147,90830.97571,82104.37492,50803.92194,0.5424575,0.2226266,0.410404933,0.094631133,S1
867538.5288,521580.8366,356137.3427,176103.5797,193177.3299,90792.39789,82096.67776,50807.70869,0.542425633,0.222673067,0.410514767,0.094631733,S1
867439.4938,521642.9383,356025.9632,176231.6354,193189.4086,90832.00447,82085.34855,50803.65774,0.542628467,0.2227123,0.4104334,0.094629467,S1
867414.7873,521699.0902,356031.9453,176242.8995,193190.8327,90850.23598,82079.18217,50802.60638,0.542623333,0.222720267,0.410451967,0.094625067,S1
867422.7684,521687.6711,356017.6317,176279.337,193215.7507,90803.63799,82080.08776,50786.319,0.542715167,0.222746967,0.410431667,0.094625233,S1
867434.1276,521664.6456,356067.9084,176203.6422,193224.728,90719.82418,82073.37738,50792.41154,0.542663833,0.2227544,0.410484233,0.094616267,S1
867434.2654,521655.8295,355983.6833,176284.6895,193217.9508,90737.82664,82065.74465,50805.8927,0.542772667,0.222746567,0.410387067,0.094607467,S1
867436.7731,521630.6209,355994.2475,176291.8158,193207.2208,90752.60111,82060.42782,50809.5164,0.542726433,0.222733567,0.410398033,0.094601067,S1
867506.098,521551.7174,355965.1599,176414.7586,193204.2362,90791.68756,82054.40889,50815.49413,0.542762433,0.2227124,0.4103318,0.094586567,S1
867500.4079,521555.7714,355952.2765,176456.2406,193168.4448,90780.99527,82057.18531,50825.26419,0.5426815,0.2226726,0.410319633,0.0945904,S1
867493.2038,521577.917,355944.0371,176463.0085,193126.1407,90798.20977,82073.51461,50811.15852,0.542575333,0.2226257,0.410313533,0.09461,S1
867493.1498,521539.1446,355862.9882,176587.9723,193070.8853,90915.50589,82077.51851,50802.41936,0.5425439,0.222562,0.4102201,0.094614633,S1
867528.4648,521504.8848,355814.1125,176669.5376,193057.9391,90971.3823,82070.84537,50803.08183,0.542582033,0.222538033,0.410147033,0.0946031,S1
867526.3951,521497.3386,355813.8938,176723.6411,193048.1219,90985.63334,82079.4109,50793.3417,0.542554767,0.222527267,0.410147767,0.0946132,S1
867486.3113,521557.0219,355738.2983,176774.9326,193034.8488,91025.52864,82076.63082,50797.89146,0.5426328,0.222522267,0.410079567,0.094614367,S1
867499.4418,521491.2504,355706.4429,176838.3411,193050.5164,91047.43459,82075.66385,50806.28519,0.5427253,0.222536967,0.410036633,0.094611833,S1
867528.7171,521437.9702,355726.978,176805.0729,193048.0729,91001.47224,82063.7705,50818.79121,0.5426871,0.222526633,0.410046433,0.094594933,S1
867513.648,521481.2261,355723.1738,176806.1171,193027.8821,90993.93293,82052.5604,50816.54571,0.542636167,0.2225072,0.410049167,0.094583633,S1
867492.3471,521489.0602,355697.8605,176856.3335,193022.6207,91002.21496,82044.04887,50830.69687,0.542659967,0.2225066,0.410030067,0.094576167,S1
867490.7354,521497.0338,355717.9958,176773.4262,193057.2211,90946.82866,82046.62564,50817.65594,0.542726533,0.222546867,0.410054033,0.0945793,S1
867456.6374,521547.897,355703.3834,176774.8995,193059.6671,90935.42467,82042.67127,50833.03126,0.5427557,0.222558433,0.4100533,0.094578467,S1
867462.8577,521527.2593,355677.424,176802.5005,193069.5421,90970.06945,82063.89533,50814.20122,0.542823,0.2225682,0.410020433,0.094602233,S1
867503.5088,521465.8835,355708.8611,176755.4556,193070.6667,90912.93028,82060.29165,50804.85102,0.5427781,0.222559067,0.410037467,0.094593667,S1
867489.0264,521487.015,355701.3233,176778.2348,193059.3189,90922.33775,82068.58461,50802.99893,0.5427577,0.2225497,0.410035633,0.0946048,S1
867476.2657,521509.4449,355735.1244,176752.5729,193046.0691,90942.29533,82069.25266,50802.86735,0.542669067,0.2225377,0.4100807,0.094606967,S1
867494.5862,521462.7173,355762.5567,176710.5449,193059.0819,90851.01197,82080.99139,50800.10515,0.542663767,0.222548,0.410103667,0.0946185,S1
867525.0696,521407.8184,355761.6805,176729.4818,193086.9324,90840.55114,82073.14321,50792.65478,0.5427433,0.2225723,0.410088233,0.094606133,S1
867527.674,521429.0514,355801.4112,176677.8348,193104.2103,90777.3652,82070.52081,50793.76887,0.5427312,0.222591533,0.4101328,0.0946028,S2
867503.4609,521458.9923,355788.3772,176695.0061,193113.2036,90799.56396,82070.90573,50810.20256,0.542776467,0.2226081,0.410129233,0.0946059,S2
867483.6398,521478.2985,355772.2532,176699.8092,193111.866,90836.23302,82083.44294,50803.98884,0.5427973,0.222611633,0.41012,0.0946225,S2
867513.7685,521457.8394,355773.3848,176671.9654,193106.9061,90869.54696,82102.86905,50793.80393,0.542781633,0.2225982,0.410107033,0.0946416,S2
867468.7367,521549.7317,355724.3059,176767.9163,193106.3368,90834.29533,82103.65245,50788.37836,0.5428547,0.222609133,0.410071767,0.0946474,S2
867445.6001,521604.6169,355731.1411,176756.7369,193078.981,90829.43855,82115.99005,50788.31013,0.542767233,0.2225835,0.410090567,0.094664133,S2
867427.962,521634.1168,355705.5721,176820.104,193085.1998,90837.4043,82115.99433,50807.79608,0.5428239,0.2225952,0.4100694,0.094666067,S1
867696.5377,521809.0837,356032.0133,176714.5841,193311.0821,91105.20993,82173.77011,50857.31257,0.542956367,0.2227849,0.410316567,0.094703067,S1
868260.1738,521472.7353,356240.6832,176804.4265,193351.1045,91199.83709,82202.41412,50835.38515,0.542755467,0.222688267,0.4102904,0.094675267,S1
868258.3617,521490.0216,356224.5501,176812.9218,193350.1542,91199.73462,82196.88667,50838.59234,0.542777467,0.222687633,0.410272667,0.094669067,S1
868241.0316,521493.921,356195.2276,176896.0029,193349.8018,91205.07117,82211.52163,50829.12443,0.5428212,0.222691667,0.410247067,0.094687833,S1
868195.5346,521549.7242,356221.4673,176756.0125,193362.7953,91148.09931,82208.95469,50828.07979,0.542817667,0.222718267,0.410298733,0.094689833,S1
868224.5267,521513.9872,356206.2798,176782.4488,193351.8745,91168.92767,82209.95309,50812.35334,0.5428101,0.222698267,0.410267533,0.0946878,S1
868210.232,521577.7745,356196.8363,176798.1675,193331.8356,91189.77463,82205.03961,50812.63682,0.5427682,0.222678833,0.4102634,0.0946837,S1
868202.673,521603.0928,356215.9151,176746.6882,193355.4873,91126.01932,82206.82442,50817.5651,0.542805567,0.222708067,0.410289,0.094686567,S1
868189.7592,521604.4154,356233.4854,176750.7782,193357.9478,91157.84301,82203.3556,50812.93061,0.542785633,0.2227142,0.410315367,0.094683967,S2
868183.6269,521636.1732,356246.0933,176700.63,193362.4921,91106.9281,82185.72298,50817.25174,0.542779167,0.222721,0.4103328,0.094664333,S2
868184.6886,521634.5502,356281.1998,176638.4568,193366.4812,91089.21349,82173.74344,50826.81934,0.5427367,0.2227253,0.4103728,0.0946504,S2
868140.1624,521706.7603,356301.1207,176606.4104,193351.9998,91100.63664,82172.48443,50823.62661,0.542665667,0.222720033,0.410416867,0.0946538,S2
868127.7851,521719.0888,356305.7881,176697.3358,193357.146,91137.58773,82197.70681,50814.28557,0.542673033,0.222729133,0.410428133,0.0946842,S2
868132.5633,521724.1513,356288.9015,176980.0094,193368.4838,91161.30375,82218.90534,50819.66478,0.542730633,0.222741,0.4104064,0.094708133,S2
868309.1602,521618.4298,356420.6682,176909.8602,193411.5686,91208.22553,82236.95124,50812.44813,0.542651467,0.222745333,0.410474433,0.0947097,S2
868289.1988,521680.9546,356406.2254,176934.2678,193397.8618,91265.12067,82258.31575,50824.59513,0.542635,0.222734667,0.410467233,0.094736533,S2
868330.0802,521648.7716,356408.0184,176955.843,193387.7818,91298.62194,82264.3562,50818.92264,0.5426039,0.2227126,0.41045,0.094739033,S2
868304.9378,521701.4054,356453.0666,176857.8259,193391.9674,91269.61628,82244.27555,50832.48292,0.542547067,0.222723867,0.410513833,0.094718633,S1
868270.531,521748.1288,356465.3134,176850.8116,193380.4143,91240.14854,82246.82325,50852.05144,0.542495967,0.2227194,0.4105442,0.0947253,S1
868275.8509,521757.8832,356472.1505,176775.8501,193365.3327,91220.1924,82249.68709,50860.38128,0.542443167,0.222700667,0.410549567,0.094728033,S1
868297.9737,521708.9481,356412.083,176837.4637,193358.6659,91257.31828,82251.15701,50870.0189,0.542515933,0.2226873,0.410469733,0.0947273,S1
868285.1806,521722.6029,356415.6041,176841.97,193336.8089,91298.16437,82249.58275,50864.01223,0.542449233,0.222665367,0.410479833,0.0947269,S1
868260.5215,521765.4457,356399.6253,176819.409,193318.4575,91312.26293,82258.87657,50869.08555,0.542422033,0.222650533,0.4104731,0.0947403,S1
868265.2839,521732.9821,356396.1884,176819.8901,193291.909,91323.85816,82254.32207,50868.98008,0.542352733,0.222618733,0.4104669,0.094734533,S1
868294.7727,521685.2472,356410.3278,176852.1346,193278.2021,91295.45808,82245.9824,50860.75394,0.5422925,0.222595367,0.410469267,0.0947217,S1
