1771611.399,955325.2643,906338.2834,561802.001,483417.6091,248362.6344,163950.1,106585.2364,0.533413367,0.272890667,0.511592667,0.092542233,S1
1767322.374,951124.094,904249.91,560497.508,482859.5372,247367.2363,163531.4394,106335.2457,0.5339898,0.273215467,0.511649867,0.092530633,S1
1767238.658,951246.6098,904137.4424,560342.1692,482880.7433,247357.8349,163520.6936,106338.4197,0.5340793,0.273240367,0.511610533,0.0925289,S1
1767254.13,951232.8171,904118.4053,560364.7305,482892.7533,247324.7107,163523.5704,106334.0668,0.534103833,0.273244767,0.5115953,0.092529733,S1
1767279.537,951182.9933,904112.3803,560335.8951,482910.2382,247297.8204,163521.8507,106333.6636,0.534126767,0.273250733,0.511584533,0.092527433,S1
1767339.26,951044.7549,904133.1461,560314.8719,482910.757,247325.1089,163531.9554,106331.0199,0.534115067,0.273241767,0.511578967,0.092530033,S1
1767388.456,950896.9959,904123.2759,560343.1949,482898.2399,247339.2089,163536.1785,106325.155,0.534107033,0.2732271,0.511559133,0.092529833,S1
1767419.083,950768.7704,904119.6501,560344.0703,482915.0717,247313.32,163532.3029,106338.085,0.5341278,0.2732319,0.511548233,0.092526033,S1
1767449.054,950722.1499,904132.7756,560329.6738,482915.6245,247322.9787,163533.6711,106341.3992,0.534120667,0.2732276,0.511546967,0.092525233,S1
1767502.855,950630.7038,904124.2361,560307.9113,482911.8969,247322.1102,163535.0494,106348.4875,0.5341216,0.273217167,0.511526533,0.0925232,S1
1767447.043,950728.2269,904140.643,560277.5396,482925.6172,247309.0765,163537.4057,106338.0328,0.5341271,0.273233567,0.511551967,0.092527467,S1
1767469.361,950752.9589,904099.8132,560291.278,482907.8571,247329.9267,163530.9829,106339.1324,0.5341316,0.273220067,0.511522433,0.092522667,S1
1767316.417,950904.9854,904082.721,560399.8274,482897.8675,247332.4445,163531.7251,106339.8014,0.534130633,0.273238067,0.511557067,0.0925311,S1
1767309.483,950860.3724,904083.1397,560379.8853,482913.4252,247375.866,163537.3169,106333.1545,0.5341476,0.273247967,0.511559333,0.092534633,S1
1767316.736,950816.2776,904102.6604,560388.1902,482923.4403,247365.5868,163547.8033,106337.3354,0.534147167,0.2732525,0.511568267,0.092540167,S1
1767321.196,950775.9781,904086.4189,560323.2345,482941.4485,247347.269,163554.9981,106344.5819,0.534176667,0.273262,0.5115578,0.092544,S1
1767297.14,950825.1098,904106.4924,560297.1067,482896.6497,247384.5677,163562.4973,106357.2305,0.5341152,0.273240367,0.511576133,0.0925495,S1
1767234.852,950820.1268,904262.3692,560177.0387,482914.2453,247349.7894,163580.0689,106351.7071,0.5340426,0.2732599,0.511682233,0.092562667,S1
1767190.216,950672.1167,904080.7125,560182.5647,482823.7324,247269.1213,163477.7219,106325.982,0.5340498,0.273215633,0.511592433,0.0925071,S1
1767134.604,950736.5622,904065.8904,560172.4449,482827.1466,247267.3814,163482.9439,106321.0054,0.534062333,0.273226167,0.5116001,0.092512967,S1
1767075.467,950718.7521,904024.5692,560168.4667,482861.719,247219.6367,163479.4249,106316.233,0.534124833,0.273254833,0.511593867,0.092514067,S1
1767102.234,950632.4247,903983.0043,560104.3904,482838.0463,247242.3243,163377.9189,106282.7934,0.5341233,0.2732373,0.511562633,0.0924553,S1
1767185.343,950242.0509,903967.2853,560048.4574,482873.5615,247122.6714,163360.5046,106273.3566,0.534171867,0.273244533,0.511529667,0.092441067,S1
1767160.725,950342.1927,904019.6445,560006.3278,482902.3317,247074.8955,163353.9969,106284.1788,0.534172767,0.2732646,0.5115664,0.092438667,S1
1767240.15,950259.6548,904103.5353,559909.8988,482942.912,247052.2416,163347.9048,106297.2937,0.534168133,0.273275267,0.511590833,0.092431067,S1
1767457,950210.9194,904087.2664,560124.4391,482963.2538,247130.3078,163355.9003,106281.0966,0.534200233,0.2732533,0.511519,0.092424267,S1
1770717.828,952228.4257,904460.8162,560205.3091,483011.399,247125.7909,163375.1044,106310.9855,0.5340351,0.272800567,0.510823233,0.092272867,S1
1770650.79,952585.6403,904453.5214,560238.73,483037.7206,247076.9422,163385.5083,106315.6818,0.5340685,0.272825833,0.510838567,0.092282267,S1
1770834.021,952218.8636,904515.5327,560189.6091,483028.5767,247061.1368,163388.988,106316.1793,0.534021667,0.2727923,0.510820567,0.092274633,S1
1770842.056,951931.6841,904542.1892,560185.9596,483053.6875,247053.5492,163371.5802,106325.7955,0.5340337,0.272805267,0.510833333,0.092264367,S1
1770866.711,951927.1095,904566.4957,560115.9097,483068.4041,247022.9002,163374.4876,106324.7642,0.5340356,0.272809767,0.510839967,0.092264733,S1
1770926.1,951859.1265,904548.4017,560141.7147,483055.6177,247034.5312,163369.5813,106327.6776,0.534032133,0.272793367,0.510812533,0.092258867,S1
1770976.085,951730.9025,904530.3141,560179.2626,483054.3529,247007.5267,163374.5652,106326.3783,0.534041433,0.272784933,0.510787833,0.0922591,S1
1770877.633,951907.7956,904538.575,560177.7425,483054.2796,247015.2883,163364.8916,106336.0303,0.534036467,0.272800133,0.510821,0.092258767,S1
1770846.979,952008.251,904543.1008,560168.3917,483038.8158,247054.5535,163372.3354,106337.7747,0.534016667,0.272796133,0.510832433,0.0922646,S1
1770880.431,951952.8129,904531.112,560185.0259,483041.2921,247016.8986,163365.6993,106337.5501,0.5340265,0.272792367,0.510816,0.0922591,S1
1770834.672,952012.0488,904511.7359,560221.7878,483066.5687,246987.7528,163361.6188,106332.5294,0.534065933,0.272813733,0.510818267,0.0922592,S1
1770742.953,952156.1154,904540.9123,560231.5425,483069.5402,246998.4378,163357.7983,106332.3644,0.534051967,0.272829567,0.5108613,0.092261833,S1
1770720.1,952242.0968,904494.1859,560227.7621,483063.0642,247028.6622,163357.3208,106323.5165,0.5340724,0.272829433,0.510841467,0.092262767,S1
1770740.281,952214.9636,904504.4869,560237.7086,483088.4497,247002.0102,163351.7355,106320.851,0.5340944,0.272840667,0.510841467,0.092258567,S1
1770794.788,952122.5298,904492.9062,560213.9915,483086.579,247010.5038,163346.1645,106333.1105,0.534099167,0.272831167,0.510819133,0.092252567,S1
1770786.33,952058.7436,904515.1665,560236.9823,483092.3259,247003.7811,163359.7809,106321.0108,0.534092367,0.272835733,0.510834167,0.0922607,S1
1770854.365,951964.6634,904476.5613,560224.0701,483057.1504,247083.8462,163360.6031,106313.181,0.534076267,0.2728053,0.5107926,0.0922576,S1
1770877.779,951930.9925,904475.8154,560252.7406,483072.6692,247010.7659,163361.1077,106319.0193,0.534093867,0.272810467,0.5107854,0.092256667,S1
1770809.173,952012.2763,904492.0219,560243.0725,483090.9748,246974.294,163350.7442,106321.6914,0.534104533,0.272831433,0.510814467,0.0922544,S1
1770710.224,952262.9383,904489.8232,560242.2888,483056.9316,246961.3107,163354.6096,106325.1214,0.534068167,0.272827467,0.5108419,0.092261767,S1
1770730.263,952247.4188,904502.9021,560220.2458,483026.8015,246997.4071,163352.5678,106325.1913,0.534027133,0.272807333,0.5108435,0.092259567,S1
1770672.097,952325.2131,904418.9488,560286.0417,483010.7046,247039.1946,163339.3725,106324.8452,0.534058833,0.272807233,0.510812867,0.092255167,S1
1770603.062,952452.287,904423.9651,560303.7851,483013.8076,247049.6175,163342.2061,106333.7495,0.5340593,0.272819667,0.5108357,0.0922604,S1
1770560.91,952468.7133,904481.7694,560278.26,482996.3055,247080.8437,163337.1448,106339.7221,0.5340058,0.272816267,0.510880667,0.092259733,S1
1770606.288,952470.5679,904422.9942,560311.5636,482976.7814,247073.396,163332.0281,106341.8993,0.534018967,0.272798233,0.5108343,0.092254467,S1
1770552.836,952404.1042,904476.7657,560340.2396,482943.8519,247090.8882,163334.4821,106347.46,0.533950667,0.272787867,0.510880133,0.092258633,S1
1770542.889,952430.8587,904473.8697,560340.4808,482928.6606,247101.2538,163338.6375,106343.923,0.533935567,0.272780833,0.510881367,0.092261533,S1
1770452.252,952621.2596,904446.5521,560355.6842,482921.1103,247107.0133,163334.7906,106345.4003,0.533943367,0.2727906,0.510892167,0.0922641,S1
1770368.646,952724.7405,904368.6093,560420.4918,482907.0554,247079.7584,163334.7702,106335.597,0.533973833,0.2727956,0.5108723,0.092268467,S1
1770178.299,952765.3737,904349.8704,560205.8437,482873.2587,247063.1544,163322.1498,106345.3168,0.5339475,0.272805833,0.510916633,0.092271267,S1
1766936.646,950765.4204,903957.0914,560104.4606,482802.5889,247055.1763,163299.5673,106317.4642,0.5340991,0.273242867,0.511595967,0.092419767,S1
1767010.195,950389.6792,903963.3061,560094.883,482778.4647,247090.119,163288.3624,106320.2896,0.534068767,0.273217833,0.511578133,0.092409567,S1
1767001.242,950437.5931,903945.1361,560112.2851,482774.2484,247086.0987,163285.2996,106322.0107,0.534074833,0.2732168,0.511570467,0.0924083,S1
1767036.684,950355.9694,903935.767,560174.2669,482733.4293,247113.749,163294.0853,106313.2743,0.534035233,0.273188233,0.5115549,0.092411433,S1
1766977.866,950384.5855,903962.3036,560206.4925,482717.017,247138.8945,163291.5367,106312.2738,0.534001433,0.273188033,0.511586933,0.092413067,S1
1766952.26,950449.0345,903951.6525,560192.6068,482719.2108,247133.2404,163292.9144,106312.462,0.534010167,0.273193233,0.5115883,0.0924152,S1
1766883.817,950730.0164,903946.2932,560187.1553,482742.4206,247093.1653,163297.3336,106310.8596,0.534039,0.273216967,0.511605067,0.092421267,S1
1766965.827,950581.1265,903943.9111,560148.3417,482733.6332,247107.2023,163296.5056,106308.188,0.534030667,0.2731993,0.511579967,0.092416533,S1
1766967.047,950557.4989,903942.6999,560161.2314,482726.3854,247103.6279,163284.4563,106305.3968,0.534023367,0.273195,0.511578933,0.092409633,S1
1766937.565,950666.4176,903938.4685,560139.618,482723.9626,247103.0637,163280.3278,106310.4214,0.5340232,0.2731982,0.511585067,0.092408833,S1
1766919.976,950615.0314,903996.6616,560128.6544,482714.3738,247122.5822,163275.2121,106314.9433,0.533978233,0.273195467,0.5116231,0.092406833,S1
1766948.553,950591.2464,903980.0509,560132.3484,482702.2524,247133.8403,163274.1138,106311.4926,0.533974633,0.2731842,0.5116054,0.0924047,S1
1766982.737,950534.2674,903987.7663,560140.8797,482716.4166,247097.3263,163271.4373,106310.55,0.533985733,0.273186933,0.5115999,0.0924014,S1
1766932.839,950562.7723,904009.9664,560153.3433,482677.9241,247157.6071,163266.9037,106309.8067,0.533930033,0.273172867,0.5116269,0.092401433,S1
1766907.632,950602.6642,904013.1599,560202.6622,482647.7995,247210.0953,163273.1298,106308.0026,0.533894833,0.273159733,0.511636,0.092406267,S1
1766864.036,950733.5208,903985.9875,560176.6333,482650.8593,247199.9047,163266.7617,106316.4757,0.533914267,0.2731682,0.511633233,0.092404967,S1
1766857.965,950748.7438,904002.2517,560164.9287,482683.0904,247120.3336,163270.3355,106321.9899,0.533940333,0.2731874,0.511644167,0.0924073,S1
1766856.116,950767.9425,903990.786,560146.9707,482668.967,247149.3677,163264.7313,106318.4516,0.533931467,0.273179667,0.5116382,0.092404233,S1
1766895.599,950703.6439,903990.5251,560167.0916,482658.914,247167.5227,163268.819,106312.334,0.5339205,0.273167867,0.5116266,0.0924045,S1
1766967.178,950531.8345,903979.8851,560155.7528,482680.571,247152.1731,163266.579,106308.0804,0.533950733,0.273169067,0.511599833,0.0923995,S1
1766975.429,950533.3023,903949.0257,560125.0643,482694.0498,247134.1107,163271.5483,106307.8707,0.533983867,0.2731754,0.51158,0.092401867,S1
1767032.307,950459.8747,903954.2551,560128.1848,482728.7447,247096.7461,163270.6387,106306.2011,0.534019133,0.273186233,0.5115665,0.092398367,S1
1767095.584,950309.0412,903983.96,560144.3897,482709.3962,247119.804,163270.9187,106313.0774,0.5339802,0.2731655,0.511564967,0.0923952,S1
1767148.572,950207.7788,903972.133,560161.9547,482706.2075,247118.481,163268.9759,106310.8111,0.533983633,0.2731555,0.5115429,0.092391333,S1
1767086.92,950232.1028,903999.4877,560166.5064,482703.2785,247128.2377,163273.6249,106313.2983,0.5339642,0.273163333,0.5115762,0.0923972,S1
1767044.204,950332.7735,904002.413,560160.9746,482703.0904,247135.1395,163281.6487,106312.1548,0.533962267,0.273169833,0.511590233,0.092403967,S1
1767017.453,950406.0402,903982.4668,560171.1287,482703.0349,247149.8568,163280.0249,106312.3765,0.533974,0.273173933,0.5115867,0.092404433,S1
1767115.048,950225.448,904003.4053,560191.8767,482682.35,247181.1276,163278.7063,106311.4951,0.533938767,0.273147133,0.511570267,0.092398567,S1
1767130.588,950157.3389,904000.2949,560230.8343,482685.7504,247136.3765,163271.9604,106311.3069,0.5339444,0.273146633,0.511564,0.092393933,S1
1767139.496,950144.8046,903990.8707,560230.1929,482695.9264,247110.7572,163273.87,106306.437,0.533961233,0.273151033,0.5115561,0.092394567,S1
1767141.015,950142.7214,903981.6775,560242.4141,482698.9434,247085.5668,163275.2044,106307.2885,0.53397,0.2731525,0.511550433,0.092395233,S1
1767114.868,950187.4472,903968.1034,560236.5726,482705.6495,247063.4308,163283.4388,106299.6547,0.533985433,0.273160333,0.511550333,0.092401267,S1
1767083.832,950178.6471,904011.5966,560243.7507,482725.4824,247061.7157,163283.6691,106291.7636,0.5339817,0.273176367,0.511583933,0.092403033,S1
1767053.653,950262.766,903989.414,560213.1448,482754.4327,247018.2184,163286.5891,106291.2164,0.534026833,0.2731974,0.5115801,0.092406267,S1
1767075.065,950265.392,903935.266,560264.7787,482756.6328,247003.7398,163292.0384,106288.0309,0.534061233,0.273195333,0.511543267,0.092408233,S1
1767096.034,950219.9946,903937.583,560251.1055,482789.0544,246965.3321,163293.5009,106283.5483,0.534095733,0.2732104,0.511538533,0.092407933,S1
1767132.556,950026.4032,903933.1957,560224.937,482755.2452,247015.5785,163290.3651,106287.5437,0.534060933,0.2731856,0.511525467,0.092404267,S1
1767084.021,950124.2064,903928.9624,560252.3513,482753.5689,247004.4598,163294.8206,106286.3655,0.5340616,0.273192167,0.511537133,0.0924093,S1
1767111.924,950114.8955,903904.6055,560241.294,482736.622,247007.6279,163297.708,106290.0072,0.534057233,0.273178267,0.511515267,0.092409467,S1
1767118.928,950085.5036,903908.6991,560222.9861,482747.3831,247003.8485,163299.1228,106287.2652,0.5340667,0.273183267,0.511515533,0.0924099,S1
1767108.536,950151.2873,903867.9652,560267.0153,482743.2564,246992.9043,163305.8979,106282.0167,0.534086167,0.273182567,0.5114955,0.0924143,S1
1767094.698,950168.548,903895.606,560270.5157,482746.4486,246972.2325,163308.8697,106285.7595,0.5340734,0.2731865,0.511515167,0.092416733,S1
1767089.016,950147.4938,903901.6027,560268.4784,482750.7295,246977.4624,163304.1058,106289.2482,0.5340746,0.2731898,0.5115202,0.092414333,S1
1767104.831,950175.3201,903868.0308,560271.9714,482769.9766,246948.3468,163304.0242,106293.6656,0.534115733,0.273198233,0.511496633,0.092413467,S1
1767086.927,950157.7319,903915.0276,560221.073,482832.4263,246852.5751,163307.7499,106292.3891,0.534157033,0.273236333,0.511528433,0.0924165,S1
1767126.805,950079.0319,903915.7515,560223.7281,482842.3246,246845.0476,163311.1056,106295.2471,0.534167567,0.273235767,0.5115173,0.0924163,S1
1767185.272,950047.0744,903912.3522,560194.7928,482820.6006,246881.5296,163308.9641,106306.4585,0.534145533,0.273214433,0.511498467,0.092412033,S1
1767206.53,949965.016,903943.575,560154.2178,482842.6634,246857.4507,163312.1477,106305.9057,0.5341515,0.273223633,0.511509967,0.0924127,S1
1767243.424,949902.0991,903957.5646,560114.7337,482869.6254,246827.6834,163310.6532,106303.2714,0.534173067,0.2732332,0.5115072,0.0924099,S1
1767236.558,949875.1741,903992.6832,560087.8583,482877.8555,246836.7429,163309.5419,106309.9985,0.534161433,0.2732389,0.511529033,0.0924096,S1
1767219.033,949833.655,904038.0997,560152.2556,482885.2168,246841.8038,163294.4268,106311.3158,0.534142733,0.2732458,0.5115598,0.092401967,S1
1767194.855,949868.1333,904021.8218,560145.0755,482856.3611,246878.6532,163295.0064,106306.3265,0.534120433,0.2732332,0.511557567,0.092403567,S1
1767209.269,949876.3582,904009.2189,560112.4166,482889.5281,246835.4657,163295.0513,106299.2306,0.534164533,0.273249733,0.511546267,0.092402833,S1
1767189.275,949913.1815,904003.5491,560101.0495,482903.4979,246813.3842,163298.7661,106296.4959,0.534183333,0.273260733,0.511548833,0.092405967,S1
1767172.191,949944.4142,904020.1656,560070.2026,482890.314,246857.5903,163303.6912,106293.3969,0.534158967,0.273255933,0.5115632,0.092409633,S1
1767180.47,950002.851,904006.9979,560063.6659,482876.978,246852.5956,163293.9812,106286.6283,0.534151967,0.273247133,0.511553333,0.0924037,S1
1767212.289,949937.3806,904022.0629,560056.8114,482883.6698,246833.7577,163290.0146,106281.8296,0.534150467,0.273246,0.511552667,0.0923998,S1
1767200.473,949963.6435,903995.7647,560037.0723,482900.858,246808.2089,163287.8267,106278.6888,0.534185,0.273257533,0.5115412,0.0923992,S1
1767191.569,949988.0795,903999.4048,560016.6426,482869.7186,246862.4672,163290.3253,106277.7596,0.534148367,0.2732413,0.511545833,0.092401067,S1
1767185.501,949976.9446,904032.2523,560009.1055,482859.5421,246858.2407,163290.0152,106280.8598,0.534117733,0.273236467,0.511566167,0.0924012,S1
1767141.463,950013.7173,904028.4701,560045.1097,482863.2428,246856.2455,163291.6651,106279.6141,0.534124067,0.273245367,0.5115768,0.092404433,S1
1767166.654,950027.2125,903993.3638,560056.1265,482871.2615,246838.9671,163290.1934,106283.317,0.534153667,0.273246,0.511549633,0.092402267,S1
1767181.961,950022.2583,903954.6478,560078.3762,482868.6606,246820.9388,163297.6489,106294.6821,0.534173633,0.273242167,0.511523267,0.092405667,S1
1767167.745,950026.8019,903987.3234,560073.1467,482867.2801,246816.1371,163298.3213,106292.4024,0.5341528,0.2732436,0.5115459,0.092406767,S1
1767152.534,950018.3855,904028.3521,560032.4564,482883.8488,246799.3505,163295.0995,106286.8395,0.5341469,0.273255333,0.5115735,0.092405733,S1
1767127.651,950082.5257,904023.4989,560032.7003,482851.0878,246831.524,163291.7176,106296.9574,0.534113533,0.273240667,0.511577933,0.092405133,S1
1767182.898,950016.5301,904019.3767,560070.3736,482844.699,246835.8334,163285.2349,106289.8727,0.5341089,0.273228533,0.511559633,0.092398567,S1
1767190.262,949985.0924,904034.6225,560036.1782,482837.563,246874.9239,163282.8002,106285.0384,0.534092,0.273223333,0.511566133,0.0923968,S1
1767162.814,950016.6747,904061.5691,560033.9197,482862.0508,246862.2086,163290.6427,106281.941,0.534103167,0.273241433,0.511589333,0.092402667,S1
1767120.376,950008.6018,904125.4996,560036.7319,482843.8773,246901.5262,163293.7397,106280.8651,0.534045367,0.273237733,0.511637833,0.092406633,S1
1767142.61,949996.9883,904134.2465,559998.5951,482873.1886,246875.7901,163289.8063,106283.4144,0.5340726,0.273250867,0.511636333,0.092403233,S1
1767166.5,949950.0065,904139.4334,559971.2496,482890.163,246848.0472,163289.8685,106288.487,0.5340883,0.273256767,0.511632333,0.092402,S1
1767166.764,949925.5702,904133.5295,559996.4011,482889.5976,246867.5613,163297.3875,106283.8351,0.534091167,0.2732564,0.5116289,0.092406233,S1
1767183.735,949893.4245,904141.0871,560013.6885,482868.6024,246881.0978,163302.9123,106278.0682,0.534063467,0.2732419,0.511628267,0.092408467,S1
1767223.153,949926.9234,904061.1258,560028.8887,482828.7035,246940.7619,163295.9375,106276.9769,0.5340666,0.273213233,0.5115716,0.092402467,S1
1767210.78,949920.963,904070.7544,560023.2854,482832.6543,246948.5594,163288.6455,106279.2327,0.534065267,0.2732174,0.511580633,0.092399,S1
1767146.164,949935.0556,904095.1958,560071.1126,482840.4649,246921.3641,163280.1165,106271.0526,0.534059467,0.2732318,0.511613167,0.092397567,S1
1767128.437,949976.8742,904088.664,560097.5268,482838.0437,246942.0341,163283.7445,106274.2,0.534060633,0.273233167,0.511614633,0.092400567,S1
1767111.95,950017.6468,904054.9008,560133.2094,482817.72,246952.153,163284.3861,106274.5777,0.5340581,0.2732242,0.5116003,0.0924018,S1
1767115.697,950038.8197,904021.4179,560167.0004,482834.449,246902.5994,163286.7301,106263.5543,0.5340964,0.2732331,0.511580267,0.092402933,S1
1767114.392,950088.9574,903990.215,560168.0223,482832.0384,246934.0842,163303.4922,106257.6505,0.534112167,0.273231933,0.511562967,0.0924125,S1
1767077.056,950144.4516,903998.4225,560172.9425,482833.6204,246912.236,163299.1645,106261.276,0.534109067,0.273238633,0.511578433,0.092412,S1
1767061.756,950182.933,903983.6931,560182.0243,482805.8949,246938.3381,163302.5969,106264.4887,0.5340871,0.2732253,0.511574533,0.092414767,S1
1767067.916,950171.7613,903971.4722,560208.4517,482788.5632,246979.7165,163303.3801,106266.1319,0.534075133,0.273214533,0.511565833,0.0924149,S1
1767082.664,950158.5366,903966.0576,560226.0883,482814.9082,246923.1557,163294.2261,106263.2591,0.534107467,0.273227167,0.511558467,0.092408933,S1
1767023.003,950184.1711,904000.445,560218.5197,482835.131,246904.496,163302.1361,106289.4842,0.534109533,0.273247833,0.511595233,0.092416567,S1
1766970.536,950295.064,904015.8401,560208.5051,482823.7181,246915.9327,163313.6234,106297.6962,0.5340878,0.273249467,0.511619133,0.0924258,S1
1766936.723,950342.3587,904003.8574,560240.7001,482811.1721,246924.1918,163311.1043,106301.7201,0.534081,0.2732476,0.511622167,0.092426133,S1
1766920.413,950384.2531,903996.6404,560264.9056,482806.1991,246924.8814,163314.6481,106296.4009,0.534079767,0.2732473,0.5116228,0.092429,S1
1766911.087,950436.9888,903966.6097,560252.7581,482825.5869,246925.9359,163313.1619,106295.3669,0.534118933,0.273259733,0.5116085,0.092428633,S1
1766912.567,950470.8902,903956.8617,560250.8709,482812.802,246971.3153,163312.9093,106297.2461,0.534110533,0.273252267,0.511602533,0.0924284,S1
1766969.735,950460.6885,903930.116,560224.5163,482822.7065,246994.1538,163310.5038,106294.662,0.534137367,0.273249033,0.511570867,0.092424067,S1
1766957.599,950483.5237,903912.7988,560187.3514,482824.6049,247002.9627,163306.9471,106290.3513,0.534149733,0.273251967,0.511564567,0.0924227,S1
1766951.461,950528.8801,903903.9889,560162.5795,482813.2494,247051.6806,163306.8893,106299.1522,0.534142367,0.2732465,0.511561333,0.092423,S1
1766942.095,950544.9492,903911.6952,560157.5347,482829.3773,247041.9559,163311.1624,106310.2698,0.534155633,0.273257067,0.511568433,0.0924259,S1
1766917.167,950564.929,903958.3271,560131.7194,482856.2359,247027.9964,163312.4456,106300.3664,0.534157767,0.273276133,0.511602067,0.092427933,S1
1766840.047,950651.9987,903973.9101,560116.4178,482878.5883,247008.5028,163317.0261,106309.7553,0.534173267,0.273300667,0.5116332,0.092434567,S1
1766860.002,950630.1773,903980.1684,560133.8565,482890.7232,246962.2239,163318.6412,106316.2728,0.534182967,0.273304467,0.511630967,0.092434467,S1
1766866.652,950582.2971,903993.4715,560177.649,482860.6545,246992.4575,163307.2656,106325.4071,0.534141867,0.273286433,0.511636567,0.0924277,S1
1766927.957,950525.0163,903942.5818,560188.991,482853.982,246988.3472,163310.0288,106322.3032,0.534164467,0.273273167,0.51159,0.092426067,S1
1766856.322,950630.5166,903912.6846,560192.1657,482806.6068,247040.258,163310.7112,106325.4136,0.534129733,0.273257433,0.511593833,0.0924302,S1
1766827.59,950720.6694,903906.0427,560205.4796,482807.8577,247089.168,163309.109,106317.3572,0.534135033,0.2732626,0.5115984,0.0924308,S1
1766818.431,950711.9564,903936.2593,560206.9155,482799.853,247084.6168,163313.7057,106320.3638,0.534108333,0.273259467,0.511618167,0.092433867,S1
1766828.025,950677.0975,903941.0985,560185.4511,482819.8186,247080.7259,163314.0403,106327.5947,0.534127567,0.2732693,0.511618133,0.092433533,S1
