857201.5712,480956.9781,319145.4226,180809.9519,132770.2309,79601.51292,83916.14088,46024.98389,0.4160429,0.1548884,0.372312733,0.0978957,S1
857087.2028,480981.3888,319386.0622,180742.0669,132776.6337,79592.26245,83934.91175,46033.02249,0.41575,0.154916567,0.372643467,0.097930633,S1
857013.6362,481060.2148,319516.6131,180838.6141,132654.1022,79443.26028,83949.49895,46023.73861,0.415193433,0.1547869,0.372827667,0.097956067,S1
856944.0983,481108.0372,319577.9728,180862.9654,132669.2529,79521.62295,83976.85065,46018.41556,0.415162267,0.154816933,0.372929433,0.097995867,S1
856985.4042,481084.6431,319513.9678,180904.5389,132674.1082,79469.34076,83971.51725,46002.75367,0.415259233,0.1548152,0.3728367,0.097984933,S1
856972.127,481111.5921,319539.0302,180982.4397,132657.3505,79397.18748,83971.19817,46005.21444,0.4151737,0.154798067,0.3728717,0.0979861,S1
856921.3284,481139.6358,319499.5599,181126.4311,132718.3787,79425.14249,83983.91375,46007.112,0.415415433,0.1548786,0.3728478,0.098006767,S1
856867.6706,481159.5026,319599.4052,181121.3093,132712.1724,79327.97298,84004.16528,45995.91165,0.415264633,0.154881033,0.3729874,0.0980365,S1
856855.0516,481237.2687,319631.0323,181141.5649,132634.8497,79177.83782,83977.16531,45980.64769,0.414983033,0.154793067,0.3730298,0.098006433,S1
856835.8003,481173.3195,319764.2602,181157.9093,132615.3123,79201.75171,83991.57141,45971.35217,0.414745567,0.154773767,0.3731934,0.098025433,S1
856804.8832,481201.6598,319776.1658,181141.8718,132611.1401,79272.4564,84020.23326,45955.39741,0.4147171,0.1547745,0.373220767,0.0980624,S1
856844.916,481239.168,319711.235,181146.765,132596.4747,79331.28571,84013.10583,45946.9666,0.4147548,0.154750167,0.373127467,0.098049467,S1
856885.1797,481151.5879,319794.7796,181083.6987,132631.1901,79297.87258,84015.78403,45935.80724,0.414755467,0.1547834,0.373207367,0.098048,S1
856948.1121,481081.4121,319584.5145,181182.6376,132736.1793,79374.78203,84016.99342,45934.35599,0.415360067,0.154894467,0.3729347,0.098042233,S1
856958.4453,481072.054,319538.517,181306.6876,132698.8572,79399.69721,84023.10655,45911.76081,0.415303533,0.154849033,0.372876533,0.0980482,S1
856960.1724,481140.0346,319589.8532,181301.0154,132571.3088,79338.85971,84001.66194,45915.32804,0.414838633,0.154699833,0.3729357,0.098022967,S1
856941.9458,481110.9841,319626.818,181348.9876,132565.397,79452.59302,84014.81424,45924.48992,0.414772433,0.154696233,0.3729868,0.0980404,S1
856896.4762,481158.4001,319837.4517,181333.0583,132445.8816,79337.97935,83990.74496,45906.80846,0.414120467,0.154565167,0.373252,0.098017533,S1
856994.36,481123.9963,319757.3585,181300.894,132393.7132,79303.82036,83952.25155,45907.04333,0.414060933,0.1544867,0.373116033,0.097961467,S1
856984.5314,481139.2869,319811.2285,181311.3473,132356.1867,79280.40454,83940.98603,45879.40337,0.413874233,0.1544447,0.373183067,0.097949433,S1
856996.2837,481129.374,319791.0389,181341.7192,132359.6521,79291.1935,83937.79956,45860.95572,0.4139117,0.1544466,0.3731544,0.097944367,S1
857073.6715,481093.0405,319652.6412,181351.5593,132309.0041,79299.4072,83931.29419,45861.59118,0.4139333,0.154373733,0.3729598,0.097927967,S1
857086.7386,481096.4461,319644.5991,181355.0447,132232.8283,79357.28915,83926.48665,45834.91445,0.4137046,0.154282533,0.372944767,0.0979209,S1
857054.8492,481168.5649,319518.2002,181356.3211,132228.6705,79486.22626,83922.86567,45837.59811,0.413855733,0.154283433,0.372811267,0.0979203,S1
857129.6719,481192.1498,319448.4391,181357.8568,132120.1943,79413.65111,83904.53325,45828.66166,0.4136054,0.154143567,0.3726976,0.097890433,S1
857109.7745,481174.0097,319387.1642,181449.5258,132182.4623,79538.49406,83899.28381,45823.61101,0.4138813,0.154219767,0.372634767,0.0978866,S1
857161.8501,481147.7442,319299.5377,181450.871,132181.7571,79510.20903,83876.44434,45816.43059,0.413991567,0.154209533,0.372509633,0.097853967,S1
857187.1099,481166.5445,319201.6262,181436.1748,132321.2053,79542.92751,83865.57162,45823.03888,0.414561367,0.154367567,0.3723845,0.0978384,S1
857201.1935,481169.094,319197.3179,181426.7979,132280.3136,79658.65178,83842.63964,45814.35353,0.414438233,0.154317367,0.3723734,0.097810067,S1
857135.4583,481216.1365,319109.5076,181553.8477,132327.1895,79700.60021,83862.74615,45845.4595,0.414697567,0.154383767,0.3722996,0.097840967,S1
857117.6119,481225.1676,319111.1691,181611.6528,132303.9883,79732.09751,83861.05857,45862.06921,0.414622467,0.1543599,0.3723093,0.097841033,S1
857201.4929,481186.2742,318960.4634,181597.2987,132295.28,79759.08229,83851.78748,45860.55605,0.4147896,0.154334533,0.372096533,0.097820633,S1
857150.3496,481168.0427,319000.3234,181575.1349,132414.8614,79968.36142,83856.87247,45877.94245,0.415111067,0.154483633,0.372165567,0.0978325,S1
857109.6998,481128.8324,319046.1059,181510.5465,132551.5605,80048.04039,83866.88958,45894.06392,0.415477967,0.154650733,0.372236867,0.0978489,S1
857111.8349,481152.64,319021.3206,181403.8625,132577.4428,80124.88141,83878.73999,45890.77281,0.415591067,0.154680533,0.372207033,0.097862467,S1
857125.0983,481133.4532,318994.281,181290.4984,132612.4489,80191.97028,83888.48546,45882.08389,0.4157366,0.154718967,0.372169733,0.0978723,S1
857172.1438,481112.4551,319051.0413,181172.5926,132513.7475,80136.86155,83857.8383,45890.79028,0.4153555,0.154595133,0.372215467,0.097831133,S1
857184.3672,481079.3991,319043.5819,181254.986,132521.2906,80157.28037,83849.81432,45899.93389,0.4153889,0.154601733,0.372201467,0.097820367,S1
857264.7976,481084.5716,318823.1895,181192.3902,132581.8825,80207.4022,83871.11615,45903.99959,0.415865,0.154658067,0.37191,0.0978361,S1
857288.0371,481072.4079,318777.1039,181198.3196,132577.7964,80122.58329,83867.79778,45906.24347,0.415912367,0.154649133,0.371846233,0.097829567,S1
857326.4318,481084.1357,318650.954,181291.6659,132557.329,80172.98684,83857.66626,45909.92842,0.4160132,0.1546183,0.371682333,0.097813367,S1
857287.2614,481031.7638,318701.6718,181250.8805,132626.5523,80169.28672,83865.82831,45909.53924,0.416163733,0.154706233,0.371758633,0.0978274,S1
857278.7024,481066.8172,318581.1215,181315.9081,132580.4125,80231.76965,83870.8942,45918.86374,0.416175167,0.154653967,0.3716217,0.097834267,S1
857202.8641,481124.7007,318718.3489,181242.9389,132536.3949,80206.47412,83890.91798,45918.89531,0.415854467,0.154616467,0.3718147,0.0978663,S1
857182.747,481183.1236,318739.9064,181121.2897,132503.8107,80232.47105,83890.48325,45919.98053,0.415723567,0.154582067,0.371848567,0.0978681,S1
857205.8702,481103.5178,318656.5704,181121.7922,132593.6147,80297.24937,83906.03098,45909.80637,0.416111867,0.154682733,0.3717413,0.0978836,S1
857211.6164,481131.7223,318522.2347,181154.6309,132666.5227,80231.48979,83912.65253,45920.4355,0.416516767,0.1547668,0.371582,0.097890667,S1
857241.0454,481132.6486,318445.2251,181155.2254,132622.6684,80173.14721,83918.76343,45912.88536,0.416478167,0.154710433,0.3714794,0.097894433,S1
857234.3507,481134.1122,318468.2866,181115.526,132622.0448,80203.51061,83915.42211,45896.40453,0.416446333,0.1547109,0.371509133,0.0978913,S1
857333.9122,480994.776,318324.7424,181123.4733,132709.583,80223.16252,83925.75585,45918.92292,0.416908533,0.154795133,0.371299267,0.097892067,S1
857310.5479,481039.2824,318362.6218,181117.1584,132655.8037,80168.13997,83939.8971,45918.45269,0.4166904,0.1547366,0.371353633,0.097911267,S1
857202.8154,481082.7916,318480.0213,181158.3434,132732.6292,80227.51916,83959.92517,45913.83837,0.416777967,0.154845533,0.371536933,0.097946933,S1
857175.7469,481063.1234,318506.3615,181135.4729,132754.8038,80264.16738,83969.05459,45927.0144,0.416813233,0.1548763,0.371579367,0.097960667,S1
857124.0419,481085.0884,318594.2019,181177.287,132760.2098,80243.76246,83957.18764,45918.61775,0.416715667,0.154891967,0.3717044,0.097952733,S1
857069.5201,481062.1145,318620.4865,181191.1891,132878.5917,80270.79109,83981.63006,45935.66464,0.4170544,0.1550397,0.371758533,0.097987433,S1
857067.1801,481123.7227,318660.337,181016.3308,132872.8221,80232.54223,83987.14721,45943.47895,0.4169837,0.155033367,0.371806033,0.097994133,S1
857074.8761,481132.0332,318639.311,180982.3868,132867.6844,80303.01094,83989.88344,45948.1802,0.416994867,0.155026,0.371778133,0.097996433,S1
857060.7957,481129.0694,318710.5934,181024.2885,132711.4904,80314.56186,83974.79554,45958.91582,0.4164073,0.1548464,0.371867333,0.097980433,S1
857037.3946,481109.6739,318747.094,181037.4849,132819.8577,80252.61078,83994.41159,45980.24801,0.4167002,0.154976967,0.371920033,0.098005967,S1
857005.7667,481109.4193,318838.2235,181082.16,132815.409,80308.63539,83988.81003,45956.93102,0.416568733,0.154977467,0.372040267,0.098003067,S1
857062.7442,481048.293,318787.1985,181009.2653,132816.0455,80297.3104,84010.49367,45942.54435,0.416638433,0.1549678,0.371955933,0.098021867,S1
857094.0453,481043.3499,318779.2085,180932.9377,132805.3226,80242.92832,84014.83857,45939.62253,0.4166152,0.154949667,0.371933067,0.098023367,S1
857191.6616,481028.3422,318639.1138,180940.8287,132724.516,80176.7334,83992.99566,45929.83752,0.4165454,0.1548375,0.371726833,0.097986633,S1
857257.3484,481065.1855,318522.657,181012.9509,132657.799,80130.63819,83973.70483,45899.50604,0.4164893,0.154747567,0.371562133,0.097956567,S1
857248.4335,481050.5995,318457.0854,181157.4021,132679.553,80172.453,83966.76099,45911.71737,0.4166437,0.154774533,0.3714895,0.0979495,S1
857228.2302,481051.3686,318516.8639,181199.1645,132600.0122,80182.49348,83972.63746,45908.41967,0.416316267,0.154685333,0.371568067,0.0979587,S1
857203.1939,481068.9896,318503.156,181243.7522,132596.465,80215.9182,83983.24891,45908.53809,0.416322667,0.1546857,0.371563033,0.097973933,S1
857168.3499,481098.5969,318541.4056,181242.6129,132583.5659,80251.26345,83962.2767,45915.38125,0.4162326,0.154676933,0.371622867,0.097953433,S1
857099.2188,481066.5648,318707.9752,181250.0182,132585.4307,80301.83857,83960.99494,45934.21543,0.416020233,0.154691467,0.371846633,0.097959767,S1
857025.4143,481129.3756,318795.4045,181264.0924,132583.8361,80371.30113,83936.68417,45930.90782,0.4159016,0.1547029,0.371980667,0.097939833,S1
857048.0487,481107.8609,318796.9134,181172.8472,132609.2434,80266.24191,83931.19265,45932.99,0.415979833,0.154728433,0.3719727,0.097930833,S1
857101.6876,481099.0401,318739.3245,181195.6736,132537.3368,80193.29487,83918.43409,45934.92994,0.415829767,0.1546348,0.3718821,0.0979098,S1
857110.6237,481107.4989,318722.1476,181227.4491,132562.9657,80107.34679,83907.57676,45939.47035,0.415932533,0.154663067,0.3718582,0.097896133,S1
857155.3609,481078.7083,318758.7168,181210.2428,132494.7864,80004.90826,83878.84156,45938.63804,0.415672633,0.154575367,0.371881333,0.097857467,S1
857170.195,481055.3011,318752.4805,181193.2717,132553.8528,80049.23556,83873.60276,45934.18183,0.415866633,0.154641633,0.371867633,0.097849633,S1
857128.0326,481094.3501,318742.661,181296.5982,132570.7297,80058.57109,83890.81689,45942.41994,0.4159326,0.154668933,0.371874433,0.097874567,S1
857120.6657,481097.0855,318816.0029,181277.2846,132517.8905,80028.67796,83877.31162,45930.27382,0.415669467,0.1546086,0.371963233,0.097859667,S1
857109.0481,481101.5762,318715.1024,181369.5056,132594.1903,80042.32656,83877.24876,45932.05452,0.416040633,0.1546996,0.371850633,0.097860933,S1
857059.3803,481135.2578,318736.8628,181439.661,132590.0422,80028.35734,83899.39956,45939.10415,0.415999567,0.154703633,0.371897567,0.0978924,S1
856955.2593,481263.4817,318762.7277,181420.6197,132576.6911,80102.14597,83918.16831,45942.15137,0.415923033,0.1547067,0.3719722,0.0979261,S1
856948.199,481259.1665,318826.2636,181450.3126,132539.6565,80059.57632,83888.2747,45931.48306,0.415725967,0.154664733,0.372049467,0.097892,S1
856921.0623,481277.3041,318819.7845,181570.674,132513.5873,80052.1891,83884.24896,45932.48664,0.415652867,0.1546392,0.372053733,0.097890433,S1
856945.584,481304.5033,318853.2512,181631.8696,132404.8114,79944.11223,83867.26809,45918.11352,0.4152695,0.154507967,0.372082133,0.097867833,S1
