477797.8765,272849.6271,235771.3866,136759.8541,137560.8267,80815.31557,50260.3443,27049.78542,0.583452033,0.287906067,0.4934547,0.105191667,S3
477796.9627,272853.4326,235766.8979,136804.3457,137577.6034,80811.93274,50261.865,27051.38123,0.583533933,0.287941733,0.493446233,0.105195067,S3
477787.0187,272867.6896,235786.2843,136798.7878,137569.8947,80814.76,50262.07652,27044.41881,0.583453567,0.287931567,0.493497133,0.1051977,S3
477786.9563,272863.3604,235790.4865,136806.1965,137561.8055,80823.75052,50261.50024,27043.60832,0.5834089,0.287914667,0.493506,0.1051965,S3
477769.8412,272937.2641,235794.2252,136802.6869,137583.45,80842.04283,50271.72649,27044.73358,0.5834916,0.287970267,0.493531433,0.105221667,S3
477765.4347,272961.0687,235787.3995,136803.5535,137588.0496,80833.88246,50278.95755,27046.1586,0.583528067,0.287982533,0.4935217,0.105237767,S3
477753.0502,272969.7396,235830.6555,136754.6244,137597.2117,80830.21216,50280.05031,27054.35393,0.583460033,0.288009167,0.4936251,0.1052428,S4
477788.011,272938.7742,235837.3297,136729.9477,137586.0376,80811.89982,50271.59142,27054.01051,0.583396133,0.287964733,0.493603,0.1052174,S4
477797.3962,272926.7919,235819.5974,136739.7948,137591.7778,80801.1335,50276.49397,27056.68438,0.5834644,0.2879711,0.493556233,0.1052256,S4
477786.4319,272936.1678,235816.9248,136774.6658,137589.1241,80811.69402,50267.95399,27063.84304,0.583459767,0.287972167,0.493561967,0.105210133,S4
477780.0152,272952.0005,235831.1858,136740.6789,137593.0021,80828.94681,50268.06082,27056.19198,0.583440733,0.287984167,0.493598433,0.105211767,S4
477785.9016,272951.3122,235814.5362,136769.5736,137593.7242,80826.06515,50269.78148,27062.13894,0.583485167,0.287982133,0.493557533,0.105214067,S4
477780.3767,272925.3837,235829.9567,136800.9378,137588.6764,80835.31017,50270.31914,27048.47212,0.583425633,0.2879749,0.493595533,0.105216433,S4
477773.9265,272938.8075,235821.1869,136816.9249,137579.033,80849.96659,50269.51143,27056.59871,0.583406433,0.2879586,0.493583833,0.105216167,S4
477743.5026,272980.8927,235809.6028,136834.9298,137578.291,80845.64684,50275.07608,27065.88102,0.583431933,0.287975367,0.493591,0.1052345,S4
477716.01,272947.0984,235803.2357,136872.2895,137574.9809,80856.71363,50270.44001,27076.57606,0.5834337,0.287985,0.493606,0.105230867,S4
477698.3062,272963.1306,235830.9709,136836.3037,137578.7613,80872.0007,50261.82212,27069.06831,0.583381033,0.288003633,0.493682433,0.105216733,S4
477709.1228,272948.385,235825.7129,136847.0462,137564.8953,80878.82951,50259.61215,27081.52723,0.583335267,0.2879681,0.493660233,0.105209733,S4
477713.3598,272939.2447,235829.0954,136869.8833,137558.0404,80884.27041,50260.16408,27082.61773,0.583297733,0.2879512,0.493662967,0.105209967,S4
477715.714,272927.8967,235844.4991,136867.8124,137576.9156,80878.83659,50262.08906,27089.63384,0.583339633,0.2879893,0.493692767,0.1052135,S4
477681.2918,272959.3438,235846.0194,136898.7298,137581.1159,80883.87296,50251.54543,27098.51409,0.583353667,0.288018833,0.4937315,0.105199033,S4
477679.0615,272964.2725,235886.1932,136827.1196,137584.3552,80880.30423,50243.51676,27099.09873,0.5832684,0.288026967,0.493817933,0.105182733,S4
477654.8517,272998.1978,235886.0499,136827.7964,137585.2137,80872.0887,50252.42456,27095.38455,0.583272367,0.288043333,0.493842667,0.1052067,S4
477656.4144,273000.9564,235892.428,136818.6542,137593.7217,80861.57562,50247.64514,27097.60967,0.583292667,0.2880602,0.4938544,0.105196333,S4
477660.8803,273012.9922,235921.6429,136757.8015,137571.6777,80870.49927,50256.16865,27095.00217,0.5831272,0.288011367,0.4939109,0.105213167,S4
477647.5418,273013.7056,235945.506,136747.8842,137575.0146,80880.0471,50256.09353,27095.31524,0.5830823,0.288026367,0.493974633,0.105215967,S4
477660.9871,272979.7563,235971.4367,136722.8617,137570.8112,80885.13034,50258.41399,27105.48191,0.583000533,0.288009467,0.494015,0.105217867,S4
477838.6315,273005.4418,236013.2202,136688.4564,137603.8229,80842.3755,50263.06126,27098.65433,0.5830371,0.287972233,0.493920533,0.105188933,S4
477840.2503,273019.4864,236022.0604,136697.737,137610.1322,80859.42018,50257.94771,27101.95544,0.583042,0.287984467,0.493937367,0.105177867,S4
477851.0568,273002.9494,235967.1756,136779.849,137613.2801,80858.19803,50257.51768,27107.49168,0.583190667,0.287984533,0.493811167,0.1051746,S4
477831.3961,273002.036,235964.4447,136862.8277,137618.334,80870.46218,50256.22299,27096.32036,0.583218867,0.288006933,0.493825733,0.105176233,S4
477832.8201,273016.0064,235926.1969,136857.7063,137622.4108,80868.28335,50264.02257,27086.65292,0.583330733,0.2880146,0.4937442,0.105192233,S4
477844.825,273009.5209,235892.5322,136897.1095,137636.3323,80847.13924,50263.31169,27091.07885,0.583472833,0.288036533,0.493661267,0.1051881,S4
477856.8708,272995.4791,235852.4445,136970.8544,137645.9732,80848.14456,50270.44795,27077.53571,0.583613267,0.288049433,0.4935649,0.1052004,S4
477871.3405,272940.3251,235868.0843,136932.0378,137621.5764,80833.27799,50255.92044,27067.14919,0.583470733,0.287989667,0.4935827,0.105166833,S4
477875.4234,272927.0234,235878.782,136918.5988,137611.0627,80846.2084,50248.37705,27068.95533,0.583399633,0.2879652,0.493600867,0.105150133,S4
477912.3423,272890.7547,235861.5117,136896.9564,137617.2529,80824.62326,50247.75763,27068.68516,0.583468467,0.287955933,0.493526567,0.1051407,S4
477901.0574,272905.4078,235863.7402,136884.5889,137625.6088,80835.33283,50246.31101,27076.93988,0.583498367,0.2879802,0.493542867,0.105140133,S4
477893.9209,272912.4188,235897.8603,136854.8486,137630.4558,80827.26424,50237.37445,27075.91028,0.5834345,0.287994633,0.4936216,0.105123,S4
477920.7862,272879.8302,235891.413,136843.6765,137630.8042,80821.44601,50237.72591,27071.78999,0.583451967,0.287979167,0.4935804,0.1051178,S4
477925.8202,272855.9078,235903.749,136851.4867,137618.2439,80820.17726,50235.42121,27068.36826,0.5833681,0.287949833,0.493601033,0.105111867,S4
477920.1821,272861.3516,235915.7476,136820.4432,137634.9507,80804.62495,50233.41851,27071.43179,0.583409233,0.2879882,0.493631933,0.105108933,S4
477951.4317,272864.2685,235883.2796,136813.1914,137628.6623,80801.28335,50235.67319,27072.82606,0.583462933,0.287956233,0.4935318,0.105106733,S4
477947.0723,272867.7912,235869.8289,136852.588,137637.8368,80785.2536,50243.44736,27070.16214,0.583535233,0.287978067,0.493508133,0.105123967,S4
477955.6521,272884.9049,235870.237,136878.2883,137625.9067,80809.06776,50238.49108,27073.49184,0.583483633,0.287947933,0.493500133,0.1051117,S4
477960.116,272867.7596,235886.0236,136905.9302,137624.4817,80795.48061,50243.04341,27071.65343,0.583438467,0.287942267,0.493528567,0.105120233,S4
478012.2996,272821.1732,235856.2704,136957.7214,137614.8236,80778.24735,50239.76303,27079.01123,0.5834712,0.287890567,0.4934124,0.105101867,S4
478078.5134,272806.7047,235921.4692,136895.4594,137625.1455,80776.74678,50250.33463,27065.83309,0.583355267,0.287872433,0.493480133,0.1051094,S4
478104.1168,272786.1457,235912.8709,136905.6704,137630.2897,80774.37379,50250.00667,27055.61588,0.5833985,0.287867833,0.4934358,0.105103067,S4
478097.5789,272796.8561,235932.3828,136883.7725,137612.6551,80785.23855,50250.42075,27048.17625,0.583275833,0.287834867,0.4934834,0.105105367,S4
478124.7498,272785.9482,235944.4667,136863.4492,137594.5246,80812.5789,50251.59458,27050.49701,0.5831693,0.287780567,0.493480567,0.105101867,S4
478144.2161,272792.0796,235870.9864,136949.8689,137592.2457,80810.78809,50252.72357,27041.69565,0.583341433,0.287764067,0.493306667,0.105099967,S4
478163.0712,272785.2962,235859.4376,136949.1859,137585.9511,80823.30215,50248.31493,27031.85231,0.5833433,0.287739533,0.493263,0.105086567,S4
478158.3617,272790.0882,235860.504,136961.3397,137589.9664,80821.79193,50238.41162,27037.66282,0.583357667,0.287750767,0.4932701,0.105066867,S4
478191.6954,272753.5735,235798.0479,137064.3894,137603.579,80833.68538,50233.09294,27045.39149,0.5835701,0.2877592,0.493105233,0.105048433,S4
478218.4085,272757.3072,235780.1585,137079.9275,137598.6044,80836.21519,50234.05253,27046.60934,0.583593233,0.2877327,0.4930402,0.105044567,S4
478221.6024,272764.1167,235799.7541,137072.3014,137608.3719,80814.33761,50243.86346,27048.10129,0.583586367,0.2877512,0.4930779,0.1050644,S4
478467.5252,272746.9024,235842.2685,136963.1546,137602.5492,80866.50166,50238.93148,27055.50449,0.5834573,0.287595967,0.492919233,0.105002233,S4
478467.088,272735.0135,235852.0025,136930.4226,137589.0489,80864.33447,50245.86946,27055.8228,0.583376267,0.287567967,0.492940067,0.105016867,S4
478473.9682,272731.1258,235875.5914,136864.1623,137577.4126,80889.11958,50245.86543,27056.92425,0.5832686,0.287539433,0.492982333,0.105015333,S4
478472.7935,272752.9634,235872.0129,136798.7376,137584.5338,80873.1821,50254.28499,27052.7495,0.5833077,0.287555067,0.492976067,0.1050332,S4
478475.1158,272737.0486,235859.0009,136852.5581,137574.5815,80876.00187,50256.58215,27062.63065,0.583297767,0.287532833,0.492946467,0.1050375,S4
478499.8992,272709.1818,235869.4667,136812.8955,137574.4433,80888.64697,50262.62969,27052.40551,0.583271233,0.2875176,0.4929428,0.1050447,S4
478527.2323,272678.3097,235883.9332,136773.622,137572.5921,80881.66306,50253.3702,27075.12785,0.5832273,0.2874973,0.492944967,0.105019333,S4
478531.6481,272659.7179,235874.0028,136773.6297,137567.2829,80875.31632,50259.35055,27077.04106,0.583229367,0.287483567,0.492919667,0.105030867,S4
478519.9204,272666.5634,235860.164,136804.3637,137566.6734,80887.52596,50263.65555,27072.79356,0.583261,0.287489367,0.4929028,0.105042467,S4
478503.0741,272691.683,235840.5694,136841.1552,137563.4294,80896.04274,50263.31816,27065.40618,0.5832958,0.2874927,0.492879167,0.105045467,S4
478489.1156,272697.845,235823.6755,136885.0026,137578.7516,80876.78485,50260.6672,27064.53558,0.583402767,0.287533167,0.4928582,0.105043,S4
478506.734,272674.3113,235793.7681,136926.6123,137574.6501,80876.47141,50262.63265,27072.99887,0.583459333,0.287514,0.492777467,0.105043233,S4
478493.9433,272693.9984,235813.0375,136909.8011,137572.9917,80875.68211,50269.24181,27078.98375,0.5834046,0.287518233,0.492830967,0.1050599,S4
478497.9722,272685.7587,235837.5548,136895.7127,137589.3043,80883.91798,50274.01231,27083.32189,0.583413167,0.287549933,0.4928781,0.105069,S4
478597.6191,272690.9584,235858.9628,136940.799,137589.5824,80934.01857,50280.71458,27073.73328,0.583361167,0.287490633,0.4928205,0.105061167,S4
478565.8338,272710.3023,235881.824,136941.273,137590.4083,80926.78281,50276.23271,27077.35249,0.583308033,0.2875115,0.4929011,0.1050588,S4
478583.2356,272697.6298,235875.9768,136921.7845,137612.2904,80913.16038,50264.47037,27069.98293,0.583415633,0.2875468,0.492870933,0.105030333,S4
478576.4931,272658.7633,235900.1175,136900.454,137617.4799,80896.0498,50263.63247,27070.17072,0.583378167,0.287561733,0.492928467,0.105030067,S4
478567.2374,272676.9835,235938.7608,136828.3999,137617.8143,80893.70855,50262.31701,27067.57285,0.583284467,0.287568,0.493018933,0.105029367,S2
478526.6192,272715.9734,235958.3047,136773.6734,137617.5131,80914.46182,50265.68405,27066.94754,0.5832348,0.287591833,0.493101733,0.105045367,S2
478460.9883,272725.7316,235893.069,136863.4239,137603.4137,80916.90652,50256.6571,27083.62332,0.583334833,0.2876017,0.493033333,0.105040933,S2
478442.9669,272739.9099,235921.8276,136804.4599,137620.4184,80926.73365,50260.77171,27092.0765,0.583335633,0.287648067,0.493112,0.1050535,S2
478448.7342,272734.1475,235909.65,136855.3546,137616.3581,80938.38354,50260.64401,27100.44057,0.583348367,0.287636067,0.493080533,0.105051967,S2
478411.829,272754.5383,235905.3792,136915.6994,137644.3293,80915.39142,50271.53557,27100.89989,0.583477267,0.287716867,0.493109833,0.1050829,S2
478389.2645,272766.7285,235932.9991,136941.25,137637.944,80908.07711,50277.90274,27120.02067,0.583381433,0.2877171,0.4931909,0.105101167,S2
478389.4033,272749.6324,235938.0711,136925.796,137661.6202,80873.50088,50279.09021,27127.76235,0.583469267,0.287766567,0.493201367,0.105103633,S2
478394.7937,272747.6943,235910.1504,136978.7378,137669.2494,80871.54797,50298.57716,27124.54839,0.5835708,0.2877793,0.493137333,0.105143267,S2
478342.8758,272785.3652,235917.1344,137017.6082,137672.5895,80859.25455,50297.7061,27119.04747,0.583567567,0.287817567,0.493205267,0.105152867,S2
478331.9044,272767.791,235919.5058,137036.3404,137678.9315,80832.90932,50296.2294,27124.96174,0.5835886,0.287837433,0.493221533,0.105152167,S2
478311.851,272794.1019,235894.1259,137016.5378,137662.796,80864.04154,50289.08788,27115.58572,0.583582733,0.287815767,0.4931892,0.105141633,S2
477888.7944,272790.2028,235834.2934,137106.4381,137642.9745,80829.4081,50301.67441,27105.75648,0.583645967,0.288023367,0.493493,0.105258367,S2
477879.4859,272791.2177,235799.4876,137165.3289,137655.0118,80801.94055,50302.26014,27106.87708,0.583782833,0.288054167,0.493429767,0.105261633,S2
477865.4779,272812.559,235808.2853,137151.0262,137658.633,80775.67881,50307.44857,27101.91416,0.5837765,0.2880702,0.493462733,0.1052756,S2
477864.9159,272808.7494,235820.1333,137125.4306,137649.0233,80784.4952,50296.33003,27110.91662,0.583706367,0.2880504,0.4934881,0.105252433,S2
477858.492,272809.7141,235845.1772,137062.3562,137647.8661,80781.44451,50287.90389,27112.40149,0.5836393,0.288051867,0.493547133,0.1052362,S2
477852.2287,272820.6208,235836.0688,137035.0672,137633.9178,80805.16798,50280.91429,27119.85053,0.583602667,0.288026467,0.493534533,0.105222967,S2
477822.2808,272870.2386,235861.5211,136985.3847,137632.2444,80811.68574,50288.70549,27102.20572,0.5835325,0.288040967,0.4936186,0.105245833,S3
477808.2039,272897.0018,235875.9152,136944.6361,137638.738,80825.23319,50284.67078,27107.77781,0.583524367,0.288063,0.493663167,0.105240467,S3
477810.5825,272912.2443,235881.5522,136902.5982,137640.4301,80801.13398,50283.78165,27109.12734,0.5835176,0.2880651,0.4936725,0.105238067,S3
477794.781,272936.3111,235933.4664,136868.2094,137624.4857,80819.22222,50280.15605,27111.4725,0.583322167,0.288041233,0.4937975,0.105233967,S3
477784.2761,272956.6838,235950.0852,136852.8118,137624.1218,80825.33039,50287.81815,27110.36245,0.5832793,0.288046833,0.493843167,0.105252333,S3
477755.2248,273015.4751,235949.1039,136872.9012,137623.1612,80839.87928,50296.29095,27114.51887,0.583277667,0.288062333,0.493871067,0.105276467,S3
477748.3632,273028.5037,235950.4909,136855.6925,137632.2854,80825.0489,50292.17812,27114.87163,0.583312933,0.288085567,0.493881067,0.105269367,S3
477740.5374,273049.6115,235918.5758,136860.8006,137612.2324,80818.96277,50286.97458,27120.90662,0.5833068,0.2880483,0.493822367,0.1052602,S3
477620.8912,273078.7907,235896.3776,136837.9165,137586.327,80791.10991,50274.98209,27126.87844,0.5832519,0.288066,0.493898967,0.105261333,S3
477624.4393,273081.6215,235924.1627,136793.1248,137588.8971,80793.59637,50278.60633,27112.36495,0.5831944,0.288069233,0.493953433,0.105268133,S3
477604.0744,273085.0433,235963.1284,136783.9034,137574.1737,80802.76611,50281.09969,27116.4968,0.583035133,0.288050733,0.494056033,0.105277833,S3
477612.1355,273081.9282,235949.4909,136792.6469,137567.3894,80804.32969,50277.47681,27111.01682,0.583039967,0.288031667,0.494019133,0.105268467,S3
477640.5234,273061.8012,235904.4171,136814.7273,137567.9834,80799.99055,50273.00361,27111.84112,0.5831535,0.2880158,0.493895467,0.105252867,S3
477680.744,273010.3499,235888.4887,136827.5089,137566.8573,80789.31018,50272.15101,27103.14778,0.583188133,0.2879892,0.493820633,0.1052422,S3
477678.0935,273016.6372,235879.9561,136811.5888,137593.1977,80768.06146,50270.03577,27091.63338,0.583320867,0.288045933,0.4938055,0.105238367,S3
477672.7887,273040.8658,235896.19,136766.0463,137572.0807,80761.42798,50268.13334,27084.52363,0.583191433,0.288004967,0.493844967,0.105235567,S3
477674.6613,273042.1779,235875.9685,136721.1796,137581.7341,80737.26751,50270.67517,27071.09501,0.583282233,0.288024067,0.493800733,0.105240467,S3
477684.6301,273051.5982,235881.1501,136648.909,137567.977,80742.29245,50262.93457,27070.75375,0.583211233,0.287989233,0.493801233,0.105222033,S3
477706.4431,273042.0061,235902.7152,136566.1453,137563.4291,80788.80424,50260.3622,27068.89323,0.583138767,0.2879666,0.493823833,0.105211867,S3
477691.437,273062.0224,235907.565,136608.3276,137543.7353,80803.83489,50267.1182,27058.23306,0.5830433,0.287934433,0.4938495,0.105229333,S3
477702.5767,273023.0886,235930.998,136574.0104,137531.199,80814.75738,50259.86133,27055.15468,0.582932067,0.287901467,0.493887033,0.105211667,S3
477725.5452,273012.567,235949.5056,136491.7758,137517.041,80810.7823,50272.79185,27059.55702,0.582825867,0.287857967,0.4939021,0.105233633,S3
477707.2071,273028.2875,235953.2472,136500.8173,137508.9862,80824.65625,50285.15835,27058.19308,0.582782433,0.287852167,0.4939289,0.105263567,S3
477723.6826,273019.5525,235939.2116,136476.3592,137513.2247,80823.64809,50287.0363,27057.80694,0.582834967,0.2878511,0.493882467,0.105263867,S3
477708.7013,273035.535,235937.6793,136476.4303,137525.1068,80820.60065,50282.47741,27053.4896,0.582889133,0.287885,0.493894767,0.105257633,S3
477712.7682,273033.2559,235955.8873,136470.3489,137509.7945,80843.69787,50273.38639,27063.25567,0.5827792,0.2878505,0.493928667,0.1052377,S3
477726.3567,273018.6244,235928.1428,136519.2207,137519.9586,80850.21234,50268.85549,27061.37655,0.5828908,0.2878636,0.493856467,0.1052252,S3
477741.0928,273005.8774,235890.27,136582.3964,137520.1958,80841.46122,50277.98939,27066.06735,0.5829859,0.287855233,0.493762,0.1052411,S3
477764.3095,272977.6501,235889.9628,136578.2124,137537.9632,80833.62125,50288.40322,27064.02834,0.583062033,0.2878784,0.4937374,0.1052578,S3
477766.624,272962.902,235890.3731,136615.1127,137542.4226,80810.37271,50294.26434,27066.96291,0.583079933,0.287886333,0.493735867,0.105269533,S3
477754.0007,272981.1455,235890.9757,136622.223,137544.8556,80799.30401,50295.44135,27084.90402,0.583088767,0.287899067,0.4937502,0.105274767,S3
477727.258,273011.0841,235899.2933,136650.5875,137548.4186,80798.02572,50296.67597,27084.08946,0.5830833,0.287922667,0.493795267,0.105283233,S3
477737.6832,272994.4615,235909.8558,136656.4544,137585.1038,80797.70641,50297.47842,27082.43053,0.5832127,0.287993133,0.493806633,0.105282633,S3
477749.9889,272955.1607,235885.4865,136683.1609,137599.7166,80802.2967,50307.6884,27083.83222,0.5833343,0.288016333,0.493742867,0.1053013,S3
477805.4711,272895.3109,235873.7846,136665.1659,137605.2702,80784.5292,50302.85642,27084.09851,0.583386967,0.287994433,0.4936612,0.105279,S3
477821.1631,272850.6526,235900.5873,136596.3988,137602.2087,80783.0367,50300.75821,27073.32288,0.583307733,0.287978533,0.4937011,0.105271133,S3
477838.9012,272830.239,235881.8938,136632.5944,137590.8579,80801.50553,50299.9212,27065.29106,0.583305833,0.2879441,0.493643667,0.105265467,S3
477870.1022,272817.6663,235866.9098,136640.5546,137604.4051,80784.07699,50299.3787,27061.81288,0.583400567,0.287953667,0.4935802,0.105257467,S3
477924.1215,272752.3378,235895.1441,136571.5838,137610.8231,80775.03813,50305.77622,27063.75857,0.583358033,0.287934633,0.493583533,0.105259,S3
477905.8213,272760.869,235906.6454,136576.7354,137620.8857,80784.39949,50302.1005,27070.66394,0.583372267,0.287966767,0.493626667,0.105255367,S3
477921.3936,272753.9085,235906.9846,136566.2395,137608.9286,80804.15602,50302.2811,27063.65272,0.5833208,0.287932333,0.493611267,0.105252333,S3
477946.9684,272755.6524,235875.3517,136606.0691,137616.8854,80804.66511,50303.92744,27065.23981,0.5834328,0.2879336,0.493518733,0.105250167,S3
477926.8686,272787.4475,235863.1155,136646.4297,137611.9131,80818.65898,50310.79913,27051.50155,0.583442033,0.2879353,0.493513867,0.105268967,S3
477888.3562,272833.3982,235875.3406,136650.08,137613.3214,80817.89538,50303.56882,27064.25284,0.583417733,0.287961467,0.493579167,0.1052623,S3
477897.4682,272833.097,235874.9998,136636.7524,137610.1368,80825.89005,50303.70167,27062.14693,0.583405067,0.2879493,0.493569067,0.105260567,S3
477896.0493,272831.8167,235837.2416,136713.0637,137598.24,80849.37786,50297.21768,27075.89622,0.5834477,0.287925267,0.4934915,0.1052473,S3
477881.8835,272854.3076,235858.4396,136721.5799,137590.2618,80859.08498,50297.09123,27075.67304,0.5833616,0.2879171,0.493550533,0.105250167,S3
477917.6912,272798.4029,235836.2302,136750.1045,137586.6429,80873.69751,50299.10966,27068.90439,0.5834011,0.287887967,0.493467067,0.1052465,S3
477904.7561,272770.4644,235849.5036,136738.237,137607.6773,80829.79882,50293.81359,27051.88953,0.5834574,0.287939767,0.4935082,0.105238233,S3
477923.8523,272757.6581,235855.0025,136729.2618,137614.5358,80855.18183,50287.90549,27050.92488,0.583472867,0.2879426,0.493499967,0.105221633,S3
477963.031,272803.6541,235842.9703,136782.1303,137624.4395,80837.20554,50272.39242,27069.29446,0.5835446,0.287939733,0.493434467,0.105180633,S3
477965.2475,272797.5215,235854.7298,136786.2184,137620.0144,80856.09402,50256.5676,27077.95651,0.583496733,0.287929167,0.4934568,0.105147067,S4
477992.3695,272786.4342,235839.1487,136758.1063,137624.2196,80853.13836,50244.42926,27075.73251,0.5835532,0.287921633,0.4933962,0.1051157,S4
477992.8176,272789.0981,235837.5856,136770.8507,137625.4111,80842.74706,50237.37302,27081.36534,0.5835621,0.287923867,0.493392467,0.105100833,S4
478005.4816,272783.406,235835.0176,136740.9348,137615.8352,80868.90805,50242.54433,27087.6446,0.583527833,0.287896167,0.493374,0.105108867,S4
477986.6329,272808.9744,235818.8335,136760.1821,137628.784,80859.49165,50245.60435,27070.64967,0.5836227,0.287934667,0.493359633,0.105119433,S4
477974.7712,272829.0466,235814.0348,136786.4976,137616.8053,80859.93325,50239.53895,27075.65059,0.583583767,0.287916733,0.493361833,0.105109333,S4
477957.5443,272845.1987,235859.9643,136726.7433,137613.4154,80866.7533,50233.45707,27067.25451,0.583455433,0.28792,0.493475767,0.1051004,S4
477934.5396,272870.6579,235855.2719,136748.8191,137592.6602,80874.78965,50228.73182,27064.71049,0.583379,0.287890433,0.4934897,0.105095567,S4
477934.9877,272878.2349,235881.6868,136705.6757,137595.9199,80877.06341,50227.71312,27067.71003,0.5833276,0.287896967,0.493544467,0.105093333,S4
477944.6046,272856.3101,235883.5134,136732.3154,137599.8849,80900.40566,50215.32531,27057.77682,0.5833399,0.287899467,0.493538333,0.1050653,S4
477962.946,272824.82,235867.8858,136742.6541,137592.9823,80882.30068,50212.33026,27053.84145,0.583349333,0.287873967,0.493486667,0.105055,S4
477953.9319,272841.8351,235848.2703,136795.711,137567.4699,80879.43067,50213.5874,27050.80095,0.583289833,0.287826033,0.4934549,0.1050596,S4
477953.1153,272867.1804,235830.0593,136785.3165,137563.1536,80867.53197,50207.133,27044.58394,0.583316533,0.2878175,0.493417633,0.105046267,S4
477926.6893,272895.7802,235858.8542,136767.1575,137543.6447,80875.38861,50215.78511,27045.68854,0.583162533,0.287792667,0.493505033,0.105070133,S4
477945.202,272907.0522,235878.3599,136780.2885,137564.428,80870.40109,50218.16906,27053.35955,0.583202333,0.287824967,0.493526667,0.105071067,S4
477935.7024,272974.4424,235887.2106,136749.2178,137566.2833,80868.56205,50221.65229,27047.67553,0.5831883,0.287834567,0.493555,0.105080467,S4
477910.6729,273013.2417,235908.3901,136712.2007,137555.7793,80870.05333,50217.94455,27045.28707,0.583091133,0.287827667,0.493625067,0.1050782,S4
477874.4934,273055.5925,235868.5392,136790.6495,137571.3154,80849.11207,50217.07608,27043.53153,0.5832559,0.287881933,0.493579,0.105084333,S4
477881.7752,273079.1164,235836.3577,136831.986,137552.408,80838.42133,50218.51999,27043.14363,0.5832551,0.2878379,0.493504,0.105085733,S4
477884.6403,273147.1753,235826.2363,136854.8873,137549.7657,80840.54871,50211.24976,27059.20164,0.583268867,0.287830633,0.493479833,0.105069867,S4
477842.5709,273178.4402,235851.8869,136801.1125,137573.176,80874.8202,50210.21637,27061.65595,0.583304533,0.287905,0.4935769,0.105076967,S4
477859.65,273148.8969,235860.935,136801.8035,137601.2522,80859.77272,50203.93185,27076.45417,0.5834013,0.287953433,0.493578233,0.105060067,S4
477897.6149,273122.8622,235858.5156,136788.4845,137609.9291,80862.72329,50209.95099,27061.15098,0.583444067,0.287948667,0.493533967,0.105064333,S4
477882.5964,273151.2002,235858.1355,136788.5437,137607.2099,80850.84741,50206.85234,27069.36396,0.583433467,0.287952033,0.493548667,0.105061167,S4
477919.6057,273153.7619,235905.5929,136731.4022,137632.6254,80814.4062,50221.75348,27060.14317,0.583424133,0.287982933,0.4936097,0.1050842,S4
478032.0796,273146.6418,235844.2641,136807.8177,137644.063,80825.87342,50218.69349,27068.1247,0.583624867,0.2879394,0.493366333,0.105053167,S4
478034.2055,273152.0092,235808.9069,136852.4908,137636.2161,80832.83339,50222.5157,27063.04706,0.583679333,0.287921733,0.493290267,0.1050607,S4
478016.0194,273191.1279,235774.459,136908.9925,137627.9679,80828.23234,50231.95423,27068.47931,0.5837295,0.287915433,0.493236967,0.1050845,S4
478012.288,273213.7396,235742.7581,136895.9199,137630.1186,80810.92495,50230.96023,27067.17241,0.5838172,0.2879222,0.4931745,0.105083233,S4
478001.4931,273176.2533,235718.1356,136899.4137,137652.1407,80810.85865,50243.55432,27055.04491,0.5839722,0.2879747,0.493134167,0.1051119,S4
477981.5995,273182.3779,235738.0581,136883.9877,137662.5892,80805.46237,50254.19879,27037.05064,0.583967333,0.288008533,0.493196433,0.105138533,S4
477952.1336,273201.9405,235769.7065,136875.5734,137662.7753,80806.22889,50258.54154,27039.17386,0.583889833,0.288026667,0.4932931,0.1051541,S4
477943.3736,273208.3338,235771.469,136887.7906,137697.5351,80809.76737,50262.89588,27040.29523,0.5840328,0.288104733,0.493305833,0.105165133,S4
477944.1587,273195.9028,235804.5363,136868.9785,137705.3111,80824.58576,50258.3963,27037.42232,0.583984233,0.288120533,0.493374233,0.105155533,S4
477984.1977,273165.6764,235784.7033,136871.993,137702.7327,80834.42585,50260.63084,27049.70723,0.584022567,0.288090967,0.493291433,0.1051514,S4
478034.0187,273105.9713,235788.951,136829.6358,137707.4261,80822.52037,50261.92815,27055.00955,0.584031967,0.2880708,0.493248967,0.1051432,S4
478038.1866,273093.4498,235794.5084,136815.3172,137709.0432,80835.11223,50258.98016,27059.23155,0.5840251,0.288071667,0.4932563,0.1051361,S4
478048.0289,273084.2262,235784.1123,136814.5372,137719.2709,80823.24564,50255.50532,27056.14588,0.584094333,0.288087167,0.493224367,0.105126667,S4
478033.5699,273094.1666,235778.3782,136842.8114,137716.0803,80816.37289,50254.14402,27049.28095,0.584094967,0.2880892,0.493227333,0.105127,S4
478073.0605,273047.0889,235747.1961,136834.6232,137743.182,80792.07224,50256.35551,27049.43351,0.5842876,0.288122,0.493121433,0.105122967,S4
478091.5939,273038.9455,235759.1997,136846.3944,137738.9512,80806.96736,50255.22059,27056.40154,0.584239967,0.288102,0.4931274,0.105116533,S4
478072.0775,273054.0257,235776.9053,136839.1959,137732.9435,80808.75871,50256.11668,27061.60337,0.584170567,0.2881012,0.493184633,0.105122733,S4
478089.7588,273036.1173,235755.3729,136870.6486,137739.5521,80807.10725,50256.88568,27065.10804,0.584252167,0.288104367,0.4931214,0.105120433,S4
478198.9953,273080.9355,235750.6576,136869.8316,137739.5466,80812.58227,50248.53123,27062.60479,0.584263767,0.288039033,0.492999433,0.105079167,S4
