345498.8617,227608.3031,240022.0194,137891.087,90327.78618,53111.0418,35948.97633,20243.46172,0.3793652,0.2852778,0.7518823,0.115044,S1
337229.5193,226260.8618,238087.7055,136211.8023,89159.94282,52546.83363,35885.66462,20209.08503,0.3777869,0.288299233,0.761952667,0.117104667,S1
330734.1306,222729.6271,235846.7728,134635.8259,88983.79387,52385.14434,35722.63428,20081.16634,0.3802336,0.2925486,0.769085433,0.118656933,S1
331402.4274,223955.4275,236393.1075,134961.3879,89088.64572,52420.01116,35768.28142,20150.49078,0.379780133,0.292173933,0.769078333,0.118510233,S1
338470.2796,229210.6163,246669.9114,143308.7374,90444.73203,52585.03419,36067.78284,20374.46981,0.374737133,0.290151967,0.7784549,0.117137033,S1
339893.6565,229908.2205,246860.2564,143736.4,90500.19433,52624.74827,36073.92085,20381.47023,0.374654767,0.2887862,0.775068733,0.116516833,S1
333695.9998,226162.6131,244714.4313,142082.8062,90353.11464,52576.00431,36026.38194,20356.72607,0.377120533,0.2929497,0.781876567,0.118263967,S1
325800.0633,218502.9663,241749.7056,140852.0701,90171.17808,52397.89332,35936.83071,20303.06788,0.380306067,0.2975725,0.788880933,0.1201276,S1
313625.4068,208037.9739,237853.8475,139085.8767,88864.4001,52047.54927,35557.79438,20053.41927,0.380887,0.301834967,0.799166633,0.122108833,S1
298513.6708,198610.5555,234734.4678,137482.0001,86684.56542,51077.72526,34994.98553,19692.22714,0.377690933,0.3056413,0.812571133,0.124126233,S1
283127.8133,187466.6549,231528.3364,136121.9693,84727.50685,50223.23039,34729.96006,19477.54762,0.375352867,0.309872,0.826165333,0.1266063,S1
270133.3209,177369.9539,226817.3861,132392.837,84139.26118,49843.61763,34205.33173,19140.68216,0.3787818,0.3150753,0.834814833,0.128239067,S1
264336.3638,173738.9391,223046.8854,130828.4013,83698.1689,49381.70973,33848.47198,18987.85884,0.381914133,0.318435333,0.837341633,0.1292086,S1
264189.0846,173595.8747,223010.0099,130558.8518,83626.46699,49390.03638,33828.06216,18988.2964,0.3816428,0.318340433,0.837684167,0.129205267,S1
263864.4538,173547.2125,223021.972,130554.7697,83638.32759,49371.98722,33836.56441,18986.26444,0.381677167,0.3187866,0.8387664,0.129403167,S1
262747.494,173355.2435,222932.8368,130602.158,83599.57115,49362.96757,33833.77898,18974.61713,0.381655667,0.319923533,0.841774933,0.1299203,S1
262532.7551,173526.4228,222955.5627,130601.4634,83631.77571,49352.75715,33845.62098,18972.83063,0.381766567,0.320321033,0.8425721,0.130078733,S1
262267.9275,173488.9211,222985.7417,130636.662,83648.02168,49430.349,33907.10684,18964.48534,0.381787533,0.320720933,0.8435498,0.130458067,S1
262214.7896,173503.2925,223000.1057,130652.926,83676.16443,49414.8956,33926.38582,18959.16547,0.3818941,0.320901733,0.8437854,0.130563,S1
262235.4604,173488.072,223002.4809,130598.9159,83668.07864,49443.70605,33932.56995,18966.29809,0.381851467,0.320842667,0.8437255,0.130576733,S1
262327.4348,173517.3848,222963.9066,130698.9773,83680.73465,49408.29064,33922.37672,18955.69559,0.381983233,0.320774267,0.84327,0.130488,S1
261839.7294,173083.1559,222380.9703,130172.6559,83236.70823,49070.22322,33825.00428,18895.13673,0.381049833,0.319714967,0.842632367,0.130367733,S1
261863.4464,173095.0832,222426.0777,130157.3907,83260.57934,49081.93306,33830.50384,18888.90066,0.38108,0.3197793,0.842732533,0.130376967,S1
261872.0318,173086.7932,222467.5218,130174.4585,83240.78191,49004.80839,33841.99008,18889.20738,0.3809094,0.319688833,0.8428693,0.1304183,S1
261960.7036,173021.4895,222481.3161,130212.2257,83254.35575,48965.08509,33856.41626,18880.79909,0.380948633,0.319628733,0.842629533,0.130428433,S1
261825.0641,173038.2637,222472.0363,130213.4842,83241.43166,48935.89864,33850.38286,18871.49139,0.380904233,0.319750833,0.843042567,0.130476,S1
261985.2328,173016.0018,222491.7662,130161.6963,83237.38018,48887.36094,33850.86796,18875.48422,0.380848533,0.319530733,0.842594133,0.1303949,S1
262012.4951,172983.4434,222491.3134,130164.0667,83191.66082,48880.89516,33852.17073,18873.29523,0.3806326,0.319312867,0.842500767,0.130385667,S1
261999.0235,173004.2646,222539.1352,130076.5264,83175.89377,48811.55116,33849.60823,18883.01936,0.380469933,0.3192672,0.842737667,0.130382567,S1
261943.6254,172978.2543,222561.2767,130028.7644,83182.10781,48789.15166,33847.8965,18889.0566,0.380458933,0.3193635,0.843011333,0.130405,S1
261958.3163,172958.8501,222566.4454,130003.6802,83197.67348,48784.44698,33845.08623,18885.9395,0.380523433,0.3194066,0.842982633,0.130385933,S1
262301.3561,172889.2838,222551.1849,130029.0652,83191.66985,48799.68217,33855.83154,18882.62966,0.3805228,0.318958167,0.841817767,0.130253633,S1
262283.4413,172798.8162,222506.349,130111.5027,83231.57342,48776.01068,33847.80288,18875.31705,0.380794933,0.3191394,0.841699167,0.130231133,S1
261320.3578,171580.2167,221893.4729,129741.5117,83130.24531,48775.53615,33792.75025,18801.93159,0.381385933,0.319897567,0.8424077,0.130492967,S1
254201.9896,166262.4987,211597.3879,121279.5091,81775.4901,48591.11159,33487.61284,18562.77775,0.3864707,0.3219904,0.833123467,0.1318704,S1
252690.2162,165560.8089,211395.3129,120921.5596,81734.80471,48607.75655,33468.35222,18539.35938,0.3866444,0.323529167,0.8367584,0.132485167,S1
252545.8864,165502.0101,211417.6858,120939.0015,81734.16436,48570.20352,33455.53377,18540.63941,0.3866007,0.323711067,0.837327,0.132509967,S1
252221.18,165434.3908,211398.7845,121030.7604,81803.32003,48632.58565,33471.18331,18547.0178,0.3869625,0.324395567,0.8383117,0.132739633,S1
252203.1831,165267.7317,211376.2275,120976.4256,81819.65358,48699.87384,33484.38905,18546.48537,0.387081267,0.324483933,0.838282067,0.132801767,S1
252082.4711,165275.4687,211377.6719,120983.5295,81814.79704,48745.03376,33480.1513,18540.33017,0.3870556,0.3246203,0.838690767,0.132848433,S1
251993.0231,165285.3469,211322.3871,121011.5688,81799.70107,48729.85723,33471.46572,18542.54465,0.3870851,0.324675667,0.838769967,0.132861033,S1
251282.2895,164632.1121,211062.7945,121060.9857,81699.47487,48569.71549,33461.6383,18543.19034,0.3870853,0.3251561,0.840013333,0.133172667,S1
251186.6316,164667.4482,211015.2519,121120.7186,81664.92973,48579.53701,33447.46978,18548.60023,0.387008433,0.325141733,0.840143167,0.133166867,S1
251183.0458,164584.6296,211015.8234,121031.2125,81671.44,48562.31558,33456.03776,18537.04028,0.387038233,0.325172367,0.840157533,0.133203,S1
251109.4594,164627.0261,211004.8486,121003.8682,81653.45653,48581.62569,33435.63951,18534.56468,0.386972967,0.325195667,0.8403598,0.133160667,S1
251128.0897,164590.3517,210980.7393,121000.4651,81647.33911,48581.14649,33431.13766,18535.35612,0.3869878,0.325147233,0.840200867,0.133132733,S1
251169.8679,164556.4979,210900.9432,121003.5694,81624.50519,48598.54049,33420.62893,18533.44159,0.387024967,0.3250025,0.839743167,0.1330687,S1
251166.6865,164490.2801,210817.3911,120969.8838,81547.30364,48509.20932,33359.40242,18528.68366,0.386812933,0.324699667,0.839421567,0.132826967,S1
251144.5809,164520.8681,210759.8293,120988.2814,81536.34465,48488.09078,33342.61269,18521.11359,0.386866733,0.324684833,0.839266167,0.132771733,S1
251177.4914,164493.4203,210737.6042,121004.4362,81516.4505,48466.80723,33347.95777,18508.46693,0.386813067,0.3245636,0.8390683,0.132775633,S1
251106.3842,164471.559,210764.734,120924.5265,81457.64322,48445.80294,33341.57055,18504.99545,0.386483433,0.3244219,0.8394089,0.132787467,S1
251076.8931,164454.3806,210680.7938,120925.9585,81374.5786,48383.94839,33325.23213,18487.25555,0.3862454,0.324129433,0.839173533,0.132738033,S1
251046.8838,164452.3901,210623.7661,120893.0436,81335.37437,48354.84902,33308.04831,18492.58203,0.3861643,0.324011967,0.8390469,0.1326854,S1
251036.4944,164461.2332,210612.3229,120811.2632,81350.84899,48360.46449,33300.28493,18501.64117,0.3862586,0.3240875,0.839036267,0.132659933,S1
250944.4508,164534.2522,210617.7176,120719.7274,81345.30949,48387.18634,33282.58167,18499.99461,0.3862223,0.3241841,0.839364133,0.1326385,S1
250946.3489,164525.8251,210646.582,120704.9221,81366.33406,48402.18533,33277.40019,18494.06634,0.386269233,0.324265733,0.839473167,0.132616767,S1
250778.8956,164559.8469,210621.5945,120731.3105,81380.14436,48416.35934,33281.9139,18483.14172,0.3863812,0.3245343,0.839924967,0.1327217,S1
250748.8118,164702.9802,210602.5624,120724.8389,81400.18391,48417.24057,33278.07785,18483.15279,0.386511167,0.3246532,0.839949933,0.1327223,S1
250752.0462,164713.492,210582.3658,120787.5375,81434.4997,48430.58695,33280.95667,18473.27384,0.3867111,0.3247865,0.839858067,0.1327321,S1
250716.0842,164786.1869,210535.9977,120874.9696,81395.66374,48417.11206,33279.36132,18479.65578,0.3866115,0.324677767,0.8397941,0.132744867,S1
250714.072,164798.0076,210542.057,120880.6011,81376.56874,48422.31695,33272.50066,18490.64472,0.386509633,0.3246041,0.839825067,0.132718533,S1
250343.1299,164918.9369,210524.7489,120905.1567,81431.81689,48456.31943,33276.53894,18491.25145,0.386804833,0.325285933,0.8409535,0.1329248,S1
250290.451,164952.0283,210535.4924,120873.6403,81440.6109,48495.59023,33280.15744,18494.02463,0.386826733,0.3253895,0.841171733,0.1329669,S1
250298.3737,164949.4482,210528.3933,120876.6292,81442.32742,48488.84761,33286.29833,18495.97719,0.386847933,0.3253861,0.8411167,0.132987233,S1
250338.3653,164918.3352,210545.4769,120842.8547,81429.50717,48493.69237,33284.64469,18507.00048,0.386755767,0.3252831,0.841050733,0.132959533,S1
250407.4495,164868.5504,210523.0223,120762.7335,81397.30641,48486.60397,33281.06556,18505.06532,0.386644267,0.325065733,0.840730533,0.132908933,S1
250400.9183,164872.0631,210466.004,120755.8963,81401.39846,48502.07475,33282.80084,18508.85162,0.386767933,0.3250906,0.8405244,0.132919333,S1
250424.8331,164846.7369,210472.5194,120636.6466,81367.83063,48493.94352,33266.23245,18493.71923,0.386597,0.324924733,0.8404697,0.132840267,S1
250426.7642,164836.2331,210499.3166,120564.0233,81406.38225,48467.46271,33262.85511,18482.59997,0.386730267,0.325076,0.840570133,0.132825767,S1
250417.8857,164858.097,210443.3805,120612.1626,81403.05978,48421.76142,33262.53759,18487.38112,0.3868175,0.3250743,0.8403759,0.1328292,S1
250391.699,164946.5752,210410.9229,120665.4852,81398.95702,48429.35409,33264.70271,18485.71109,0.386857733,0.325092033,0.840334167,0.132851833,S1
250406.3171,164925.97,210416.769,120637.7409,81394.76516,48462.26024,33267.92063,18478.17345,0.386827067,0.325056367,0.840308467,0.132856933,S1
250402.6975,164934.3716,210398.3522,120636.4091,81403.29946,48483.4154,33275.94066,18476.58706,0.386901533,0.325095167,0.840246967,0.132890933,S1
250409.1643,164966.6815,210384.5138,120654.2692,81402.65794,48478.13193,33273.39637,18485.97747,0.386923667,0.325084233,0.840169967,0.1328773,S1
250415.915,164958.9114,210376.8294,120624.4136,81417.07058,48487.42122,33278.8905,18485.0051,0.387006267,0.3251331,0.840116533,0.1328957,S1
250419.6716,164961.5022,210367.2085,120612.5432,81423.4067,48476.66197,33281.55541,18493.70624,0.387054067,0.325153533,0.8400656,0.132904333,S1
250376.6116,164950.1742,210386.2406,120576.2212,81447.20324,48481.91102,33279.94387,18499.99947,0.387132267,0.325303767,0.840285033,0.132920667,S1
250319.6228,165017.8859,210381.1352,120604.6137,81467.31419,48522.65767,33284.93346,18500.29783,0.387237567,0.325457633,0.840455,0.132970833,S1
250353.3033,164976.7613,210363.9061,120597.0418,81482.73705,48587.12956,33284.62035,18492.41386,0.387342867,0.3254751,0.840273167,0.132951667,S1
250300.7989,165004.4947,210345.3836,120608.9476,81490.92253,48563.50404,33284.57204,18495.39841,0.3874157,0.325575033,0.840374233,0.132979267,S1
250248.3828,164994.9095,210322.252,120605.6678,81513.50266,48553.77835,33284.15146,18504.847,0.3875654,0.3257322,0.840456833,0.133005233,S1
250235.6419,165014.8484,210305.9787,120640.8875,81518.26123,48590.05841,33284.85041,18503.53178,0.387617933,0.325767733,0.8404346,0.133014767,S1
250240.2213,165014.4795,210310.9625,120649.4288,81496.12785,48588.13609,33289.45658,18496.75512,0.3875037,0.325673233,0.8404391,0.133030767,S1
250240.7267,165019.6386,210294.9442,120645.9531,81443.64078,48570.04944,33285.4094,18487.05364,0.3872843,0.325462567,0.8403733,0.1330143,S1
250277.2681,164995.5085,210307.8428,120675.7106,81460.7626,48604.64716,33296.04202,18487.47421,0.3873419,0.325483433,0.840302167,0.1330372,S1
250283.3979,164988.5265,210256.1529,120703.4685,81458.45732,48564.29125,33294.50679,18496.44352,0.387426033,0.325466233,0.8400749,0.1330278,S1
250269.9187,164983.3995,210288.8512,120664.0566,81437.00486,48539.96342,33288.51466,18508.56423,0.387263633,0.325398,0.840251,0.133011,S1
250269.0868,164877.1359,210306.9389,120638.1475,81453.04362,48555.73809,33297.72567,18509.02954,0.387306467,0.3254632,0.840326133,0.1330483,S1
250322.5408,164806.7544,210359.6159,120590.055,81443.64269,48541.83952,33310.58045,18521.05173,0.387165467,0.325356067,0.840356567,0.133071167,S1
250408.6608,164768.666,210357.8867,120607.0867,81512.53909,48558.30299,33473.38781,18592.71172,0.387496033,0.3255192,0.840061267,0.133671733,S1
250407.2922,164759.1866,210368.8688,120578.583,81524.51077,48537.38185,33490.08925,18596.06444,0.387532733,0.3255688,0.840109733,0.133739167,S1
250412.8874,164749.928,210422.1882,120508.3962,81482.35809,48508.8079,33490.77525,18605.01992,0.387233967,0.325392667,0.840304333,0.1337389,S1
250435.5054,164744.2738,210448.4724,120476.2151,81433.51944,48470.68534,33493.31027,18606.78142,0.386953433,0.325168433,0.840333433,0.133737033,S1
250436.7814,164737.9458,210435.386,120479.0323,81426.63811,48441.85421,33493.38298,18599.15096,0.386944767,0.325139267,0.840276833,0.133736633,S1
250411.8382,164764.8922,210404.4005,120507.0938,81414.83002,48441.19182,33496.22754,18590.11015,0.386945367,0.325124333,0.840236767,0.1337611,S1
250534.8084,164878.1249,210410.5536,120609.2573,81421.27687,48443.27895,33512.26189,18605.13598,0.386964733,0.3249952,0.8398598,0.133760633,S1
251462.6175,164606.3021,210561.882,120641.5117,81437.42674,48428.79005,33536.25222,18637.88322,0.386766733,0.323964933,0.837595267,0.133403133,S1
251600.8857,164849.3753,210626.9318,120816.8595,81447.9572,48343.99823,33554.51009,18661.71922,0.3866971,0.323827533,0.837392633,0.1334026,S1
251687.5021,164918.1852,210611.766,120938.8469,81402.41599,48281.20518,33550.30165,18659.83802,0.3865093,0.323534767,0.837044533,0.133340567,S1
251718.6578,164877.4022,210664.5313,120865.0738,81374.59667,48280.61617,33547.43265,18659.05785,0.386280233,0.323383,0.837150833,0.133312567,S1
251738.482,164802.1884,210680.962,120847.901,81366.82416,48246.46184,33548.08073,18649.45972,0.386212967,0.323326067,0.8371499,0.133304567,S1
251727.6495,164808.269,210692.2127,120837.6455,81350.24087,48226.37349,33537.32116,18658.32206,0.3861136,0.323273767,0.837231233,0.1332673,S1
251725.7199,164804.3356,210725.0304,120803.5133,81351.45112,48182.9479,33528.00618,18654.57611,0.3860591,0.3232811,0.837369,0.133231067,S1
251698.6857,164798.5275,210715.7876,120824.0681,81339.05504,48201.15082,33512.55425,18648.51533,0.386017067,0.323266467,0.837423033,0.133183633,S1
251698.257,164803.7394,210777.1163,120797.7925,81315.6163,48176.71779,33512.79948,18643.05442,0.385794667,0.3231733,0.837669633,0.133184833,S1
251705.8667,164819.2456,210794.2243,120804.1392,81297.86531,48172.1505,33515.39606,18633.30115,0.385678967,0.3230928,0.837712433,0.133191167,S1
251694.9767,164783.6003,210767.8094,120829.0319,81275.26964,48164.9329,33520.27731,18624.23615,0.385620067,0.323016667,0.837643433,0.133216467,S1
251718.7165,164738.5461,210798.2712,120770.3372,81268.64226,48107.19638,33509.526,18626.84586,0.3855324,0.3229593,0.837685467,0.133160867,S1
251870.6127,164746.3066,210932.9361,120939.264,81324.6248,48101.86,33516.25667,18637.78038,0.385547333,0.322983267,0.837714667,0.1331082,S1
251910.0947,164884.0002,211340.0501,121260.1305,81434.89219,48206.43444,33597.64262,18706.34822,0.385335167,0.323370233,0.8391996,0.133410367,S1
251899.6653,164898.5481,211362.5569,121252.1418,81416.51407,48207.71881,33601.60334,18704.19661,0.385206567,0.323310333,0.839324533,0.133431733,S1
251895.495,164890.6111,211368.1875,121215.3513,81405.57315,48193.79518,33605.82089,18701.12597,0.385144133,0.323271967,0.839361067,0.133450833,S1
251895.7532,164887.4413,211400.5399,121178.7849,81428.77219,48186.78715,33604.81742,18715.54024,0.385195333,0.323364433,0.8394896,0.133446667,S1
251896.7398,164875.6957,211367.9616,121224.0753,81449.87614,48241.52355,33606.15352,18725.06733,0.385355633,0.3234476,0.839355933,0.133451467,S1
251865.2577,164897.5445,211406.5311,121204.8647,81465.11467,48213.29786,33595.32197,18726.1394,0.385356833,0.323549567,0.839615833,0.133425067,S1
251859.6715,164907.6653,211504.3005,121132.0559,81493.71916,48202.7866,33604.7162,18714.66706,0.385312667,0.3236712,0.8400255,0.1334656,S1
251861.6843,164907.6233,211623.2916,121108.1823,81546.84495,48235.87366,33614.347,18704.36146,0.385346667,0.323881167,0.8404949,0.133503067,S1
251850.3329,164931.7101,211627.9008,121183.1068,81530.34749,48232.81031,33609.8905,18718.60864,0.38526,0.32383,0.840551667,0.133491267,S1
251845.2931,164955.4176,211577.2673,121210.4123,81548.27469,48269.95415,33603.20668,18715.35653,0.385437767,0.323907933,0.8403669,0.133467333,S1
251798.3955,164925.5078,211576.2125,121184.0474,81529.7534,48266.30687,33461.27537,18648.16355,0.3853517,0.323895333,0.840518967,0.1329292,S1
251798.5793,164923.7119,211579.3827,121217.3196,81518.51995,48311.80992,33447.44387,18643.74555,0.385292633,0.323850233,0.840531,0.132873867,S1
251814.2733,164883.9454,211542.037,121281.1346,81504.25075,48284.88813,33442.18263,18634.3161,0.385293033,0.323772833,0.840328767,0.132844433,S1
251788.1048,164882.334,211551.6805,121272.0758,81527.75725,48307.75796,33440.6957,18634.10424,0.385386933,0.323900467,0.8404552,0.132852367,S1
251782.0885,164884.611,211569.9446,121251.9633,81548.31397,48341.07134,33435.96097,18646.60396,0.385451133,0.323990467,0.840548433,0.132836667,S1
251766.3128,164885.3116,211585.8877,121305.1984,81553.06236,48359.47255,33439.7911,18649.93601,0.385444533,0.324029867,0.840665067,0.132860367,S1
251570.55,164802.9503,211589.8773,121246.197,81563.04772,48341.5931,33429.32219,18632.34851,0.385484567,0.3243182,0.841325533,0.132921333,S1
250658.451,165048.257,211457.8446,121219.2257,81607.34154,48416.37281,33400.67887,18592.94085,0.385934133,0.325569567,0.8436144,0.1332519,S1
250515.9813,164798.4269,211427.592,121023.3554,81558.07086,48446.93146,33377.80989,18577.71949,0.3857575,0.3255578,0.843970133,0.133236267,S1
250407.2168,164752.1354,211457.767,120959.6753,81570.43819,48444.16087,33383.4912,18572.93582,0.385760867,0.325747133,0.844452933,0.133315967,S1
250404.0124,164742.1897,211447.8657,120982.4169,81602.72821,48428.99398,33385.86865,18575.9476,0.3859321,0.3258803,0.844424167,0.133327167,S1
250421.5497,164716.0304,211480.3607,120949.7547,81602.45418,48442.98639,33395.00946,18580.62716,0.385871433,0.3258565,0.844495033,0.133354333,S1
250420.6055,164716.1613,211493.5374,120981.6595,81604.26732,48457.53204,33398.93649,18574.01835,0.385856133,0.325864967,0.8445509,0.133370533,S1
250432.9207,164715.4691,211496.9762,120989.7661,81596.18192,48495.533,33401.0671,18576.91477,0.3858115,0.3258167,0.844523167,0.1333725,S1
