481906.1855,238128.0681,190804.68,107086.2164,112610.5808,59660.53495,70271.13015,39573.41468,0.590189667,0.2336776,0.395937633,0.145819367,S1
481916.8345,238129.6001,190809.9699,107083.7064,112592.4525,59621.14051,70273.72663,39555.37883,0.590078,0.233634867,0.395939867,0.145821533,S1
481943.3559,238098.7504,190812.6751,107094.8192,112607.4207,59599.35183,70269.29099,39562.43837,0.590148133,0.233653033,0.395923733,0.145804333,S1
481914.5155,238164.1642,190779.8196,107132.0266,112606.8993,59591.39732,70262.61025,39555.89649,0.590246367,0.2336659,0.3958793,0.1457992,S1
481930.4627,238154.5063,190769.7732,107149.7839,112585.5922,59594.0626,70255.82167,39567.43065,0.5901658,0.2336139,0.3958453,0.145780267,S1
481928.3371,238159.8521,190769.9567,107164.855,112591.456,59577.24106,70246.34055,39577.98273,0.590196033,0.233627133,0.395847433,0.1457612,S1
481903.6091,238136.5364,190768.4225,107161.7918,112574.8881,59586.79815,70251.47678,39585.29811,0.590114067,0.233604733,0.395864567,0.1457793,S1
481871.5583,238156.3615,190761.0404,107147.8947,112569.7388,59612.78021,70243.66781,39593.93986,0.590109767,0.2336095,0.395875567,0.145772767,S1
481859.2648,238184.5764,190763.2476,107158.5782,112563.3616,59631.05605,70244.52135,39595.1989,0.590069533,0.2336022,0.3958903,0.145778267,S1
481834.9906,238187.9404,190746.2783,107187.9671,112568.0418,59628.44639,70247.93298,39586.6071,0.590146767,0.233623633,0.395874967,0.145792667,S1
481825.936,238202.797,190739.7537,107195.4343,112550.4015,59642.33805,70241.8511,39605.01003,0.5900747,0.2335914,0.3958689,0.1457828,S1
481817.4939,238203.3758,190742.923,107209.326,112544.1598,59614.80441,70234.28436,39614.92482,0.590032167,0.233582533,0.395882433,0.145769667,S1
481826.7045,238181.5126,190718.7067,107228.0449,112527.3331,59642.76261,70239.02907,39606.53997,0.590018767,0.233543133,0.395824567,0.145776733,S1
481816.3278,238184.2324,190740.5227,107214.5401,112611.1255,59613.68886,70247.04409,39605.19908,0.5903903,0.233722167,0.3958784,0.145796533,S1
481841.0491,238179.9488,190777.4954,107181.3908,112609.0342,59627.35045,70236.369,39620.49142,0.590265467,0.233705867,0.3959348,0.1457669,S1
481846.8846,238162.3426,190788.0591,107178.8756,112627.3244,59605.0407,70228.45143,39629.90923,0.5903287,0.233741067,0.395951933,0.145748667,S1
481797.5326,238266.4835,190821.3153,107163.1965,112599.1203,59646.44122,70220.06893,39630.89968,0.590077733,0.233706467,0.396061533,0.1457462,S1
481814.556,238215.0693,190797.3419,107224.2964,112565.0805,59671.16114,70215.78609,39637.03065,0.589973367,0.233627567,0.3959978,0.145732167,S1
481795.8403,238235.1071,190807.8108,107210.3588,112567.8807,59670.50495,70211.55854,39644.28529,0.589955633,0.233642467,0.396034933,0.145729067,S1
481788.1543,238258.6219,190815.1886,107195.0718,112527.7334,59705.51145,70226.68676,39622.21128,0.5897223,0.233562833,0.3960566,0.1457628,S1
481780.6999,238277.5113,190831.2503,107186.2809,112520.4694,59710.56293,70221.33505,39631.3162,0.5896346,0.233551367,0.396096033,0.145753933,S1
481770.3284,238340.8404,190840.01,107146.4366,112503.1495,59749.75379,70216.07808,39638.09368,0.589516733,0.233520433,0.396122767,0.145746167,S1
481760.5545,238363.4137,190821.313,107162.7378,112502.5069,59735.64681,70221.21798,39629.73346,0.589571033,0.233523833,0.396092,0.145759767,S1
481751.8672,238381.5707,190850.0843,107148.3117,112546.4195,59751.4779,70222.98379,39632.60823,0.589711967,0.2336191,0.396158833,0.145766033,S1
481767.0063,238351.8924,190860.1979,107147.7979,112570.9653,59763.02826,70228.33483,39629.0991,0.589809467,0.233662733,0.3961674,0.145772567,S1
481739.9412,238379.0393,190840.1323,107196.1317,112583.3778,59773.83118,70239.39223,39602.0833,0.589937567,0.233701733,0.3961479,0.1458037,S1
481734.5602,238432.3441,190891.9477,107119.7164,112574.4503,59769.36973,70234.44969,39617.74966,0.589731167,0.2336858,0.39626,0.145795067,S1
481758.3652,238443.6134,190865.5583,107192.063,112576.3502,59762.32579,70227.41478,39612.02463,0.589822833,0.233678233,0.396185767,0.145773267,S1
481750.7008,238460.1135,190861.4997,107179.7045,112567.8452,59804.85625,70234.93463,39615.87258,0.5897908,0.2336643,0.396183633,0.1457912,S1
481753.5914,238462.2614,190845.1816,107220.6595,112545.072,59804.00338,70233.83818,39612.93732,0.5897218,0.2336157,0.396147433,0.145788033,S1
481750.4745,238478.122,190822.6393,107262.2659,112531.8654,59834.00014,70236.29918,39618.36246,0.589722067,0.2335898,0.3961032,0.145794067,S1
481732.6423,238512.794,190808.7619,107288.2775,112530.2504,59848.95619,70238.03814,39616.72405,0.5897567,0.233595067,0.396089033,0.145803067,S1
481680.4818,238581.2337,190795.6885,107299.2756,112501.4912,59904.51464,70249.5938,39607.83996,0.589646267,0.233560667,0.3961047,0.145842833,S1
481691.7112,238515.629,190791.2464,107312.2295,112499.4911,59903.3368,70251.91769,39611.7575,0.5896495,0.2335511,0.396086233,0.145844267,S1
481683.2995,238513.184,190766.3326,107343.3398,112495.7682,59967.09211,70254.35753,39603.51858,0.589707067,0.233547467,0.396041433,0.145851867,S1
481688.5666,238508.4523,190798.7269,107298.0066,112489.2955,59994.0742,70262.32014,39596.56121,0.589573567,0.233531467,0.396104333,0.145866833,S1
481688.4585,238500.8272,190791.4994,107346.5609,112507.1947,59982.01003,70261.48308,39581.09609,0.5896896,0.233568667,0.3960894,0.145865133,S1
481674.6569,238526.8184,190790.9235,107348.8007,112530.3089,59958.88073,70268.77901,39578.90333,0.589812533,0.233623367,0.396099533,0.145884467,S1
481680.1344,238528.1055,190802.9128,107361.6064,112531.9852,59945.30977,70271.25885,39589.99418,0.5897844,0.2336242,0.3961199,0.145887967,S1
481678.9456,238519.3493,190852.471,107313.1485,112555.1861,59951.00039,70274.77189,39589.80323,0.589752467,0.233672933,0.396223733,0.145895633,S1
481684.8833,238502.7245,190850.4796,107308.2559,112580.6564,60008.5315,70276.15025,39579.72298,0.589891867,0.233722933,0.3962147,0.1458967,S1
481708.928,238476.3563,190849.0738,107320.6403,112614.1908,60016.17791,70283.36234,39583.75862,0.590072,0.2337808,0.396192033,0.145904367,S1
481708.4303,238461.9038,190852.3773,107346.7505,112630.9883,59979.38186,70288.06518,39581.60911,0.590149933,0.2338159,0.3961993,0.145914267,S1
481703.3715,238503.7429,190866.097,107347.9537,112571.2174,59986.37212,70292.4134,39573.30668,0.589794533,0.233694233,0.396232,0.145924833,S1
481675.0521,238514.582,190842.308,107390.8671,112585.7562,59991.61894,70299.19192,39575.21271,0.589943867,0.2337381,0.396205933,0.145947467,S1
481676.2043,238517.6254,190827.2524,107419.7787,112582.3037,60061.03909,70302.05897,39572.32416,0.589972267,0.233730367,0.3961737,0.145953067,S1
481721.486,238397.5803,190793.3352,107444.3341,112591.6512,60060.25884,70309.18509,39574.57106,0.590126167,0.233727833,0.396066067,0.145954133,S1
481712.5318,238403.9772,190860.4308,107368.0901,112595.1395,60093.51115,70309.72475,39568.7969,0.589939033,0.2337394,0.396212667,0.145957967,S1
481705.9755,238395.2321,190840.6164,107394.604,112587.0645,60098.76878,70314.06848,39567.2064,0.589958067,0.233725833,0.3961769,0.145968967,S1
481748.7122,238347.1459,190826.1528,107408.7048,112600.0363,60078.30566,70307.5019,39570.41119,0.5900708,0.233732067,0.396111833,0.1459424,S1
481729.0914,238381.781,190828.0386,107391.6861,112645.3019,60033.06878,70304.10064,39566.46709,0.590302033,0.233835633,0.3961319,0.1459413,S1
481755.4281,238307.5972,190824.1824,107437.7998,112698.0241,60049.62936,70302.89448,39566.86482,0.590590267,0.2339322,0.396102267,0.145930833,S1
481773.6629,238268.2797,190835.3759,107440.6718,112696.7282,60063.64883,70301.04279,39578.27545,0.590548933,0.2339207,0.3961105,0.145921467,S1
481781.3157,238279.8441,190789.0929,107482.5801,112654.857,60024.46767,70296.80314,39577.04181,0.5904725,0.233830167,0.396008233,0.145910367,S1
481773.314,238305.9465,190793.3542,107459.9767,112638.3227,60008.87428,70299.15136,39572.36143,0.590372633,0.2337997,0.396023667,0.145917667,S1
481766.6422,238379.1268,190854.8228,107415.4209,112603.9412,60024.7161,70297.55318,39590.75001,0.590001767,0.2337315,0.396156933,0.145916367,S1
481769.8857,238323.6792,190791.7331,107511.3828,112606.6296,60044.67576,70303.9327,39579.92293,0.590210567,0.2337355,0.396023167,0.145928633,S1
481735.5625,238309.7733,190808.9918,107455.6382,112611.2079,60015.60908,70307.01133,39582.87275,0.590181067,0.233761633,0.3960871,0.1459454,S1
481750.3635,238280.6015,190828.7258,107418.7109,112649.6157,59972.29944,70299.83334,39570.71223,0.590321067,0.233834133,0.396115867,0.145926,S1
481743.6141,238285.507,190825.6799,107419.0826,112685.7848,60002.81058,70299.72727,39573.37272,0.5905206,0.2339124,0.396115067,0.145927833,S1
481747.1962,238273.9982,190853.6652,107383.3915,112747.2311,59973.07832,70291.40514,39577.02577,0.590755767,0.2340382,0.3961702,0.1459095,S1
481724.7631,238315.909,190880.9728,107336.7743,112775.9355,59935.61721,70289.22203,39581.35822,0.5908215,0.234108733,0.396245333,0.145911767,S1
481734.6625,238303.9225,190870.8953,107353.7274,112782.5552,59905.88134,70279.05403,39577.29897,0.590887567,0.2341177,0.396216267,0.145887633,S1
481735.6702,238291.1879,190894.8026,107325.1695,112799.9743,59891.67831,70275.41649,39583.06878,0.590905,0.234153367,0.396265067,0.145879767,S1
481744.2271,238291.1105,190914.189,107306.3275,112840.7354,59836.26777,70274.73041,39586.54135,0.591058833,0.2342338,0.396298267,0.145875767,S1
481752.5305,238268.1429,190904.9321,107304.8612,112829.713,59845.57862,70280.56188,39580.64103,0.5910295,0.234206933,0.396272233,0.145885333,S1
481734.4388,238305.6799,190908.5785,107286.1494,112843.8509,59812.82998,70283.82425,39582.39249,0.591092233,0.2342451,0.3962947,0.1458976,S1
481739.9683,238296.6197,190908.9316,107301.7612,112829.9195,59799.88648,70278.20983,39578.94563,0.591018133,0.234213467,0.3962909,0.145884267,S1
481767.5445,238221.6853,190898.6454,107305.2,112813.4589,59839.14714,70280.9882,39567.63794,0.590963567,0.234166,0.396246867,0.145881667,S1
481770.8244,238223.8438,190866.3577,107336.4441,112786.0488,59826.32295,70286.57986,39585.39788,0.5909198,0.2341075,0.396177167,0.145892267,S1
481770.1049,238221.4917,190827.4712,107390.0261,112749.7357,59787.27801,70288.60967,39588.82885,0.590850267,0.234032467,0.396097033,0.145896667,S1
481760.1075,238260.2352,190824.0183,107360.4452,112713.7352,59796.09492,70284.17049,39581.9671,0.590672233,0.233962667,0.396098067,0.1458905,S1
481757.7767,238256.72,190829.0555,107347.7628,112737.2628,59778.10901,70291.53868,39569.46931,0.590779967,0.234012667,0.396110433,0.1459065,S1
481768.3792,238248.6119,190816.7329,107345.2067,112724.4556,59779.70566,70287.45296,39580.04259,0.590750933,0.2339809,0.396076067,0.1458948,S1
481772.3389,238232.64,190806.8495,107356.3937,112722.5676,59746.13029,70280.92393,39581.41551,0.590771667,0.233975067,0.3960523,0.145880033,S1
481782.6805,238211.7738,190813.817,107331.6669,112713.9096,59688.15628,70279.47819,39583.17052,0.5907048,0.233952067,0.396058267,0.1458739,S1
481767.6875,238229.9867,190832.3196,107305.9623,112702.5862,59686.49875,70275.2978,39580.06466,0.590588,0.233935833,0.396108933,0.145869767,S1
481782.588,238220.7469,190786.267,107321.6154,112724.3212,59659.09816,70276.40908,39578.25963,0.5908424,0.2339737,0.3960011,0.145867567,S1
481798.08,238193.7045,190791.9719,107308.3818,112700.4484,59712.62115,70275.87427,39574.26388,0.590699633,0.233916633,0.396000233,0.145861767,S1
481781.1059,238208.3499,190846.4431,107260.8412,112704.0035,59697.74241,70268.48594,39583.97758,0.590550533,0.2339322,0.396127067,0.145851567,S1
481802.2964,238215.1503,190829.6255,107288.0598,112686.2214,59681.22567,70268.05719,39585.01363,0.590509667,0.2338849,0.396074733,0.145844267,S1
481784.6276,238230.8598,190839.5716,107241.4493,112628.8796,59664.16685,70277.53246,39572.08118,0.590178533,0.233774567,0.396109867,0.145869267,S1
481772.0366,238247.3852,190806.1528,107296.7046,112652.7153,59645.3014,70279.47992,39563.05291,0.590407533,0.233830133,0.396050833,0.145877133,S1
481752.3697,238243.3844,190786.4384,107339.3821,112673.5268,59642.45531,70292.88568,39565.44728,0.590577967,0.2338828,0.396026033,0.1459109,S1
481773.3973,238211.8887,190783.3138,107372.963,112675.0416,59659.23714,70293.77397,39564.58696,0.590595567,0.2338758,0.396002267,0.145906367,S1
481783.1812,238162.1491,190749.2932,107354.8063,112716.2134,59618.67489,70291.2031,39558.34709,0.590916033,0.233956567,0.3959235,0.145898067,S1
481818.3304,238120.3147,190755.7842,107332.6738,112704.1601,59606.72092,70286.24247,39565.4248,0.590832567,0.233914467,0.3959081,0.145877133,S1
481815.2992,238137.6469,190746.4052,107381.1386,112717.2931,59633.64949,70289.62015,39553.93981,0.5909306,0.2339432,0.395891133,0.145885067,S1
481798.636,238231.5161,190734.3211,107399.8366,112702.3078,59600.58615,70292.44163,39559.91991,0.590889667,0.233920233,0.395879767,0.145895967,S1
481806.7575,238283.5799,190754.4603,107346.3293,112674.5156,59591.45701,70287.66703,39564.88701,0.5906813,0.233858667,0.395914867,0.1458836,S1
481813.0175,238263.2158,190717.2542,107389.2835,112615.0899,59615.22798,70284.04127,39564.2722,0.590485267,0.2337323,0.395832533,0.145874167,S2
481863.128,238188.2217,190735.6572,107388.8696,112602.5472,59649.437,70323.32714,39600.40395,0.5903627,0.233681867,0.395829467,0.1459404,S2
481851.6247,238221.0674,190788.7677,107355.6872,112627.4767,59631.72214,70344.23104,39631.91822,0.590329,0.233739267,0.3959493,0.145987333,S2
481854.9857,238219.617,190787.4184,107365.3279,112609.1931,59660.38624,70347.22931,39626.46051,0.590237567,0.2336997,0.395943733,0.145992533,S2
481843.136,238231.4606,190780.3863,107366.0315,112567.8927,59671.19793,70341.07804,39622.41802,0.5900426,0.233619733,0.395938867,0.145983333,S2
481851.3489,238247.1312,190763.5944,107398.1485,112579.4393,59652.21576,70321.78271,39639.3129,0.5901546,0.233639733,0.3958973,0.145940833,S2
481885.3491,238208.621,190751.6907,107452.4673,112557.9575,59692.77457,70313.2434,39650.87218,0.590078967,0.233578633,0.395844667,0.145912833,S1
481886.9469,238218.662,190772.6181,107411.2722,112556.3903,59704.80294,70315.22722,39645.41987,0.590006467,0.2335746,0.3958868,0.145916467,S1
481874.0516,238237.1823,190773.4806,107381.6356,112573.6332,59680.92701,70307.52886,39649.50172,0.590094133,0.233616567,0.3958992,0.1459044,S1
481944.6831,238182.5663,190807.5974,107381.9193,112575.0251,59710.31553,70299.2839,39641.77479,0.5899965,0.233585467,0.395911967,0.145866,S1
481970.7335,238146.6764,190872.5205,107297.3931,112575.9653,59695.01316,70300.45468,39632.47872,0.5898011,0.2335748,0.396025233,0.145860567,S1
481973.3533,238142.6865,190869.8874,107302.3709,112581.3306,59680.64607,70297.2911,39630.2841,0.5898374,0.233584667,0.3960176,0.1458532,S1
481987.1319,238119.5932,190956.3666,107188.7515,112572.9335,59722.85186,70291.20462,39633.09697,0.589527967,0.2335605,0.3961857,0.1458364,S1
481993.8159,238108.6032,190910.5583,107261.5625,112564.8811,59732.66389,70282.6796,39627.29092,0.589627733,0.233540567,0.396085133,0.145816667,S1
482013.6101,238109.4911,190979.8512,107160.363,112579.4395,59722.78413,70288.35201,39616.37725,0.589490567,0.233561167,0.3962126,0.145822467,S1
482022.135,238090.1905,190986.7448,107149.0656,112591.5612,59730.13086,70288.68903,39607.01292,0.589532767,0.2335822,0.3962199,0.1458206,S1
482038.6584,238072.2263,190964.9902,107188.392,112611.2153,59732.13717,70288.79254,39607.7058,0.5897035,0.233614967,0.396161233,0.145815833,S1
482035.2246,238078.365,190964.2087,107222.588,112583.0572,59742.29711,70289.87014,39601.59853,0.5895584,0.233558233,0.396162433,0.1458191,S1
482010.7064,238122.7666,190955.6528,107242.8507,112605.614,59693.73257,70286.78251,39600.58157,0.589703133,0.233616933,0.3961648,0.1458201,S1
481988.4452,238187.4077,190901.9602,107310.0562,112635.4121,59676.87511,70287.83031,39599.80641,0.590024933,0.233689633,0.396071733,0.145829,S1
481976.8492,238153.1338,190902.9598,107319.5039,112620.2936,59720.65058,70281.44422,39600.04266,0.589942433,0.2336639,0.396083333,0.145819233,S1
481980.853,238136.6157,190879.9681,107340.5832,112628.8378,59735.26857,70275.37333,39603.86477,0.590058133,0.233679667,0.396032333,0.145805433,S1
481977.4912,238127.1908,190927.1654,107263.4977,112622.2588,59737.19014,70271.36444,39597.39515,0.5898769,0.233667633,0.3961331,0.145798133,S1
481961.6436,238179.6225,190957.3251,107235.9174,112664.4964,59701.44845,70262.49454,39592.32872,0.5900045,0.2337631,0.396208767,0.145784533,S1
481956.7391,238222.9786,190932.7011,107251.7586,112662.6854,59661.79875,70250.70609,39596.98774,0.5900713,0.2337617,0.3961617,0.145761533,S1
481980.6305,238160.6926,190938.5244,107261.2241,112614.8362,59704.89116,70244.54006,39598.19393,0.5898025,0.233650733,0.396154133,0.1457415,S1
481964.9565,238195.7041,190948.218,107236.1876,112618.0564,59697.74478,70235.22507,39598.95253,0.589789333,0.233665,0.396187133,0.1457269,S1
481971.747,238183.5491,190955.5027,107209.1535,112607.0031,59682.08947,70231.10376,39598.25653,0.5897087,0.233638767,0.396196667,0.145716267,S1
481967.9545,238127.7886,190950.6142,107229.4792,112580.6992,59725.17338,70223.13335,39612.66441,0.589586,0.233586,0.396189667,0.145700867,S1
481962.3309,238084.0524,190974.2718,107230.3478,112575.4448,59727.10606,70229.13858,39598.14854,0.5894859,0.2335778,0.396243367,0.145715033,S1
481961.8795,238089.9347,190969.2452,107286.8646,112592.1452,59729.65463,70237.40958,39593.75638,0.589589367,0.233612667,0.3962333,0.145732333,S1
481933.8267,238102.3564,190971.3098,107284.1434,112585.7429,59716.60762,70194.0087,39552.90817,0.589549567,0.233613,0.3962607,0.145650867,S1
481942.6929,238079.8283,190926.2669,107312.1422,112551.8938,59766.15013,70171.5255,39523.73556,0.589511333,0.233538367,0.396159767,0.145601467,S1
481938.6513,238110.8416,190922.7873,107329.0445,112545.8244,59795.4104,70169.26375,39517.27604,0.589490267,0.2335277,0.396155867,0.145598,S1
481926.1946,238137.4223,190932.2251,107347.9208,112546.8099,59842.34233,70175.05833,39514.44496,0.5894663,0.233535767,0.396185733,0.1456138,S1
481900.959,238145.9744,190955.4776,107319.7707,112550.2984,59856.27278,70183.99418,39495.00801,0.589413133,0.233555167,0.396254733,0.145639967,S1
481872.1876,238173.7712,190952.2531,107274.4328,112566.4018,59851.79594,70184.11598,39484.84091,0.589507667,0.233602533,0.396271667,0.1456489,S1
481891.7529,238130.6897,190929.3779,107302.1306,112593.6022,59859.57473,70185.41409,39488.1741,0.589720567,0.2336495,0.3962081,0.145645667,S1
481927.3138,238112.842,190933.9526,107308.0506,112614.8198,59831.6891,70186.53506,39483.38689,0.5898175,0.233676267,0.396188367,0.145637267,S1
481831.049,238201.9525,190943.8285,107257.2789,112610.1944,59820.34956,70173.57088,39483.32953,0.589763233,0.233713067,0.396288067,0.1456394,S1
481818.8692,238220.576,190905.3602,107294.4273,112591.4699,59913.30607,70168.04714,39481.20509,0.589783267,0.2336801,0.3962183,0.145631633,S1
481810.5428,238196.1828,190952.4222,107261.7184,112572.0607,59944.67194,70162.07423,39484.87155,0.5895374,0.233643867,0.396322833,0.145621767,S1
481804.4402,238200.3367,190867.8234,107340.6188,112539.3438,59965.01421,70152.84617,39489.78682,0.589625467,0.233578967,0.396152333,0.145604467,S1
481814.2,238162.8668,190928.3489,107244.3351,112529.3718,59963.61312,70151.87853,39494.04703,0.5893863,0.233553567,0.3962699,0.1455995,S1
481815.2374,238155.5219,190862.9607,107341.5311,112495.9193,59998.66908,70146.35853,39492.10098,0.5894122,0.2334837,0.396133467,0.145587733,S1
481847.8885,238131.0904,190795.2133,107475.6362,112473.5094,60001.21233,70139.50053,39496.70568,0.5895048,0.2334215,0.3959664,0.145563667,S1
481826.385,238170.0449,190790.2017,107478.7518,112450.7484,60001.2537,70140.16737,39496.16211,0.589400633,0.2333847,0.3959736,0.145571533,S1
481831.9871,238162.2736,190796.1111,107456.1555,112462.7181,59991.0519,70138.65005,39496.32542,0.589445167,0.233406833,0.395981267,0.1455667,S1
481842.445,238147.3058,190785.032,107473.1377,112445.0832,59997.24789,70136.38255,39496.05895,0.5893869,0.233365133,0.395949667,0.145558833,S1
481861.368,238066.7818,190773.4445,107479.691,112393.0678,60047.90423,70132.74226,39496.07132,0.589149633,0.233247967,0.3959101,0.145545567,S1
481871.538,238067.984,190789.9132,107436.4997,112386.3455,60037.21518,70135.81204,39492.27932,0.5890635,0.233229067,0.395935933,0.145548867,S1
481850.9296,238131.3652,190813.1098,107405.3842,112385.0137,60018.91718,70129.65484,39495.26826,0.5889849,0.2332363,0.396001033,0.1455423,S1
481851.9864,238154.4296,190793.3719,107429.1652,112357.55,60040.29758,70127.2748,39503.25169,0.588902033,0.233178767,0.395959167,0.145537033,S1
481846.8838,238168.014,190778.9168,107456.0755,112299.2543,60082.53219,70127.21417,39498.83102,0.5886413,0.233060133,0.395933333,0.145538433,S1
481839.2852,238142.5028,190799.528,107412.9713,112290.9301,60098.29155,70139.65896,39483.5541,0.5885337,0.233046533,0.395982333,0.145566567,S1
481849.126,238132.5946,190816.6095,107366.2748,112290.9012,60098.54404,70149.06266,39476.23777,0.588481067,0.233041733,0.396009667,0.1455831,S1
481858.7199,238078.7992,190813.5306,107365.2608,112267.212,60091.47589,70148.3792,39467.52525,0.588366467,0.232987933,0.395995367,0.1455788,S1
481854.6543,238075.5475,190840.8586,107313.0535,112240.2344,60116.01278,70147.43004,39471.28417,0.588141233,0.232933867,0.396055433,0.145578067,S1
481882.1937,238026.7107,190849.7466,107303.887,112235.8875,60115.65041,70153.70518,39449.62427,0.588091067,0.2329115,0.396051233,0.145582767,S1
481872.442,238035.518,190831.6867,107341.8861,112255.9343,60068.51886,70149.29638,39458.58423,0.588251333,0.232957833,0.3960218,0.145576567,S1
481887.8084,238018.2859,190841.3468,107284.1974,112251.0925,60042.88624,70143.73548,39460.32107,0.588195833,0.232940367,0.396029267,0.1455604,S1
481905.7784,238010.9088,190810.6107,107300.5594,112241.7281,60044.39431,70148.62571,39466.961,0.588241633,0.232912233,0.395950733,0.145565133,S1
481901.9294,238019.6429,190819.5842,107278.5298,112257.3247,59986.66686,70148.55335,39471.80095,0.588295767,0.2329465,0.395972567,0.145566133,S1
481915.2448,237998.5386,190798.5506,107274.8928,112268.4168,59934.13927,70153.83545,39471.93245,0.5884187,0.2329631,0.395917967,0.145573067,S1
481914.1463,238010.8917,190800.6976,107249.7492,112282.5325,59857.91898,70149.08214,39476.83116,0.588486067,0.232992967,0.395923333,0.145563533,S1
481932.3541,237981.2002,190798.1255,107245.4298,112306.7234,59815.55481,70148.62447,39486.33713,0.588620467,0.233034367,0.395903,0.145557067,S1
481927.0139,237984.1261,190790.1345,107246.4683,112302.2344,59799.97566,70148.8354,39483.62492,0.5886218,0.233027667,0.395890767,0.145559133,S1
481899.2544,238019.7927,190788.1027,107254.6036,112288.895,59798.7144,70143.35226,39488.09865,0.588558133,0.233013467,0.395909367,0.145556133,S1
481852.8871,238049.1823,190796.4341,107225.3025,112271.8894,59810.15592,70142.31993,39485.7183,0.5884435,0.2330007,0.395964767,0.145568,S1
481883.565,238021.7512,190729.2662,107358.6409,112340.6544,59780.56073,70199.45482,39512.65818,0.5890124,0.2331285,0.395800067,0.145677267,S1
481865.2164,238066.4549,190730.4208,107387.2447,112386.8317,59691.51522,70209.3527,39525.02759,0.5892509,0.233233267,0.395817567,0.145703367,S1
482170.7314,238208.2547,190779.1894,107829.9927,112419.0732,59673.46589,70260.88485,39539.98081,0.5892705,0.233154267,0.395668933,0.1457179,S1
487061.91,240036.077,192734.0964,109124.0077,112760.5874,59803.11057,70345.23968,39574.78146,0.586030933,0.231885967,0.395698167,0.1447204,S2
487657.25,240534.7646,192898.2224,109211.9644,112809.541,59792.15044,70376.13541,39583.96583,0.5857916,0.2317075,0.395553633,0.1446092,S2
487708.1029,240792.5378,192947.2906,109167.7327,112827.906,59761.87791,70391.88021,39593.41161,0.585737033,0.231721067,0.395613533,0.144626467,S2
487651.611,240865.5503,193068.913,108977.692,112880.6483,59751.18215,70405.59911,39606.4224,0.5856371,0.231857867,0.395912167,0.144672,S2
487648.843,240887.9975,193194.1318,108904.3236,112895.5374,59793.98019,70445.63568,39620.46353,0.585332267,0.2318901,0.396174433,0.144756,S2
487639.5724,240899.7364,193254.4483,108924.5632,112941.6045,59759.26784,70448.0667,39620.47915,0.585387433,0.231990167,0.3963072,0.144763833,S2
487664.6285,240865.4604,193369.5842,108879.9069,113011.3696,59724.64056,70448.69526,39619.91699,0.585397067,0.2321227,0.3965254,0.144757567,S2
487663.7911,240878.5542,193449.3995,108884.8587,113056.1228,59699.64197,70448.18744,39625.57604,0.585385333,0.232215967,0.396691633,0.144756767,S2
487669.4788,240857.1953,193474.5852,109042.1836,113101.9708,59713.82429,70448.52652,39636.90538,0.5855472,0.232308367,0.3967392,0.144755767,S2
487682.8065,240814.4214,193468.0122,109056.0067,113108.9487,59716.45332,70461.29426,39620.95929,0.585604,0.2323164,0.396714567,0.144778233,S2
487672.6914,240813.7451,193448.3119,109106.1457,113126.8927,59739.46077,70463.33223,39611.70114,0.585759167,0.232358567,0.396681967,0.144785533,S2
487685.2006,240773.1544,193452.9404,109064.9221,113134.2195,59741.95414,70463.79474,39618.25659,0.5857833,0.2323677,0.396681267,0.1447827,S2
487943.2431,240830.6773,193838.6791,108957.0206,113158.992,59759.77523,70483.39105,39629.75278,0.5847842,0.2322957,0.397260767,0.144745733,S1
488281.5653,241218.5882,194199.51,109311.7719,113342.9258,59782.88214,70531.86289,39660.52017,0.584647167,0.232509233,0.397720767,0.144743967,S1
488271.5082,241229.0701,194210.6939,109404.1583,113356.6922,59831.21823,70540.17144,39658.58571,0.5846848,0.232542667,0.397752267,0.144764233,S1
488276.7098,241217.4181,194226.9591,109421.8125,113369.2296,59813.71768,70540.59476,39655.76387,0.584700567,0.2325662,0.397781733,0.144763533,S1
488267.5191,241235.8551,194207.6541,109422.1106,113391.8834,59822.36561,70536.13519,39665.58462,0.584879067,0.232617633,0.397749233,0.144757067,S1
488269.4427,241229.4563,194197.3197,109390.5333,113411.9288,59811.38755,70536.23748,39665.69913,0.585016167,0.2326583,0.3977262,0.1447567,S1
488237.7542,241268.9598,194230.3037,109341.1418,113395.8711,59866.71001,70535.60606,39669.68691,0.584830367,0.2326403,0.397820667,0.144764967,S1
488215.4855,241285.6466,194211.0468,109370.6779,113377.6305,59890.06563,70534.68477,39660.05764,0.584794167,0.2326132,0.397798933,0.144769767,S1
488228.3342,241252.4247,194204.552,109381.3576,113385.8278,59917.5906,70534.37709,39657.20536,0.584857367,0.232623967,0.397774867,0.144765233,S1
488207.7939,241258.7737,194207.2414,109393.1856,113400.5388,59924.216,70528.37363,39663.95452,0.584926233,0.232664467,0.397797333,0.144759,S1
488224.3816,241201.61,194201.6708,109406.9316,113426.4262,59928.49163,70528.6866,39666.72006,0.585079333,0.232710167,0.3977721,0.144754633,S1
488206.7897,241243.6958,194213.8367,109405.6143,113431.4779,59973.40059,70532.62941,39656.96442,0.585068233,0.232729233,0.397811867,0.144768133,S1
488213.9501,241225.3822,194248.8441,109360.9831,113427.9095,59990.48643,70526.2446,39668.36465,0.584940933,0.232718333,0.397878667,0.1447527,S1
488244.0298,241180.0774,194247.148,109380.3042,113432.284,59975.48778,70526.58287,39669.47438,0.584969133,0.232712833,0.397850433,0.144744333,S1
