527315.7727,266273.9575,251452.5342,142202.8819,135652.5264,74677.50511,51596.83005,30205.9965,0.532687267,0.258547467,0.4916986,0.1008848,S0
519423.5972,261910.2598,249121.8542,140694.6179,133155.1995,73310.7044,51172.65792,29933.92473,0.527321625,0.257301813,0.494343313,0.101562875,S0
512004.8689,257555.9594,246440.3528,139442.7945,130923.0648,72054.59726,50779.16121,29675.10523,0.523818824,0.256406059,0.495705588,0.102241588,S0
505762.6157,253569.6548,244329.4329,138212.8936,129040.6699,71062.65524,50433.74192,29410.73831,0.520581389,0.255651056,0.497142667,0.102756111,S0
499981.7439,250079.4789,242436.8105,137102.091,127293.9046,70080.31547,50145.50033,29226.73445,0.517393421,0.254937632,0.498676421,0.103324158,S0
495762.1177,247031.3657,240934.2226,136047.5437,125825.2197,69184.75425,49887.93407,29028.18856,0.51457625,0.25397165,0.4992949,0.10357125,S0
490894.5293,244273.5387,239130.6542,135024.0165,124336.8943,68383.54334,49672.37025,28858.53857,0.512250143,0.253320857,0.500089333,0.104128,S0
486810.7967,241829.3505,237614.6535,134180.6022,123058.4599,67646.54013,49476.05736,28709.63777,0.510218227,0.252710682,0.500680591,0.104535182,S0
482846.3042,239614.4354,236259.0351,133357.835,121894.4551,67116.18558,49276.2023,28567.33882,0.50831413,0.252304826,0.501598478,0.104922304,S0
479529.4495,237560.5603,235118.447,132694.9692,120823.2067,66506.6928,49112.84062,28431.74947,0.506320458,0.251730792,0.502282458,0.105237083,S0
476103.2146,235796.0562,233947.5707,132069.7745,119912.262,65988.78991,48943.31897,28329.61901,0.5051206,0.25161904,0.503096,0.10558488,S0
473341.7921,234125.6456,232851.7244,131533.9655,118981.7463,65434.78008,48793.90389,28219.97455,0.503611577,0.251047077,0.503291077,0.105810346,S0
471427.2708,232458.5594,231901.6506,130964.0677,118274.4556,64984.98389,48669.36598,28118.68236,0.502813778,0.250522778,0.502850778,0.105882074,S0
469021.778,230758.7259,231272.8626,130346.5083,117542.1523,64551.88253,48529.46442,28014.06267,0.501150393,0.250217,0.503832464,0.106056,S0
466420.7524,229358.6004,230322.9571,129806.5431,116752.7351,64147.13528,48418.22045,27930.43626,0.499889724,0.249881069,0.504307414,0.106367931,S0
464248.905,227864.0009,229487.2614,129364.3307,116046.8635,63762.98912,48315.44236,27857.30125,0.498748567,0.2494913,0.504547567,0.106588333,S0
458570.1361,224968.483,227449.1091,128006.8745,114350.2979,63082.62918,47775.85497,27642.59097,0.4959965,0.248938767,0.506096767,0.106789633,S0
448933.088,220798.5833,226644.3415,127537.1819,113597.5715,62788.91693,47538.37518,27458.73395,0.494436333,0.251372033,0.512100867,0.108044867,S0
446992.9427,220120.8708,225642.9844,126660.6405,112301.2421,62048.62981,47481.39779,27395.11795,0.4910046,0.2496233,0.512012167,0.108376367,S0
431660.6613,209970.9091,223328.3788,125846.4284,110028.9072,60862.21435,46686.03506,26821.24834,0.486896833,0.251484133,0.518518367,0.109527133,S0
427879.5489,206418.1945,216775.9353,122205.7992,106079.1174,59266.62217,46069.99918,26076.15984,0.486234733,0.2465653,0.510579533,0.109119167,S0
423531.8646,203820.7217,215859.3721,121696.6615,104979.5742,58264.22368,46046.34642,26034.09141,0.4834117,0.246566833,0.513145433,0.1100443,S0
422050.8781,202893.4423,213403.4961,120465.9368,104069.8712,57271.55609,45920.6177,25974.24516,0.484273733,0.2453344,0.5093742,0.110132967,S0
428200.0538,206972.2773,217192.3631,122626.4941,107121.5106,57764.49037,46544.84214,26394.09449,0.487237033,0.247518433,0.510539233,0.1101164,S0
424460.0837,205296.7305,215287.6648,120890.9469,106324.4337,57649.30171,46349.43848,26289.12177,0.4876991,0.247762233,0.510555167,0.1105454,S0
413293.199,198410.4924,212797.1993,119675.7899,102577.3618,55806.43265,46145.61755,26230.39182,0.4786162,0.2464039,0.515093533,0.111961867,S0
411544.5255,197171.934,212449.1565,119594.6745,102274.2849,55530.88776,45998.60092,26147.30021,0.4779804,0.2466968,0.516334633,0.1120789,S0
411617.3344,197251.288,212349.278,119588.7283,102214.466,55590.01916,45971.15888,26140.91482,0.4779177,0.246500933,0.5159873,0.111988733,S0
411678.0594,197506.9336,212501.8296,119443.8251,102231.7153,55679.58145,45980.59487,26152.97947,0.477660633,0.246507,0.516292367,0.111995333,S0
411607.0059,197307.7416,212261.1414,119533.2465,102231.8879,55715.12069,45958.5397,26145.26961,0.478208833,0.2465511,0.515776233,0.111959833,S0
411593.1267,197448.3898,212019.4672,119533.5497,102259.3096,55739.74247,45932.5065,26149.22996,0.4788856,0.246629133,0.5151823,0.111897867,S0
411408.5634,197174.7791,211646.6684,119435.2874,102245.531,55776.04861,45928.32978,26132.41275,0.4796384,0.246705667,0.514488933,0.111939467,S0
411414.9519,197141.3646,211633.1718,119310.242,102260.4796,55866.14836,45926.61226,26126.95791,0.479743067,0.246739733,0.514446233,0.111933267,S0
411330.659,197197.4354,211625.2348,119310.0751,102245.5399,55812.33045,45937.06159,26147.61321,0.479689067,0.246753633,0.514536967,0.111983267,S0
411428.1866,197301.9386,211520.0959,119249.1732,102276.0768,55774.63134,45922.97828,26116.07516,0.480073567,0.246771,0.514144667,0.1119202,S0
410730.5409,197277.9966,211120.181,119324.8256,102250.2493,55755.1687,45901.11658,26111.16194,0.4808648,0.247122067,0.514034733,0.1120562,S0
410765.176,197231.1221,211126.4496,119381.5057,102304.8222,55772.37884,45867.23797,26114.32198,0.481118933,0.2472393,0.514005333,0.111960233,S0
410536.9181,197088.4765,210985.9209,119427.4093,102277.5529,55784.96648,45830.01286,26103.42979,0.4813096,0.247309033,0.513945933,0.1119313,S0
410461.2957,197126.0886,210952.7182,119603.9841,102298.4587,55672.22204,45816.9397,26101.18768,0.481486733,0.247408967,0.513961867,0.111919867,S0
410084.0947,197113.1381,210779.1835,119611.5124,102305.9625,55619.18512,45776.20031,26097.92372,0.4819159,0.247657667,0.514017633,0.111924167,S0
410200.5698,196868.6192,210756.3311,119584.8294,102257.2839,55575.15362,45768.28406,26083.19839,0.481731667,0.2474622,0.513806933,0.111870833,S0
409920.589,196795.8545,210739.1656,119561.9523,102251.0697,55611.50345,45779.16752,26071.22103,0.481740367,0.247613933,0.514122967,0.111977133,S0
408943.9919,196840.2571,210588.4701,119592.6334,102125.7027,55580.6833,45744.3795,26070.39914,0.481480233,0.247884033,0.514962,0.112156633,S0
408720.9564,197055.175,210385.2694,119785.613,102047.2482,55624.6099,45758.97884,26079.90308,0.4815487,0.2478224,0.5147483,0.112255533,S0
408897.0281,196958.1502,210517.9172,119845.65,102087.7511,55693.32442,45754.15309,26079.20918,0.481447,0.2478178,0.514852367,0.112192633,S0
408664.2151,197044.0301,210621.6814,119858.3445,102169.7158,55735.37872,45725.78575,26046.00626,0.481608467,0.248166333,0.515417567,0.1121874,S0
408504.9806,197016.2214,210565.3868,119877.0095,102164.0192,55708.87725,45684.67651,26033.75163,0.4817119,0.2482505,0.515482533,0.1121295,S1
408332.4021,196865.7234,210501.008,119776.2706,102005.4898,55689.83327,45641.96053,26012.8932,0.481086267,0.2479587,0.515543567,0.112071233,S1
407537.4708,196341.3765,210389.5554,119805.3159,101902.6118,55696.31173,45591.0337,26006.45686,0.480845467,0.2481813,0.5162592,0.112165267,S1
407190.6034,196008.9688,210226.6403,119578.6486,101706.8263,55543.51658,45500.09038,25982.86649,0.4802742,0.247905733,0.516301033,0.1120365,S1
404230.2571,195511.6639,209187.6969,119561.3343,100557.1294,54552.92457,45402.4832,25897.30512,0.477455767,0.247017333,0.5172999,0.112531967,S1
404223.3583,195418.9113,209130.433,119600.5961,100449.0982,54450.96071,45344.6958,25876.63048,0.477059233,0.246746333,0.517163,0.112386633,S1
403753.1053,194693.5222,209018.1482,119569.4387,100442.1597,54528.9222,45311.85443,25862.62425,0.477283667,0.247014233,0.5174862,0.112436967,S1
394962.087,189381.6198,204256.6428,116926.5342,96422.57769,53267.99418,44551.55628,25337.80811,0.4721152,0.2441354,0.517152267,0.112801667,S1
394702.097,189112.0641,204183.5387,116925.4063,96289.84313,53166.91224,44541.71177,25333.35104,0.471634933,0.243960933,0.517304467,0.1128501,S1
394524.3361,188983.6363,203965.8967,116760.9159,96192.49916,53116.80793,44533.40445,25347.16846,0.471661667,0.243825033,0.516987567,0.112879267,S1
394449.2325,189116.4778,203960.3453,116744.4654,96088.5536,53042.06605,44523.51059,25341.79102,0.471162133,0.243607,0.517072333,0.112875867,S1
394309.8689,189074.2066,203930.105,116734.2725,96109.18431,52997.4897,44529.33649,25329.40982,0.4713347,0.243744733,0.517176667,0.112930367,S1
394222.514,188810.6322,203617.8438,116837.0206,96046.70694,52845.11032,44532.78267,25315.95439,0.4717384,0.243640233,0.516501033,0.112964133,S1
394166.4323,188850.91,203628.3804,116851.1948,96012.04615,52778.19873,44532.44887,25309.14271,0.471542,0.243586633,0.5166012,0.1129794,S1
394089.7064,188709.7906,203649.1575,116868.5642,95990.91007,52780.26338,44541.83213,25314.23593,0.471389767,0.243580633,0.5167549,0.113025267,S1
393987.8863,188720.9018,203671.0411,116879.2124,95978.18392,52713.27906,44535.4961,25308.1188,0.4712768,0.2436107,0.5169438,0.113038433,S1
394284.6185,188876.795,203784.6508,116919.7224,95969.97983,52615.17685,44529.46199,25308.34963,0.470978033,0.243411033,0.516845467,0.112940167,S1
394286.081,188774.8012,203719.5203,117069.1708,96035.72116,52724.58492,44513.76476,25295.47099,0.471443267,0.243575667,0.516679533,0.1129002,S1
394468.8981,188727.8718,203912.2414,117333.4349,96081.41532,52790.71329,44535.57691,25309.53864,0.4712291,0.243578967,0.516923533,0.112903667,S2
394484.7015,188765.3569,203974.4198,117371.4197,96041.77722,52863.8834,44557.11886,25317.35905,0.4708841,0.2434688,0.517060567,0.112953667,S2
394397.226,188827.0795,204002.0548,117439.8944,96017.83297,52900.73355,44569.14944,25308.39589,0.470702667,0.2434621,0.517246,0.113009433,S2
399676.12,190942.6767,206496.5416,118922.9019,96332.58003,52937.72306,46377.23117,26152.21677,0.467570167,0.2417199,0.516875567,0.1152095,S2
402953.2278,192279.2672,208222.9143,119849.8786,98095.93875,53572.31886,46688.58309,26333.61539,0.471259333,0.243664233,0.516905733,0.115088933,S2
411003.0605,194785.7026,209402.3093,120187.5474,99598.81563,54343.80805,46903.89741,26404.33915,0.475210733,0.242910733,0.512163233,0.1139978,S2
420163.3926,199384.8797,211960.9913,121119.9195,100723.9432,55011.94348,47179.36373,26541.72741,0.474928767,0.241272033,0.508933733,0.112876767,S2
420983.5485,199424.2574,211861.0552,121164.3319,100736.0297,55050.87564,47190.33832,26580.08254,0.4752193,0.240830167,0.507686467,0.112679267,S2
433698.4451,204065.5266,216807.4577,124139.3664,102243.2783,55772.25213,47934.57492,27022.83432,0.472830433,0.238752333,0.5055906,0.1117821,S2
435592.0856,204852.1934,218133.3506,124760.103,103612.8277,56047.61478,48171.49244,27175.64787,0.4759029,0.2407666,0.506325467,0.1118296,S2
435542.4701,205072.177,218231.6398,124896.4695,103952.6955,56074.1576,48140.16759,27155.97063,0.477300933,0.241651867,0.506637833,0.1117649,S2
435573.3383,205097.089,217997.0503,124908.8352,103904.1627,56033.85336,48148.85602,27200.24737,0.4776081,0.241509633,0.506002967,0.111778067,S2
435541.2965,205117.7109,218136.7748,124915.7989,103890.9336,56054.21125,48158.98714,27198.40849,0.477222233,0.241496,0.506401467,0.111813167,S2
435464.8074,205159.9421,218147.7114,124929.2682,103870.3323,56031.2103,48162.28202,27198.66629,0.477095333,0.2414909,0.506529733,0.111843533,S2
435434.5308,205220.3821,218282.2772,124871.7575,103902.337,55997.97092,48162.47635,27204.56087,0.4769396,0.241591433,0.506912367,0.1118528,S2
435501.3674,205276.0257,218256.2216,124883.4297,103903.1001,56114.95878,48194.86476,27214.61204,0.4770041,0.241551867,0.5067584,0.111915833,S1
435468.4723,205353.6278,218337.9283,124842.7719,103965.5464,56068.61421,48194.16133,27225.58713,0.477119933,0.2417317,0.507010033,0.111923567,S1
435524.0776,205200.4364,218457.5459,124785.9565,103947.6927,56063.93052,48202.36918,27218.88417,0.476756567,0.241651767,0.507241033,0.111928567,S1
435538.1753,205227.231,218417.0982,124891.5719,103937.5348,56072.22623,48200.47852,27225.56247,0.476801433,0.2416171,0.5071196,0.1119197,S1
435584.0867,205162.5279,218395.9821,124977.6972,103985.6329,56101.30083,48193.67182,27226.46926,0.477088033,0.241710867,0.507005867,0.1118892,S1
435542.9972,205158.4687,218421.2673,125007.3406,103998.3136,56091.47958,48203.10223,27226.98945,0.477092233,0.2417685,0.507124433,0.111925067,S1
435544.501,205174.446,218470.9976,124963.4671,104005.053,56138.72844,48207.89849,27206.02927,0.477009733,0.241784667,0.507248633,0.1119368,S1
435594.6996,205116.9862,218495.4151,125012.2885,104016.0366,56129.41534,48200.14571,27189.73291,0.477007767,0.241781767,0.5072446,0.1119025,S1
435608.739,205081.0665,218535.6399,124982.9328,103998.4968,56122.43017,48189.26944,27187.41665,0.476827333,0.241728433,0.507328567,0.1118708,S1
435556.2092,205169.3519,218569.9301,124928.1051,104049.3057,56156.71327,48166.83077,27185.55077,0.4769985,0.241890467,0.507484633,0.111828767,S1
435563.8494,205150.8261,218554.5004,124934.9958,104105.6674,56196.57253,48163.5953,27182.63252,0.477314133,0.242029467,0.507435233,0.111818333,S1
435559.5661,205185.5712,218529.2975,124938.1595,104084.3718,56172.53252,48159.26171,27166.79731,0.4772677,0.241977833,0.507376633,0.111808533,S1
435548.7227,205204.2874,218516.5997,124935.3276,104101.7175,56199.13154,48148.04418,27168.27647,0.477382167,0.242028767,0.5073586,0.111783067,S1
435238.3144,205079.9905,218426.0706,124925.7306,104104.2039,56207.45959,48146.79638,27159.82392,0.477599533,0.242222333,0.5075336,0.111866733,S1
435120.9516,205263.7492,218308.6442,124776.5169,103989.9292,56073.17475,48150.80209,27163.1771,0.477312667,0.242006033,0.507390133,0.111910267,S1
434733.757,205225.9445,218036.9712,124549.4124,103907.6155,56049.59584,48118.2938,27161.9348,0.477529833,0.242035733,0.507212867,0.111937667,S1
434650.2503,205171.4269,218136.4726,124419.4229,103894.9408,55972.9645,48094.4465,27158.22204,0.477238067,0.2420551,0.507575167,0.111901167,S1
434692.213,205124.9225,218134.0658,124360.9898,103896.3032,55936.50794,48095.69965,27176.19786,0.477250267,0.242032567,0.5075135,0.1118922,S1
429354.7652,203074.3498,215827.9935,122808.5865,103623.9829,55890.69214,46294.75844,26336.35873,0.4801572,0.243919,0.508440333,0.109727067,S1
426042.2328,201653.0158,214050.6346,121759.5488,101823.5553,55248.93798,45978.88797,26143.14549,0.4764042,0.241902433,0.508327333,0.109846333,S1
418011.8742,199092.65,212845.2595,121401.7799,100278.056,54508.73085,45774.53854,26063.60879,0.472303333,0.242535167,0.512977867,0.110959833,S1
408693.3954,194558.4481,210227.2708,120472.8214,99123.81605,53798.29508,45478.44771,25917.39228,0.472579467,0.2441976,0.516264267,0.1120736,S1
407721.2112,194498.3156,210293.4914,120443.6694,99090.55321,53729.15079,45434.70508,25875.00656,0.472262167,0.2446791,0.517626467,0.1122319,S1
395003.0967,189822.2216,205368.8395,117397.7245,97548.90749,52990.22279,44688.63791,25421.56215,0.474431133,0.246671267,0.519782033,0.113125333,S1
392936.7486,188931.7755,203913.9553,116736.3772,96198.55502,52669.74421,44419.52106,25261.82116,0.471741933,0.2448117,0.518949,0.113045833,S1
392779.1624,188760.5953,203745.0899,116487.0276,95842.9286,52535.52487,44424.0126,25267.67498,0.4704257,0.2440131,0.518731667,0.113101933,S1
392704.8209,188768.4487,203755.1271,116505.2583,95799.97473,52524.73098,44418.06331,25231.88527,0.4701888,0.243950033,0.5188536,0.1131082,S1
392721.1985,188709.7351,203638.1242,116533.4436,95756.21719,52476.12846,44393.6599,25226.54375,0.4702413,0.243828333,0.518533567,0.113041267,S1
392747.2455,188690.7741,203594.2778,116609.4918,95787.46015,52471.75969,44382.73273,25220.31529,0.470498033,0.243891767,0.518387567,0.1130059,S1
392747.8351,188644.9633,203470.1669,116610.8331,95685.92033,52470.4621,44374.72773,25217.87657,0.470287133,0.2436327,0.5180706,0.112985333,S1
392708.1424,188618.8673,203457.6873,116652.757,95661.22185,52357.9033,44391.86107,25204.70113,0.4701942,0.243594467,0.518090733,0.113040533,S1
392706.9033,188613.8099,203478.2686,116607.3498,95608.47081,52416.45595,44414.38411,25214.00528,0.469888533,0.2434606,0.5181449,0.1130984,S1
392688.1747,188646.6197,203368.0279,116599.0981,95626.82533,52455.28251,44431.04076,25226.40943,0.470232333,0.243518833,0.517889433,0.1131461,S1
392660.0257,188619.7493,203370.0102,116573.4212,95591.0133,52351.70086,44415.72143,25213.75548,0.470050833,0.2434452,0.5179314,0.1131152,S1
392601.6974,188644.2699,203430.4212,116486.0741,95542.64015,52297.87216,44412.45771,25201.93086,0.469672667,0.243358367,0.518161567,0.113123633,S1
392613.906,188652.3806,203328.6103,116545.7762,95587.94794,52364.56337,44411.84398,25194.75431,0.470135733,0.243466233,0.517886,0.113118533,S1
392553.5773,188742.7307,203312.4747,116545.5619,95582.17662,52335.43062,44408.93034,25198.63432,0.4701447,0.243488833,0.517924167,0.113128433,S1
392528.6002,188752.0492,203307.3645,116496.824,95620.12975,52306.00912,44402.19656,25195.72592,0.4703431,0.243601,0.517944133,0.113118433,S1
392523.7624,188853.8621,203366.5138,116471.3399,95616.98867,52325.485,44403.89597,25206.03189,0.470192233,0.243596,0.518101033,0.113124133,S1
392563.7526,188797.3106,203373.257,116489.4779,95617.11669,52340.97313,44413.38165,25194.77444,0.470176967,0.243571267,0.518065667,0.113136833,S1
392548.1975,188826.675,203429.8965,116476.3458,95579.66021,52324.81759,44417.64532,25195.85348,0.469859233,0.2434854,0.518230667,0.1131522,S1
392558.8441,188798.2028,203468.9286,116572.2464,95591.24765,52410.20793,44414.2234,25200.77361,0.4698262,0.243508333,0.5183161,0.1131404,S1
392585.5289,188756.2424,203433.5281,116632.6519,95595.96988,52376.36455,44414.1622,25199.36166,0.469931767,0.2435038,0.5181908,0.1131326,S1
392586.5823,188766.8798,203450.2594,116554.4061,95554.79144,52385.62569,44427.02569,25212.23578,0.4696919,0.2433984,0.518232,0.113165033,S1
392559.5004,188711.7597,203456.549,116559.5131,95551.24317,52377.94488,44414.26987,25215.9102,0.469659867,0.243406033,0.518283533,0.113140367,S1
392568.6793,188690.9369,203594.8995,116485.7379,95543.78234,52352.27192,44411.87623,25203.96214,0.4693086,0.243381367,0.5186235,0.113131667,S1
392552.1538,188711.0081,203541.7166,116485.405,95533.08313,52349.3037,44423.05723,25215.89253,0.469377667,0.243364333,0.5185099,0.113164933,S1
392597.441,188654.5479,203498.7183,116470.9678,95555.04978,52348.7427,44411.46418,25204.99372,0.469585367,0.243392133,0.518341367,0.1131225,S1
392662.6957,188605.8837,203384.2127,116449.3745,95550.72472,52329.94329,44413.06641,25209.05089,0.469826267,0.2433404,0.517963667,0.1131078,S1
392722.5208,188547.8832,203296.2596,116432.9443,95541.56319,52343.63626,44414.43148,25222.73686,0.469986033,0.243280067,0.5176616,0.1130941,S1
392721.9432,188567.8817,203284.1775,116403.5099,95535.33483,52329.99789,44414.71818,25232.14406,0.469983267,0.243264533,0.5176316,0.113095,S1
392743.5744,188549.2726,203268.9799,116395.7918,95534.65373,52328.6734,44419.78676,25228.56605,0.470015133,0.2432494,0.517564467,0.113101733,S1
392756.2734,188563.8308,203218.5503,116351.1286,95553.08896,52311.43898,44414.16881,25237.09678,0.470222133,0.2432886,0.517418833,0.1130837,S1
392755.6838,188532.2819,203199.3616,116423.3851,95572.02451,52305.82219,44401.03986,25238.9555,0.470359767,0.243337233,0.5173707,0.1130504,S1
392790.695,188511.1173,203123.0061,116369.3317,95534.05677,52274.83686,44395.82526,25238.94794,0.470349367,0.243218867,0.517130167,0.1130271,S1
392785.8964,188508.092,203011.5972,116481.9403,95515.46625,52279.35909,44391.69279,25243.03484,0.470513033,0.2431745,0.516852767,0.113017967,S1
392897.3036,188488.3514,203056.0343,116429.6208,95504.1614,52251.85228,44384.57136,25252.38161,0.470353833,0.2430778,0.516820667,0.112968133,S1
392888.6901,188517.8889,203027.7064,116447.9105,95486.90337,52255.97699,44400.72539,25266.63759,0.470333933,0.2430391,0.516759833,0.113011767,S1
392887.0675,188526.4259,203031.1375,116463.2744,95444.11075,52239.92963,44406.70601,25267.93969,0.4701139,0.242931167,0.5167707,0.113027467,S1
392870.3916,188530.9527,202997.1122,116509.7075,95457.45491,52212.55561,44416.93337,25268.8034,0.470258333,0.2429755,0.516705933,0.113058367,S1
392864.129,188502.1458,202982.0802,116458.6784,95462.93577,52255.43664,44380.38737,25272.6998,0.470320633,0.2429933,0.516675833,0.112967167,S1
392874.8095,188442.8255,202892.752,116541.5309,95486.25355,52266.33963,44348.44188,25266.05276,0.470643367,0.2430461,0.5164338,0.112882533,S1
392842.4805,188475.1535,202936.0901,116497.3654,95456.10822,52199.96951,44339.50386,25244.48389,0.470394267,0.242989367,0.516586667,0.112869133,S1
392859.7231,188461.6385,202943.9239,116449.6395,95443.61346,52210.05469,44353.85524,25247.52358,0.470314433,0.2429469,0.516583967,0.112900733,S1
392860.253,188471.1216,202856.2949,116505.4689,95456.92418,52197.45779,44345.46322,25253.94011,0.4705831,0.2429805,0.516360033,0.1128792,S1
392898.46,188428.3545,202893.6418,116470.3692,95419.65297,52098.90915,44339.30672,25254.11806,0.470309267,0.2428619,0.516405267,0.112852533,S1
392885.8444,188391.3906,203002.581,116483.1852,95398.97992,52093.84244,44342.37997,25250.91697,0.469960267,0.242817,0.516699733,0.112864,S1
392927.1036,188385.4292,203107.1741,116590.2624,95352.44499,52096.55492,44358.16368,25251.79761,0.469495767,0.242673,0.516911267,0.112892333,S1
392913.4569,188325.627,203227.0193,116654.3083,95345.04646,52108.12026,44355.88791,25240.3373,0.469192967,0.242662567,0.5172347,0.112890467,S1
392935.8196,188309.3652,203275.5509,116681.9887,95314.54546,52058.84581,44345.80838,25247.72873,0.4689298,0.242571167,0.517328733,0.112858467,S1
392970.6323,188246.1071,203344.2065,116740.1361,95333.90034,52035.70706,44343.20267,25256.25386,0.4688672,0.242598867,0.517457533,0.112841767,S1
392982.8273,188297.442,203363.9767,116648.5045,95343.27071,51960.80964,44351.24474,25260.08392,0.4688677,0.242615167,0.517491733,0.112858733,S1
392946.6085,188372.9696,203482.6877,116685.2557,95358.60369,51943.80969,44374.09967,25253.72319,0.468669533,0.2426768,0.517842267,0.112927433,S1
392944.3351,188332.3123,203493.3798,116795.2754,95408.18939,51917.30057,44361.95498,25254.36129,0.4688877,0.242804333,0.517872467,0.112897167,S1
392899.8142,188394.5838,203612.0509,116815.5573,95450.29491,51930.81801,44383.76027,25248.63147,0.468822467,0.2429394,0.518234333,0.112965633,S1
392870.1424,188484.6519,203469.118,116894.9808,95467.52105,51931.11181,44385.2759,25254.95775,0.469232567,0.243001733,0.517909667,0.112978,S1
392922.5731,188437.7376,203436.2837,116905.8074,95471.5096,51954.15489,44367.46982,25245.88274,0.469328033,0.242979533,0.5177571,0.1129176,S1
393021.0793,188497.3217,203393.3496,116910.2561,95459.46257,51924.66351,44373.91127,25237.5606,0.469369367,0.242888833,0.5175218,0.1129059,S1
392984.5911,188583.9605,203350.6261,116967.8215,95397.59589,51926.56012,44371.63902,25235.40578,0.4691638,0.242754233,0.5174611,0.1129106,S1
392949.8462,188571.5878,203418.5788,116976.557,95405.77123,51942.09381,44366.44955,25227.8939,0.4690454,0.242796467,0.517679133,0.112907333,S1
392950.8916,188587.7876,203705.0322,116922.8502,95444.29679,51980.81642,44362.74445,25228.69828,0.468591867,0.242893967,0.5184075,0.1128976,S1
392970.9063,188621.6201,203771.4727,116985.9605,95406.42636,52014.23706,44368.61561,25236.06221,0.468254167,0.242785467,0.518549967,0.1129068,S1
392991.5716,188590.4983,203897.0858,116983.6845,95409.63829,52040.65565,44363.11377,25241.30549,0.467982467,0.242780833,0.5188429,0.112886833,S1
393006.9212,188594.6391,203989.262,116959.3143,95363.58356,52053.14039,44380.49208,25252.85367,0.4675468,0.242654033,0.5190574,0.112926733,S1
393014.6759,188594.3463,204147.2729,116915.3236,95367.18911,52068.95896,44388.90234,25252.23323,0.4672055,0.242658467,0.519448833,0.1129459,S1
393035.9574,188553.0592,204234.4396,116945.9693,95346.00379,52088.55025,44407.03446,25252.21839,0.466902567,0.2425915,0.519642633,0.112985933,S1
392937.9348,188575.6942,204301.6695,116900.6428,95352.9738,52127.69182,44407.7904,25252.95789,0.466783133,0.242668933,0.519941133,0.113015733,S1
392985.4957,188513.5362,204274.0738,116969.2887,95375.29083,52100.02939,44388.29338,25242.52173,0.4669575,0.242696533,0.5198087,0.112952467,S1
392967.4571,188556.9601,204327.598,116921.027,95414.0906,52130.81343,44384.84755,25241.4411,0.4670245,0.242806567,0.519968833,0.112948867,S1
392987.4893,188541.2987,204363.8691,116897.9999,95409.40014,52099.78299,44367.05278,25248.04945,0.466917467,0.242782233,0.520034867,0.1128977,S1
393012.2566,188497.3159,204389.0403,116867.915,95439.25391,52140.77285,44359.93865,25250.41632,0.467006167,0.242842833,0.520066533,0.112872467,S1
393022.3456,188485.8102,204396.4877,116803.7783,95410.19332,52037.65169,44352.90667,25240.23717,0.4668449,0.242762433,0.520072267,0.112851667,S1
393015.3416,188505.0225,204355.1999,116845.0856,95428.26245,52072.2598,44340.99575,25246.96469,0.467029533,0.242812867,0.519976233,0.112823333,S1
393026.7529,188501.8024,204345.806,116848.1418,95438.23904,52063.62666,44327.45903,25238.48032,0.467100567,0.2428312,0.519937367,0.112785633,S1
393009.6785,188524.2693,204389.0069,116843.6568,95409.15262,52065.71796,44334.14295,25233.24458,0.4668562,0.2427676,0.520069933,0.1128076,S1
