324157.7206,189751.2081,232304.0802,134113.8795,102735.0637,60427.38595,52537.13754,29601.03663,0.4430897,0.322502767,0.727140067,0.165372633,S0
331875.5477,194962.2218,235022.6914,135281.3414,106578.4003,61698.07703,52877.82672,29835.3405,0.451651233,0.324835667,0.721254133,0.163518633,S0
336867.5146,196692.1318,236157.6524,135568.2655,107328.102,62049.03349,53027.31449,29913.13634,0.452629733,0.322803633,0.7153463,0.161919167,S0
341286.959,197361.3787,236597.4703,135982.3609,108070.0614,62122.48992,53127.62263,29988.2134,0.454905867,0.321229967,0.708785467,0.160474133,S0
340857.5005,197058.4705,236161.9535,135886.4072,107959.5907,62125.59387,53112.64551,29970.88505,0.455239233,0.321323733,0.7084178,0.1606611,S0
340611.2742,196964.4986,235896.4572,135925.1021,107876.4305,62137.56896,53094.72272,29961.06608,0.4553756,0.321315833,0.7081596,0.160737233,S0
340602.0828,196957.2331,235871.2859,135907.0959,107878.3311,62116.30256,53086.60189,29951.43203,0.455434,0.3213325,0.708097833,0.1607151,S0
340759.5192,196986.2598,236007.5059,136072.4601,107892.0779,62100.75837,53073.05066,29935.86287,0.4552332,0.321206467,0.708156767,0.160578933,S0
341161.4865,197054.1858,236111.8579,136115.9059,107850.2823,62157.81256,53063.67014,29928.16009,0.454844467,0.320645233,0.707532433,0.160330967,S0
340888.9198,197192.9241,236123.4605,136022.918,107841.5566,62188.94779,53049.63946,29929.71617,0.454782533,0.320908633,0.7082383,0.1604366,S0
339619.6355,196921.9854,235017.3553,135467.6402,106427.0877,61810.77472,52830.58817,29743.66593,0.451155633,0.317977067,0.707717233,0.160409567,S0
336897.1454,196765.6967,234319.144,135134.2022,105672.1821,61469.63251,52258.44818,29563.12309,0.449308233,0.318357867,0.7113025,0.160122133,S0
337374.4411,196954.1491,234715.0498,135334.3856,105744.3501,61487.43171,52264.74382,29568.615,0.4488783,0.3180877,0.711425233,0.159881633,S0
340760.8002,199630.7515,235595.5803,135557.7921,105807.8371,61578.4929,52347.83644,29590.10816,0.447606033,0.3155447,0.707384233,0.158681967,S0
342910.0429,201357.0291,236671.434,135824.4392,105821.8255,61521.22403,52412.48911,29625.00038,0.4458308,0.313666567,0.705946033,0.157871133,S0
350735.979,207022.4147,237916.9315,136509.2554,106152.5126,61631.4749,52536.85098,29674.36204,0.445087433,0.3095718,0.697216067,0.155689033,S0
353688.2979,209051.4665,239061.2816,137517.7178,106484.2052,62031.2252,52617.23107,29695.74292,0.444437733,0.3079085,0.694395633,0.154584733,S0
356029.0957,211317.2938,240961.0427,138483.2656,106781.3895,62262.96982,52697.82493,29727.22633,0.442538267,0.3066175,0.694766867,0.1537134,S0
357750.7527,212634.5888,241611.0265,138756.377,106820.2976,62293.52352,52727.64347,29738.5491,0.4415265,0.305090433,0.692889567,0.152946533,S0
358596.4903,212822.5881,241759.2093,138878.7493,106663.1916,62259.59691,52693.14136,29723.46601,0.440539033,0.3036858,0.6913622,0.1523774,S1
358669.0179,212813.0085,241769.8879,138847.4156,106640.7536,62267.18389,52660.42844,29695.14538,0.440416967,0.303530833,0.691216867,0.152226067,S1
358647.8236,212800.0807,241747.2429,138862.4816,106594.8708,62330.81885,52638.15676,29698.99978,0.4402556,0.303399533,0.691194167,0.152163133,S1
358251.4099,212731.5959,241687.3551,138830.8716,106584.0592,62360.99054,52590.74661,29688.2008,0.440323633,0.303789067,0.691974567,0.152229833,S1
357705.8827,212730.5497,241614.1429,138806.871,106333.6335,62377.93072,52535.64151,29661.00584,0.439352633,0.3035677,0.693064867,0.1523529,S1
356171.1938,211688.4424,241355.5706,138726.1521,106173.309,62288.24761,52440.27848,29644.79325,0.4391458,0.304579933,0.695704867,0.152846067,S1
354707.934,211327.4697,241287.0169,138601.8999,106190.495,62241.04595,52397.61541,29642.13459,0.439354533,0.306060333,0.698770433,0.1534631,S1
354662.0189,211294.8294,241286.9203,138610.5558,106151.0461,62330.96125,52354.62325,29649.12594,0.439178567,0.305979567,0.698886733,0.153345067,S1
354088.8638,211155.228,241220.9101,138506.674,106020.172,62233.15319,52289.34656,29639.45074,0.438725233,0.306166333,0.700037167,0.153445833,S1
354536.3115,210718.6934,240985.412,138461.914,105913.4067,62229.00895,52283.90313,29640.16066,0.438699767,0.305417,0.698331333,0.153210433,S1
351945.5537,209587.8564,240426.5189,138283.6223,105614.5744,62142.39348,52091.41497,29553.36991,0.438476267,0.306875433,0.701977367,0.153859367,S1
338247.5127,203304.1012,235608.1752,135869.0777,104300.5394,61196.20047,51669.12536,29281.93926,0.4407045,0.311451,0.709710467,0.156582133,S1
330457.4774,198055.2239,232778.9034,134640.7458,100322.5635,59965.74021,51320.20239,29062.26875,0.431759467,0.308745633,0.715407033,0.158450133,S1
325458.54,196358.1046,231648.9401,134379.0198,99544.26698,59625.771,51165.21099,28983.52661,0.4306426,0.3106885,0.721349667,0.160035,S1
320707.1801,195590.109,230985.3951,133979.8251,98745.57474,59399.96518,51059.94853,28894.74044,0.4285456,0.312433933,0.727995933,0.161649567,S1
320677.1423,195564.5757,230974.714,133998.3175,98769.60211,59422.82662,51061.53378,28897.43389,0.428674633,0.312548,0.7280358,0.161672167,S1
320501.9226,195478.7668,230815.9843,133968.7469,98726.31428,59411.72254,51068.94232,28896.83897,0.4287898,0.312596,0.7279466,0.161797033,S1
320466.639,195489.1504,230826.5857,133930.626,98724.14812,59415.37288,51071.77355,28891.03179,0.428759,0.312628133,0.7280723,0.161827067,S1
320333.5259,195429.6053,230687.6457,133778.2952,98755.0613,59389.76742,51079.78381,28902.75441,0.429166433,0.312878433,0.727942133,0.161930233,S1
319734.7438,195353.8292,230514.1594,133663.7077,98701.24882,59384.96957,51069.62618,28907.46057,0.429263733,0.313337567,0.7288296,0.1622252,S1
319622.9007,195312.8558,230461.8335,133654.7004,98708.41012,59383.52308,51067.63907,28894.27432,0.429399233,0.313486367,0.728936667,0.162283067,S1
319228.1578,195284.9766,230409.1145,133652.3513,98686.75723,59392.1505,51069.98865,28902.10605,0.4294053,0.3138395,0.729735567,0.162512367,S1
319217.535,195265.4391,230434.0328,133612.5833,98692.28083,59404.88975,51080.73114,28897.92536,0.429381033,0.313870167,0.729847267,0.162554967,S1
318670.3627,195053.7011,230047.8465,133411.3887,98624.27103,59389.59978,51083.14162,28888.00655,0.429810567,0.314232033,0.729935133,0.1628653,S1
315034.6305,192417.8453,229111.9563,133005.4771,98554.72655,59315.69355,50994.12352,28866.7883,0.431163633,0.317026967,0.7344161,0.164186667,S1
312644.2064,190699.0643,227928.9038,132664.8081,98487.15378,59326.11209,50921.44954,28838.92941,0.4329092,0.3189908,0.7361008,0.165108,S1
304493.6402,184808.4096,226353.5905,131764.3599,98076.05676,59164.15697,50785.73636,28795.06675,0.4339234,0.323170267,0.744551167,0.167434567,S1
301531.8132,182782.3494,225190.8611,130777.0133,97769.2278,58750.79918,50712.95042,28785.54398,0.4347213,0.324928567,0.747333533,0.168570167,S1
299188.7131,180518.2256,223271.1964,129826.9708,97458.77418,58543.39264,50640.07553,28769.33998,0.436600033,0.326177133,0.7469007,0.169469,S1
297494.3933,179150.2309,222590.0172,129576.4572,97421.22045,58529.11835,50603.58353,28750.2126,0.437679367,0.327678267,0.7486026,0.170197433,S1
296605.1099,178930.3832,222369.3339,129459.3902,97373.50119,58542.40673,50583.26348,28754.28419,0.437893267,0.3284395,0.749995667,0.170606533,S1
296441.2916,178961.5271,222337.4609,129478.249,97374.80604,58558.88003,50584.27109,28752.81084,0.437962233,0.328625133,0.7503007,0.170704033,S1
296414.2848,178983.8841,222327.0705,129501.3304,97350.21736,58555.5918,50580.1663,28744.37314,0.437871933,0.328571967,0.750334267,0.170705767,S1
296401.3281,179002.5394,222311.6632,129489.6348,97353.61445,58524.05088,50590.06293,28729.94125,0.4379174,0.328597967,0.750315133,0.1707469,S1
296412.0146,178977.6371,222302.7223,129476.4261,97336.17617,58563.39586,50593.61099,28717.38543,0.437856633,0.328526733,0.750257433,0.170752733,S1
296444.4889,178940.5289,222293.0859,129532.9526,97372.48764,58568.55732,50590.69311,28725.77962,0.438039433,0.3286135,0.7501419,0.170724,S1
296429.8282,178838.9819,222236.9914,129518.6264,97332.15551,58564.36748,50577.06191,28713.76478,0.437968433,0.3284933,0.749989467,0.170686367,S1
296401.3277,178824.7363,222180.7556,129495.2067,97294.29256,58554.56925,50575.82465,28705.58962,0.437910433,0.3283975,0.749872,0.170698733,S1
296309.9756,178841.3114,222166.3164,129482.2272,97266.9996,58610.16985,50578.64666,28711.18572,0.4378162,0.328407467,0.750054467,0.170760733,S1
295145.5789,179203.2947,222135.4374,129385.0296,97351.26952,58564.47242,50579.68405,28693.35832,0.4382527,0.3298433,0.752634567,0.171373433,S1
295061.0679,179231.7667,222117.9722,129392.5553,97358.62726,58563.43069,50584.0472,28701.66374,0.438320367,0.329961567,0.752788333,0.1714363,S1
295044.4344,179215.9283,222133.5175,129362.5617,97310.78234,58511.95234,50583.49434,28698.43742,0.4380744,0.3298182,0.7528833,0.171444067,S1
295046.5247,179226.8231,222129.3182,129383.9784,97301.67734,58526.78977,50571.10597,28693.55797,0.438041633,0.329785167,0.752863833,0.171401,S1
295049.8541,179210.9937,222109.8096,129383.1729,97293.35002,58529.80714,50570.55215,28684.18919,0.438042367,0.329753233,0.752789167,0.1713972,S1
295013.5886,179266.8323,222125.4552,129372.4308,97285.74763,58547.35579,50576.81448,28689.87422,0.437977633,0.329767933,0.7529349,0.171439533,S1
294962.1126,179326.5649,222116.6354,129380.4556,97273.94535,58500.75436,50577.22366,28688.66084,0.437941833,0.329785233,0.753035967,0.1714707,S1
294975.7083,179293.2076,222111.4109,129394.791,97264.81182,58507.7129,50573.30969,28684.94266,0.437910967,0.329739133,0.7529836,0.171449533,S1
295023.3546,179245.3396,222141.5848,129386.5804,97251.25561,58530.84197,50576.8223,28683.17262,0.4377906,0.329640133,0.752964333,0.1714338,S1
295012.1121,179275.295,222136.8498,129402.7312,97223.38729,58556.41939,50562.41371,28677.94815,0.4376743,0.329558267,0.7529769,0.171391533,S1
295023.1803,179259.8098,222144.4789,129395.373,97213.95791,58548.90054,50561.08052,28677.19265,0.4376169,0.329513967,0.7529745,0.1713806,S1
295036.0535,179254.6538,222151.5521,129380.8272,97203.23477,58516.84177,50552.02328,28675.1798,0.4375545,0.3294631,0.7529656,0.171342367,S1
295066.1766,179216.7507,222138.3537,129392.9596,97180.78577,58507.7173,50539.17648,28664.57673,0.437479233,0.3293536,0.752844133,0.171281367,S1
295096.7746,179171.5445,222122.5666,129435.6559,97167.95503,58497.52171,50535.45157,28656.68281,0.4374526,0.329275933,0.752712467,0.171251,S1
295104.9349,179164.4854,222089.2243,129461.9717,97154.3414,58485.85256,50530.0875,28658.37989,0.4374569,0.329220667,0.752578567,0.171228033,S1
295105.5171,179158.3269,222065.5634,129496.8496,97136.92975,58499.61561,50534.74914,28659.5249,0.437424933,0.3291609,0.752496767,0.1712435,S1
295087.8131,179185.0904,222046.1568,129513.18,97123.19105,58502.11931,50527.84557,28645.46879,0.437401267,0.329134067,0.752476133,0.1712304,S1
295060.8122,179207.4358,222023.7567,129540.286,97175.06835,58480.29383,50529.54665,28648.8935,0.437679,0.329340133,0.7524691,0.171251833,S1
295075.8243,179203.8929,222026.2798,129539.3996,97150.79109,58485.26679,50526.1829,28634.2594,0.437564567,0.329241,0.752439367,0.1712317,S1
295065.2065,179212.7575,222038.6221,129523.1587,97163.025,58494.72951,50531.15046,28619.22016,0.4375955,0.329294333,0.752508367,0.171254733,S1
295043.7996,179254.0564,222044.3561,129521.4302,97136.15656,58479.82726,50526.39071,28625.35751,0.437463067,0.329227133,0.752582267,0.171250967,S1
295032.0909,179242.2319,222074.282,129479.605,97170.07231,58452.94732,50529.64746,28616.97621,0.437556667,0.3293554,0.7527138,0.1712688,S1
295034.1467,179216.9031,222086.0368,129462.0506,97162.1264,58470.79004,50521.59537,28636.54489,0.4374975,0.329326133,0.752748433,0.171240267,S1
295044.2437,179202.6483,222121.9545,129420.4353,97188.3469,58461.388,50528.69564,28629.68711,0.437544767,0.329403767,0.752844433,0.1712585,S1
295044.9692,179205.5845,222123.224,129417.3356,97176.08369,58525.86698,50520.90268,28632.92531,0.4374871,0.3293613,0.7528469,0.171231633,S1
295037.0448,179225.6201,222110.3049,129415.0589,97172.33548,58455.73056,50519.42892,28638.73072,0.437495767,0.329357467,0.752823333,0.171231233,S1
295012.3999,179252.3781,222122.926,129355.6822,97135.95222,58433.5403,50515.44918,28628.00376,0.4373068,0.3292617,0.752928967,0.171232,S1
295005.9758,179271.5071,222122.8707,129354.2725,97174.70488,58429.54464,50526.73726,28626.88815,0.4374812,0.329400233,0.7529452,0.171274,S1
294977.0725,179310.1828,222113.778,129358.4128,97119.10055,58385.81701,50518.65714,28635.01438,0.437248833,0.3292441,0.752988167,0.1712634,S1
294976.5057,179322.0801,222134.2749,129365.8935,97098.72712,58338.6785,50521.25873,28620.99762,0.437116667,0.3291756,0.753059133,0.171272567,S1
294992.1214,179320.7123,222075.7925,129441.9439,97039.05075,58351.2135,50518.27065,28623.07591,0.4369639,0.3289559,0.7528211,0.1712533,S1
294954.7565,179364.9443,222073.8416,129436.9623,97019.71764,58360.26148,50518.14999,28616.9718,0.436880667,0.328932233,0.7529095,0.171274467,S1
294931.0872,179378.8826,222048.0162,129470.6163,97053.36232,58402.07173,50511.1826,28615.94626,0.437083067,0.3290728,0.752882367,0.1712646,S1
294882.5619,179365.5841,222050.7586,129457.2969,97113.65485,58362.55033,50509.72832,28617.45904,0.437349167,0.3293311,0.7530152,0.171287767,S1
294897.8684,179328.9222,222063.7452,129461.1748,97139.3217,58359.8874,50496.01511,28620.70803,0.4374392,0.329401,0.753020167,0.171232433,S1
294913.087,179280.4499,222044.9449,129477.9861,97138.95057,58343.32086,50494.61733,28618.7279,0.4374743,0.329382733,0.752917433,0.1712188,S1
294933.7034,179267.9994,222036.0471,129476.8926,97160.91779,58343.11478,50492.03886,28619.42578,0.437590967,0.329434167,0.752834733,0.1711981,S1
294918.4812,179306.5355,222034.0968,129487.0539,97150.21544,58403.50402,50501.01293,28611.90474,0.437546567,0.3294148,0.7528669,0.171237367,S1
294870.9144,179370.1673,221996.2821,129511.3168,97135.81281,58410.02801,50498.93516,28607.76406,0.437555933,0.329418833,0.752860033,0.171257933,S1
294865.4698,179373.7448,222011.9714,129483.3829,97154.77341,58392.42917,50495.08017,28617.48957,0.437610433,0.3294892,0.752927133,0.171248,S1
294856.4333,179386.096,222000.1531,129506.3026,97157.57229,58400.11367,50507.96744,28617.81799,0.437646233,0.329508767,0.752910133,0.171296933,S1
294847.3247,179389.3998,222005.6518,129495.3264,97160.62975,58429.4978,50517.24556,28635.91187,0.437649133,0.329529367,0.7529521,0.171333733,S1
294823.8439,179437.0598,222001.1155,129483.0015,97193.30043,58419.54114,50519.7713,28644.12365,0.437805433,0.3296661,0.752996467,0.171355833,S1
294827.7071,179443.2431,221997.4593,129461.5728,97177.77519,58439.65945,50523.56792,28650.16085,0.437742733,0.3296093,0.752974267,0.171366467,S1
294827.7934,179443.2312,222003.7755,129447.3879,97180.1617,58432.49746,50514.85586,28645.81816,0.437741033,0.3296173,0.752995467,0.1713369,S1
294840.3352,179442.6386,221997.6148,129459.9093,97191.75598,58403.32804,50514.95556,28633.50541,0.4378055,0.329642667,0.752942567,0.171329967,S1
294866.3297,179425.6184,221991.4894,129450.2328,97192.33939,58395.20918,50518.83727,28645.44479,0.4378202,0.3296157,0.752855567,0.171328033,S1
294897.2994,179402.2774,221999.2113,129445.9704,97137.83718,58434.83677,50522.33277,28634.55662,0.437559367,0.329396367,0.7528028,0.1713219,S1
294879.5382,179415.2095,221993.3994,129463.2241,97179.89712,58521.33722,50524.94208,28635.61354,0.437760567,0.329558967,0.7528284,0.171341067,S1
294891.0906,179445.701,221974.2198,129488.7442,97212.29465,58498.11924,50524.77887,28641.10219,0.4379446,0.329655933,0.752733833,0.1713338,S1
294875.9728,179436.7837,222005.3149,129444.8794,97251.8898,58492.52991,50539.0996,28637.5817,0.438061633,0.329807167,0.752878033,0.171391167,S1
294902.6873,179398.6415,221997.0528,129436.5573,97240.49453,58486.28687,50544.71238,28632.84146,0.438026733,0.329738467,0.752781667,0.171394667,S1
294914.0311,179384.7987,221996.0272,129459.9598,97225.27597,58467.42563,50549.10995,28616.89834,0.437960167,0.329674133,0.752749233,0.171403,S1
294909.8362,179421.7086,221977.1189,129455.1913,97242.51352,58441.58774,50543.74168,28617.43446,0.438075033,0.3297373,0.752695867,0.171387233,S1
294936.5573,179406.2002,221969.0732,129479.9925,97245.32859,58385.32727,50541.64991,28618.79144,0.438103467,0.329717133,0.752600333,0.1713646,S1
294942.6344,179405.1674,221963.1998,129489.0592,97254.02765,58426.33395,50543.14957,28622.88121,0.438154367,0.329739833,0.752564867,0.171366167,S1
294947.898,179412.2224,221953.9165,129511.8402,97281.79162,58498.02354,50556.0294,28619.89886,0.4382978,0.329828167,0.7525199,0.171406833,S1
294931.6591,179436.1643,221957.9404,129507.0134,97248.89205,58474.70403,50552.8119,28635.21365,0.438141933,0.329734767,0.752575133,0.1714054,S1
294950.5746,179414.7865,221959.9242,129503.3937,97246.19788,58490.19373,50561.51484,28627.26863,0.4381259,0.329704633,0.752533567,0.171423933,S1
294960.3474,179384.2596,221937.9891,129514.428,97263.32133,58531.53263,50557.23255,28635.91364,0.438246267,0.329751767,0.752434233,0.171403733,S1
294964.6611,179361.3237,221983.7297,129448.7246,97299.45602,58526.82164,50552.6318,28646.80082,0.4383187,0.329869267,0.752578067,0.171385667,S1
294959.8553,179354.7195,222008.8344,129421.7108,97296.8614,58525.78109,50551.72853,28647.97321,0.4382576,0.329865867,0.7526755,0.1713854,S1
294965.4782,179330.3272,222028.8385,129397.0502,97268.51431,58488.17734,50560.35469,28649.56107,0.4380904,0.329763333,0.752729033,0.1714114,S1
294964.6538,179333.6938,222032.1344,129388.871,97225.79704,58519.96414,50558.29027,28645.7786,0.4378916,0.329619233,0.752742333,0.171404867,S1
294939.0361,179368.1953,222033.6229,129373.2759,97204.20796,58510.76448,50558.28061,28639.87708,0.4377916,0.329574633,0.752812833,0.171419633,S1
294937.1049,179366.0805,222008.9475,129406.4975,97203.94278,58504.22937,50558.19252,28636.64073,0.437838967,0.3295759,0.752734133,0.171420467,S1
294903.8594,179417.2369,222043.9142,129366.7559,97188.29805,58515.58689,50567.57683,28637.13906,0.437699567,0.329560067,0.752937733,0.171471667,S1
294903.8265,179398.7315,222056.8254,129354.5956,97259.29441,58473.71762,50562.03702,28641.05349,0.4379937,0.329800867,0.7529816,0.1714529,S1
294908.2573,179390.8245,222057.6593,129343.6892,97277.52952,58444.94185,50553.67587,28654.45211,0.438074333,0.3298578,0.752973133,0.171421967,S1
294896.8449,179405.6097,222039.5814,129385.2927,97261.05014,58464.50916,50569.978,28651.67624,0.438035733,0.329814667,0.752940933,0.1714839,S1
294892.9989,179418.2932,222049.6922,129362.6303,97250.67243,58493.06137,50566.8528,28652.28853,0.4379692,0.329783767,0.752985033,0.171475533,S1
294922.5199,179386.0762,222042.3936,129381.0145,97252.96507,58452.81161,50566.56302,28633.63388,0.437994,0.329758433,0.752884967,0.171457367,S1
294922.0643,179365.6789,222056.3805,129371.631,97237.79334,58454.27179,50573.42155,28624.34806,0.437898033,0.3297075,0.752933567,0.1714809,S1
294887.0922,179402.0294,222059.1335,129374.1765,97267.70675,58462.75602,50583.49682,28623.27461,0.438027267,0.3298478,0.7530321,0.1715354,S1
294902.8851,179382.8533,222049.5525,129395.4818,97315.44842,58470.77935,50587.72325,28622.54772,0.438261467,0.329991767,0.752959467,0.1715406,S1
294911.4946,179361.9181,222061.8187,129400.479,97341.37579,58475.96329,50580.51835,28632.14625,0.438354133,0.330070033,0.752979133,0.171511167,S1
294906.4542,179361.9028,222085.9512,129375.4663,97340.88336,58532.17846,50582.89876,28634.76616,0.438304433,0.330073967,0.7530737,0.171522133,S1
294909.6013,179330.3523,222086.9312,129397.282,97413.66359,58547.06033,50574.30774,28647.27037,0.4386302,0.330316633,0.753069033,0.171491267,S1
294974.2467,179267.3229,222118.5287,129382.0208,97435.21212,58511.063,50584.03739,28654.27683,0.438664167,0.3303167,0.7530115,0.171486667,S1
294962.6169,179238.3824,222156.0652,129346.3004,97450.04944,58534.38775,50580.04083,28656.55396,0.438656367,0.330380167,0.7531686,0.171479867,S1
294972.5493,179219.5159,222134.3987,129378.2677,97432.35205,58534.52269,50582.10229,28661.32297,0.438619433,0.330308967,0.7530696,0.171481067,S1
294955.9785,179231.9956,222122.7556,129418.4868,97440.37983,58627.10186,50584.3809,28667.23599,0.438678633,0.3303548,0.7530724,0.171498433,S1
294967.4752,179221.477,222141.9732,129372.1313,97451.19336,58579.2276,50577.79498,28664.98274,0.4386895,0.330378633,0.7531082,0.171469467,S1
294961.6516,179207.5198,222126.4871,129400.2012,97416.53553,58597.98939,50580.05079,28666.49922,0.438564067,0.3302676,0.753070533,0.1714805,S1
294956.2336,179191.953,222132.3105,129390.5808,97425.1947,58612.37945,50576.00962,28676.20003,0.438591633,0.330302967,0.753104067,0.171469967,S1
294955.3857,179184.7803,222163.7751,129363.6902,97416.12149,58605.10729,50578.58021,28674.45845,0.438488567,0.330273133,0.753213,0.171479167,S1
294982.64,179150.5158,222164.8569,129374.8616,97389.89699,58542.64017,50571.39227,28682.77064,0.4383682,0.330153833,0.7531473,0.171438967,S1
295008.9927,179136.7789,222126.4588,129435.1241,97389.66723,58534.54356,50561.35456,28667.14018,0.438442833,0.330123633,0.7529498,0.1713896,S1
295008.5334,179144.1637,222143.1058,129417.8465,97388.0784,58551.36778,50556.02433,28670.81281,0.438403167,0.330118733,0.753007367,0.1713718,S1
295040.7275,179123.2466,222167.3379,129374.8695,97360.27258,58545.9697,50563.0595,28668.1303,0.438230267,0.329988867,0.7530075,0.171377,S1
295018.9561,179161.6757,222137.3278,129415.3634,97359.3167,58526.47905,50555.34045,28660.84052,0.438285267,0.330010067,0.752961433,0.1713635,S1
294999.0533,179219.9853,222101.9816,129472.0761,97348.16165,58532.20608,50564.8382,28663.76506,0.4383046,0.329994467,0.7528924,0.171407367,S1
295011.0828,179205.8056,222103.6375,129484.1625,97336.29,58557.04254,50564.91325,28656.01591,0.438247967,0.329940833,0.752867233,0.1714006,S1
295024.0088,179185.7258,222075.2809,129546.6892,97322.095,58565.94142,50560.21757,28659.59537,0.438239733,0.3298783,0.752738033,0.171377167,S1
295028.5996,179205.9636,222050.4593,129556.2845,97338.05862,58537.49182,50572.99483,28664.80032,0.438360433,0.329927333,0.752642067,0.171417867,S1
295013.2765,179225.7422,222049.4274,129545.0259,97327.60852,58551.24929,50565.09568,28663.34602,0.438315333,0.329908967,0.752677667,0.1714,S1
295021.9718,179174.8987,222024.4763,129571.1666,97311.45135,58585.61486,50564.88204,28671.63702,0.438291567,0.329844367,0.752570633,0.171394167,S1
295025.4852,179196.1763,222029.4857,129560.4423,97264.77889,58565.86294,50561.82597,28676.42038,0.438071733,0.329682167,0.752578667,0.171381767,S1
295028.9834,179187.6452,222038.3154,129554.795,97271.44315,58585.04775,50570.1109,28678.75832,0.4380843,0.329700867,0.752599667,0.171407833,S1
295042.2417,179161.1086,222051.2518,129524.007,97283.76325,58580.25345,50559.60255,28684.01523,0.4381143,0.329727833,0.7526097,0.171364467,S1
295049.9897,179184.5327,222027.5329,129556.6382,97295.25016,58580.34323,50551.11652,28683.90392,0.438212667,0.329758133,0.752509533,0.1713312,S1
