559051.8032,287449.0214,289879.764,140394.6614,153273.55,78690.16997,64392.50978,36161.48989,0.5286612,0.2770901,0.52461465,0.1163127,S0
556870.4959,286109.9219,289624.0477,140201.0436,153014.1893,78518.21945,64305.39417,36114.57145,0.528229,0.27761081,0.526029952,0.116578619,S0
555222.4677,284953.8477,289507.2733,140286.1114,152872.2008,78421.0349,64215.83392,36065.80366,0.527953409,0.278079,0.527182136,0.116722045,S0
553343.1038,283948.1518,289216.7892,140190.452,152648.1264,78302.3446,64136.66795,36016.42919,0.527707348,0.278532696,0.528278478,0.116945696,S0
551802.2096,283378.6175,289151.7719,139987.941,152464.7334,78179.72514,64059.91987,35978.38649,0.527192875,0.278889625,0.529478667,0.117099708,S0
550259.6597,282406.9234,288912.8894,139886.1386,152276.8305,78053.80714,63993.19564,35930.99598,0.52697772,0.27925048,0.53036956,0.11727832,S0
548786.4866,281616.6539,288697.7286,139747.5016,152100.2037,77944.75977,63934.41197,35894.12434,0.526758038,0.279605077,0.531255462,0.117460385,S0
547401.6918,280951.3281,288706.1475,139909.6887,151980.62,77822.46296,63881.72056,35864.67868,0.526332185,0.280031074,0.532504222,0.117637296,S0
546449.8629,280214.8637,288614.1997,140015.7072,151883.3962,77727.55246,63828.71122,35831.39362,0.526164679,0.280266464,0.533109786,0.117715321,S0
545599.9918,279424.2237,288494.8723,140001.2749,151788.1332,77708.16699,63776.25337,35796.60205,0.526053793,0.280456552,0.533570724,0.11777369,S0
544597.13,279136.3421,288446.4563,139874.3995,151675.5467,77618.28776,63729.74506,35774.58488,0.525753133,0.280704267,0.5343453,0.117881467,S0
542102.2396,276414.0388,288024.3753,139623.7591,150885.8591,77049.5414,63474.63938,35582.88641,0.5238308,0.280578667,0.535945833,0.117960833,S0
540941.554,276328.5407,287809.4252,139501.8234,150492.8647,76545.22399,63367.63395,35522.38618,0.5228607,0.2804684,0.536708867,0.118021067,S0
540320.1191,276285.9548,287780.9788,139745.7644,150344.2745,76488.07843,63323.89653,35501.01112,0.522396133,0.2805243,0.537302233,0.1180796,S0
538658.591,274548.7947,287573.6553,139586.1663,149808.3988,76007.40185,63211.38474,35433.34484,0.520916833,0.2804216,0.538560467,0.118238333,S0
536659.182,272919.3056,287524.2684,139558.3822,149719.2909,75898.7304,63167.3668,35404.42387,0.5206985,0.281266467,0.540405533,0.1185776,S0
536585.4933,272872.1072,287376.4099,139479.9353,149697.9192,75935.0415,63164.81656,35389.73739,0.5208912,0.281266233,0.540197633,0.118590067,S0
532951.0804,271126.1545,287426.8195,139636.5928,149524.2959,75841.01726,63091.01491,35353.51477,0.520212167,0.282632467,0.5435058,0.1191566,S0
530152.4197,270005.6401,286968.1734,139428.882,149420.7096,75764.7058,62949.22107,35297.79784,0.5206687,0.283821133,0.545347167,0.119494,S0
529874.2559,270162.3025,286960.6194,139413.4481,149338.6503,75787.25047,62926.79581,35283.83486,0.520393833,0.283817633,0.5456296,0.119515933,S0
529793.1783,270165.5789,286899.7227,139330.2448,149287.7702,75854.52118,62918.61267,35269.99586,0.520326767,0.283764167,0.545598267,0.1195192,S0
529423.6112,270088.5839,286841.9054,139408.5663,149252.4642,75843.28415,62923.10916,35261.60492,0.520308667,0.283899267,0.545876367,0.119613,S0
528665.2272,268869.0938,286684.0533,139378.592,149067.5542,75795.9896,62815.463,35237.22887,0.519955933,0.283963467,0.546369167,0.119583567,S0
517026.2723,262860.5741,285658.0173,138351.2371,148376.3894,75540.82639,62426.24759,35066.66802,0.519459167,0.287056267,0.552643367,0.120775667,S0
515261.2178,261824.8347,285501.5256,138447.3763,148291.0172,75417.20466,62391.83513,35076.292,0.5194457,0.2878033,0.554091267,0.121093233,S0
515208.6313,261747.9483,285474.6597,138457.4542,148275.0184,75340.5913,62389.20156,35068.08416,0.519438733,0.287801467,0.554095033,0.121100367,S0
515315.813,261674.7234,285548.6572,138484.4294,148265.2753,75397.42729,62388.29187,35063.46023,0.5192681,0.287722933,0.554124267,0.1210735,S0
515531.5052,261853.7007,285571.9959,138727.5868,148293.4494,75442.99449,62389.72671,35049.79437,0.519324367,0.287657267,0.5539384,0.121025567,S0
515332.3475,262053.2902,285327.0962,138603.5237,148287.5616,75469.44164,62390.62902,35042.93888,0.5197378,0.2877568,0.553680033,0.121074033,S0
515422.297,262127.974,285349.4204,138726.2854,148284.6872,75463.03067,62394.23666,35031.24013,0.5196866,0.287700967,0.553627033,0.1210598,S0
515271.2179,261832.219,285207.6908,138521.8364,148271.6005,75442.20239,62393.99381,35028.20952,0.519897167,0.287760333,0.553514967,0.121095067,S0
515229.4985,261912.1623,285195.7184,138522.7252,148265.4753,75447.49371,62391.80848,35017.16804,0.5198975,0.287771833,0.553536733,0.121100733,S0
515091.3314,262146.3268,285095.2912,138414.5506,148203.6839,75429.56811,62399.14849,35019.63211,0.5198646,0.2877292,0.5534898,0.121146967,S0
515180.4086,262214.9927,285316.3615,138585.1626,148235.2544,75400.46263,62400.89488,35023.79429,0.519574767,0.2877406,0.553823733,0.121129267,S0
515180.2474,262030.4971,285270.9655,138653.0916,148222.4854,75429.37259,62400.78683,35018.44731,0.5196119,0.287715933,0.553736,0.121129067,S0
515176.1285,262495.5944,285364.8075,138922.5768,148248.3135,75453.699,62399.45403,35027.53271,0.519531,0.2877686,0.5539233,0.121127433,S0
515261.088,262400.5724,285435.2402,139010.3865,148266.7528,75522.22513,62398.8967,35029.92703,0.519467,0.287756833,0.5539688,0.1211062,S0
515295.2759,262511.6235,285326.2564,138798.3041,148238.2153,75524.82744,62406.58626,35031.24213,0.519563667,0.287681733,0.553718433,0.121113067,S0
515278.7764,262696.9709,285566.6738,138768.1189,148238.2461,75547.9634,62408.20455,35037.97454,0.519136267,0.287690867,0.554197967,0.12112,S0
515358.7137,262745.4908,285704.1068,138936.707,148310.2842,75491.12068,62419.77806,35046.91292,0.519136833,0.287784733,0.5543768,0.121123867,S0
515220.5296,262637.5398,285623.4493,139120.9601,148322.4273,75479.81758,62424.00362,35056.67828,0.519326,0.2878863,0.554369533,0.121164833,S0
515395.9473,262432.3213,285884.308,139159.1737,148347.5345,75521.47739,62423.90468,35065.25323,0.518943967,0.287838033,0.554685033,0.121123933,S0
515254.5298,262696.6359,285938.1165,139072.2207,148354.0286,75521.84962,62424.42754,35067.76017,0.518867933,0.287929733,0.554941267,0.1211583,S0
515149.827,262836.6352,285840.1188,138844.3414,148346.6454,75537.12328,62422.30633,35064.49312,0.519019767,0.287973933,0.554863867,0.1211788,S0
515320.5735,262763.9879,285906.4829,138901.8453,148354.3754,75528.57064,62421.38294,35070.0949,0.5189253,0.287894067,0.554810333,0.121137,S0
515160.1138,262586.9872,285743.0405,138824.6657,148313.8851,75525.03455,62427.88274,35068.98481,0.519080133,0.2879055,0.554666633,0.1211872,S0
515378.2279,262467.6477,285776.5829,138942.445,148336.9848,75513.35031,62434.80524,35065.52207,0.519099933,0.287828867,0.5544985,0.121149367,S0
515184.9862,262540.5497,285332.1673,138681.151,148277.3315,75458.75667,62445.34998,35058.10235,0.519689967,0.287820367,0.553850967,0.121214067,S0
515472.8488,262140.3385,285410.4038,138644.9444,148305.2074,75415.72326,62448.61015,35064.16429,0.5196447,0.287713533,0.5536939,0.121152533,S0
515560.6458,261993.3619,285435.4173,138660.4533,148322.3118,75399.28588,62454.02475,35061.64246,0.519659133,0.287697533,0.553647767,0.1211423,S0
515650.9375,262125.7552,285465.0822,138909.9972,148354.8684,75419.80733,62467.05782,35066.33939,0.519719267,0.287710267,0.5536086,0.121146267,S0
515626.5791,262427.1833,285502.8022,138908.1762,148344.3276,75425.20754,62479.38365,35063.74899,0.519613433,0.2877034,0.553708167,0.121176,S0
516331.3193,262338.4806,285471.4812,138989.5115,148338.8987,75387.20587,62483.33507,35049.43024,0.519651233,0.287313067,0.552916967,0.1210243,S0
516353.8892,262193.9465,285659.6498,139037.5966,148378.8766,75387.74256,62504.38709,35051.93293,0.519449467,0.287378367,0.553259667,0.12106,S0
517310.4279,262307.8421,286017.3131,139222.256,148426.4138,75466.23807,62528.00195,35062.59527,0.518978567,0.286957733,0.552943433,0.120889367,S0
517319.6062,263221.967,286106.1068,139189.5401,148435.4819,75501.13567,62540.16866,35068.078,0.5188484,0.286970167,0.5531052,0.120910733,S0
517479.8713,263455.7141,286202.9058,139233.4477,148496.7096,75467.36305,62551.19791,35063.24435,0.5188863,0.286999633,0.553121733,0.120894867,S0
517414.5352,263212.3164,286517.9295,139381.5131,148538.9197,75459.06613,62546.57564,35076.07869,0.518472333,0.287117533,0.5538006,0.120901167,S0
517524.4074,263250.5418,286445.3707,139386.3546,148551.2628,75432.37783,62546.88827,35074.87868,0.518648667,0.287079967,0.553541333,0.120875867,S0
517569.3687,263333.7911,286560.3032,139309.3125,148596.4227,75401.66071,62548.21989,35083.89894,0.518597633,0.2871424,0.5537158,0.1208679,S0
518860.4881,263412.457,286983.6883,139613.3268,148696.7052,75414.20277,62600.25975,35104.74518,0.5181928,0.286645633,0.5531811,0.1206761,S0
520121.8905,263973.1662,287532.0906,140085.7917,149076.3756,75672.33507,62688.08451,35146.05957,0.5185079,0.286674567,0.552905267,0.1205558,S0
521166.1676,264312.4045,288373.8254,140619.2252,149280.8135,75879.70604,62744.8504,35184.19285,0.5177505,0.286501367,0.553393433,0.120428533,S0
522257.9695,265189.11,288532.0467,140953.3229,149387.4502,75882.83886,62797.52305,35195.39579,0.517836767,0.286120067,0.552560767,0.120282767,S0
522507.8578,265181.0258,288618.9778,140953.9207,149460.4281,75846.79121,62836.51897,35219.70979,0.517933967,0.2861228,0.552462233,0.120299667,S0
525372.859,265472.8643,288897.6689,141132.4091,149562.7687,75850.39307,62882.11888,35243.53611,0.5177899,0.284909133,0.550261867,0.119794633,S0
525517.9538,265733.5825,288771.7201,141049.148,149584.5398,75821.27568,62887.56001,35241.77893,0.518099433,0.2848705,0.549864,0.119771167,S0
527054.0654,265927.2102,289065.7287,141349.8539,149578.0994,75863.90107,62893.87641,35226.97661,0.517560233,0.2840645,0.548857167,0.1194457,S0
527577.8145,265917.7812,288731.6354,141222.6888,149555.8175,75866.63878,62893.53848,35229.88569,0.518081567,0.283742567,0.547682833,0.119327767,S1
527132.8625,266166.2815,288518.6903,141017.1309,149453.8288,75840.34672,62888.3653,35227.76775,0.5181147,0.283794267,0.547746667,0.119421733,S1
527188.0705,265997.2703,288439.6097,140907.5532,149444.6863,75875.0842,62892.31087,35209.60771,0.518228767,0.283745133,0.547532633,0.119416267,S1
526872.929,266260.9891,288180.9135,140865.9763,149439.6298,75847.82597,62900.5854,35202.60628,0.518677567,0.283910733,0.547370967,0.119506133,S1
526856.6686,266207.9672,288143.0272,140941.7871,149450.1744,75888.96875,62906.58838,35196.48939,0.518784367,0.283940533,0.547314567,0.119521733,S1
526806.4285,266231.2579,288180.8148,140950.8626,149448.0208,75889.84366,62913.94223,35184.67676,0.518707933,0.283964667,0.547442833,0.119548033,S1
526581.2416,266385.6704,288164.0536,140862.9512,149490.6197,75895.4915,62916.69316,35185.34449,0.518888333,0.2841735,0.547651967,0.119606333,S1
526692.7637,266323.5525,288120.4957,140825.7829,149470.942,75875.63323,62922.8526,35174.47724,0.518899133,0.284073033,0.547448167,0.119592,S1
526503.3121,266447.2173,288037.0148,140885.1393,149473.6336,75873.30082,62913.9852,35185.43776,0.519062667,0.2841838,0.5474881,0.119619233,S1
526331.3839,266244.4252,288130.5188,140758.0968,149466.5998,75895.86341,62909.24633,35177.74791,0.518865067,0.284265733,0.5478522,0.119650533,S1
526045.8245,266551.0017,288029.3474,140829.2627,149474.5531,75967.50829,62903.36903,35183.45323,0.5190794,0.2844414,0.547961833,0.1197064,S1
525968.9763,266684.1416,288022.642,140776.8221,149471.6617,75968.61194,62900.48493,35179.82393,0.5190815,0.284478967,0.548031867,0.119719,S1
525855.4318,266522.7437,288014.6502,140574.0563,149482.0016,75931.80284,62891.18951,35168.22291,0.519132733,0.284563133,0.548138433,0.119727867,S1
525774.2504,266242.9799,287957.5116,140551.846,149479.2572,75911.74579,62877.39289,35178.68832,0.519227433,0.2846034,0.548114833,0.119720267,S1
525005.8911,266312.6344,287841.8056,140499.5193,149480.4746,75946.81473,62879.12203,35179.79616,0.5194444,0.285021367,0.5486887,0.119898033,S1
524957.3931,266416.458,287684.6311,140456.1168,149479.1985,75931.29225,62863.26502,35187.59761,0.519725567,0.2850464,0.548434633,0.119878667,S1
523991.6743,266239.8747,287399.6498,140274.9046,149468.4149,75892.48215,62845.69959,35169.25739,0.520192633,0.285543833,0.548902467,0.120063267,S1
523826.4429,265312.5873,287314.3531,140295.2675,149465.0704,75849.48934,62837.5419,35162.71416,0.520336533,0.285629633,0.548914367,0.120086433,S1
523442.738,265141.0268,287194.2038,140219.8639,149400.6211,75841.32786,62835.8647,35165.71596,0.520330033,0.285718933,0.549092733,0.1201733,S2
529064.349,268091.9729,287470.5597,140111.9571,150137.2721,76388.2657,63244.16433,35540.27041,0.522296867,0.284414467,0.544821133,0.119779133,S2
535042.1096,271250.0442,288685.0928,141177.4647,150443.8411,76413.66406,63327.97016,35595.16916,0.521266367,0.2823821,0.541845667,0.1188604,S2
535196.1188,270639.3717,288785.7067,141323.2099,150662.2114,76476.87389,63383.83805,35650.67596,0.521838833,0.2827156,0.541874533,0.118931767,S1
533982.4722,270492.6199,288360.0184,141078.868,150577.7042,76443.93716,63338.86161,35631.24629,0.522303467,0.283199467,0.5423209,0.119118933,S1
532772.3058,269850.758,287774.0752,140658.0033,150206.5118,76170.82316,63249.50241,35605.73547,0.522087233,0.283158267,0.542468267,0.119224067,S1
531600.544,269302.7218,286900.0068,140058.8639,149996.5833,75957.75927,63188.96768,35573.4097,0.522884767,0.283392033,0.542053767,0.1193741,S1
530470.3331,268343.2864,286620.3487,139484.2016,149876.2658,75968.45598,63136.06544,35565.85399,0.522968867,0.2837683,0.542692,0.1195285,S1
530091.1413,268379.1747,286448.7235,139478.2812,149806.473,75961.82522,63096.40179,35555.00807,0.523037033,0.283844033,0.542765167,0.119540767,S1
527173.5582,267732.9099,286093.4007,139038.8652,149676.2495,75956.98511,63059.27702,35520.37021,0.5232231,0.285032933,0.544873033,0.120074867,S1
526952.488,267493.9757,286177.4077,139123.816,149650.7902,75902.43384,63057.37047,35521.64289,0.522977233,0.2851071,0.545271333,0.120123233,S1
525359.7975,267209.1332,285815.5238,138779.516,149674.1275,75864.45431,63042.52245,35527.8623,0.523700033,0.285978167,0.546207,0.120445567,S1
524545.3306,267103.0378,285827.0135,138707.4544,149650.4329,75851.17036,63041.72211,35519.36962,0.523595267,0.286373267,0.547071133,0.120629467,S1
524581.8877,266923.625,285864.0003,138661.7492,149631.3168,75856.12739,63043.18624,35512.18271,0.523459733,0.286315233,0.547103833,0.1206236,S1
524538.1484,266894.13,285913.4853,138578.3934,149610.9961,75830.25822,63035.02728,35514.59809,0.523296333,0.286300267,0.547247567,0.1206181,S1
524530.7988,266949.5885,285884.8723,138609.7964,149576.7017,75843.58833,63025.44156,35507.52115,0.5232281,0.286237467,0.547199633,0.120601133,S1
524613.427,266830.7882,285990.7624,138524.9322,149560.234,75796.71589,63015.74374,35507.54799,0.5229771,0.286158867,0.5473166,0.120562633,S1
524660.9516,266793.1605,285909.5563,138456.267,149553.4969,75794.09056,63013.8467,35523.87292,0.523101933,0.286118933,0.547106667,0.120547633,S1
524675.4461,266752.3476,285896.4747,138529.2875,149500.5821,75804.51391,63014.89276,35519.69078,0.522939767,0.286007333,0.5470654,0.120546233,S1
524542.8034,266955.3517,285887.1853,138591.6462,149503.9716,75780.66238,63010.63202,35526.93409,0.5229689,0.286087967,0.547189,0.120569267,S1
524465.2715,267103.32,285922.0877,138454.7047,149479.8587,75760.1583,63011.76822,35525.23798,0.5228191,0.286084667,0.547340733,0.1205899,S1
524411.5509,267217.869,285892.1364,138525.2643,149511.4677,75714.27786,63012.77889,35514.30285,0.522985533,0.2861767,0.547340367,0.120604667,S1
524500.129,267052.2979,285934.6283,138690.0442,149512.5359,75672.29645,63015.83581,35514.86072,0.5229105,0.286128467,0.5473276,0.120589533,S1
524521.7275,267045.5502,285883.5625,138711.4685,149510.3298,75667.87708,63016.99522,35512.2957,0.522996533,0.286112,0.547204567,0.120586667,S1
524555.582,266975.7379,285879.0559,138738.8535,149492.4965,75652.16619,63012.44941,35528.38317,0.522941967,0.286058033,0.5471592,0.120569733,S1
524549.9353,267017.174,285877.0863,138687.3396,149494.7688,75669.40752,63016.67394,35522.35064,0.522953567,0.286065667,0.547161467,0.120579333,S1
524499.4047,267043.5482,285891.8492,138601.9883,149464.9187,75671.90739,63008.7853,35534.92706,0.522820767,0.286036,0.547244767,0.120575933,S1
524515.2501,266982.9531,285889.8225,138577.2194,149451.2381,75682.3735,63009.89751,35527.70591,0.522776267,0.286000267,0.5472236,0.120574333,S1
524491.8572,267042.1122,285790.5379,138648.507,149420.2423,75651.00413,63006.45203,35520.07329,0.522849367,0.285953,0.547055233,0.120573167,S1
524445.881,267166.6943,285765.5419,138624.6459,149403.0275,75658.43433,63001.81904,35524.15734,0.5228347,0.285945333,0.5470561,0.120575067,S1
524486.6821,267058.3542,285743.6047,138655.1332,149408.686,75657.8242,62990.11049,35517.98038,0.522894967,0.285933333,0.546968967,0.120542433,S1
518656.9757,264308.4192,285096.2913,138445.1566,148597.8557,75060.40469,62591.94903,35127.02095,0.521332167,0.287210767,0.550746533,0.121005633,S1
512574.9854,261125.8373,283877.7156,137333.1463,148279.7062,75039.03927,62513.98208,35072.91489,0.522329267,0.289279033,0.553825767,0.1219603,S1
512220.9611,261674.405,283645.0593,137225.6114,148030.9252,74996.98214,62455.45601,35006.96443,0.521891367,0.288998867,0.553755933,0.1219311,S1
512223.2848,261623.0539,283639.2391,137176.6689,148028.1804,74983.2268,62455.16591,35015.27048,0.5218924,0.2889922,0.5537421,0.121929967,S1
512164.1141,261685.7631,283644.4817,137163.3889,148024.8989,74990.64484,62461.30718,34994.28412,0.521871133,0.2890191,0.553816067,0.121956033,S1
512145.6222,261705.7546,283660.331,137124.7665,148017.2181,74964.51024,62456.33314,34991.79875,0.521814833,0.289014533,0.553866967,0.121950733,S1
512126.0286,261636.9958,283574.8655,137171.1937,147997.9915,74973.78287,62454.19274,34985.70622,0.521903467,0.2889881,0.553721633,0.1219512,S1
512126.4865,261520.7984,283565.6586,137120.9882,147997.5725,74968.25167,62461.10936,34973.18588,0.521918933,0.288987033,0.553703167,0.121964567,S1
512208.4283,261395.6646,283541.7345,137097.3574,147994.8788,74945.19935,62453.30265,34980.22648,0.521953433,0.288935767,0.5535682,0.121929867,S1
512228.5808,261385.7917,283549.6846,137023.7407,147997.7791,74955.19453,62452.17944,34978.41177,0.521949067,0.288930033,0.5535619,0.121922867,S1
512269.7626,261316.5527,283550.4783,137004.9662,147975.2134,74961.54093,62453.01585,34971.88265,0.521868033,0.288862567,0.5535188,0.121914633,S1
512322.7096,261210.9448,283534.2959,137056.5989,147972.8843,74943.43774,62454.4445,34968.59617,0.5218896,0.2888282,0.553430033,0.121904833,S1
512329.2392,261213.1176,283539.4777,137011.7318,147997.1408,74914.16148,62450.80021,34970.01987,0.521965467,0.288871867,0.553433067,0.121896167,S1
512371.0528,261126.93,283528.3975,137078.0297,148018.4258,74914.60834,62450.60052,34972.85086,0.522060967,0.2888898,0.553366267,0.121885833,S1
512368.1223,261131.9619,283535.2596,137107.8057,148059.044,74873.89758,62451.8343,34970.69204,0.522191933,0.2889708,0.553382833,0.121888967,S1
512264.2243,261265.1111,283469.8549,137164.4666,148110.8474,74874.31348,62455.49912,34971.72977,0.5224926,0.2891306,0.553368133,0.121920767,S1
512214.0979,261333.8551,283526.4198,137140.6298,148154.9332,74871.64746,62454.357,34967.68005,0.522543733,0.289245,0.553532767,0.121930467,S1
512242.81,261296.1219,283527.9704,137185.9016,148187.7173,74880.25318,62452.7384,34967.27331,0.5226563,0.2892928,0.553504733,0.121920467,S1
512234.112,261201.3986,283523.9558,137138.1617,148211.9576,74915.52022,62451.80592,34958.14924,0.522749367,0.289344967,0.553506267,0.121920733,S1
512266.9231,261053.0833,283506.7542,137164.1662,148230.9102,74911.52401,62452.89141,34965.36324,0.522848033,0.289363467,0.553437133,0.121915033,S1
512278.344,261017.6138,283499.6601,137116.0979,148192.1449,74953.56044,62443.02789,34977.35044,0.522724333,0.289281267,0.553410933,0.121893033,S1
512216.6541,261120.3357,283486.3499,136943.1338,148143.4397,74954.07426,62443.9705,34972.55697,0.522577167,0.289221033,0.553451667,0.121909567,S1
512219.8062,261117.5829,283495.4921,136950.3892,148140.1434,74946.7488,62441.68938,34974.72851,0.522548667,0.289212833,0.5534661,0.121904367,S1
512196.8198,261175.6921,283478.925,136949.4882,148129.094,74947.29246,62439.58311,34969.3081,0.522540267,0.289204233,0.553458567,0.121905733,S1
512222.3433,261098.9229,283477.3671,136970.452,148132.9795,74906.48589,62434.94754,34972.74176,0.522556867,0.2891974,0.553427867,0.1218906,S1
512218.3872,261097.0523,283500.0801,136959.1413,148123.4968,74911.47654,62441.6504,34969.08624,0.5224817,0.2891811,0.553476533,0.121904667,S1
512252.7824,261046.5161,283466.1894,136997.1216,148098.6815,74915.50124,62440.29746,34970.01046,0.5224566,0.289113233,0.553373267,0.121893833,S1
512239.7692,261095.5931,283461.7919,136940.6876,148107.7691,74899.77306,62441.73952,34978.33655,0.522496867,0.289138333,0.553378733,0.121899767,S1
512256.02,261061.1778,283475.6828,136974.2261,148106.7242,74874.92418,62442.73155,34977.04396,0.5224676,0.289127133,0.5533883,0.121897833,S1
512245.9191,261128.8292,283470.2433,136904.4022,148099.2456,74875.39973,62444.61906,34976.33505,0.522451233,0.289118233,0.5533886,0.121903933,S1
512287.9546,261031.2347,283455.7611,136860.0055,148098.8502,74891.86276,62436.9945,34983.35948,0.5224765,0.2890937,0.5533147,0.121878967,S1
512263.2064,261028.2582,283485.5715,136830.5207,148119.8863,74877.6627,62428.98661,34985.61094,0.5224957,0.289148733,0.5533996,0.121869233,S1
512279.5607,260961.863,283500.871,136763.0012,148106.2401,74870.64515,62427.16789,34993.93709,0.5224194,0.2891128,0.5534118,0.121861767,S1
512276.1973,260983.9377,283482.6004,136771.1276,148092.4122,74905.71909,62419.77946,34982.55823,0.522404267,0.289087767,0.5533798,0.121848167,S1
512321.4211,260960.6855,283469.1141,136762.1343,148105.2217,74865.20467,62414.25918,34992.7529,0.522474467,0.289087267,0.553304767,0.121826633,S1
512351.3771,260905.7658,283474.1971,136789.6675,148118.1503,74857.45486,62419.78084,34988.84929,0.5225107,0.289095633,0.553282333,0.1218303,S1
512315.7357,260985.19,283492.5119,136739.4994,148117.928,74834.0691,62420.75581,34988.35843,0.522476267,0.289115233,0.553356567,0.121840667,S1
512357.6962,260884.9651,283480.6719,136766.1706,148146.0393,74852.32621,62418.16859,34993.88118,0.522597367,0.289146367,0.553288333,0.121825667,S1
512293.1431,260961.2774,283491.4611,136750.8712,148155.2195,74866.96198,62422.12641,34991.53434,0.5226099,0.2892005,0.5533788,0.1218487,S1
512274.7765,261006.8843,283438.7954,136798.0309,148143.8404,74865.7108,62420.04579,34986.53339,0.5226667,0.289188667,0.553295867,0.121849033,S1
512274.0004,261027.1156,283423.2295,136843.2119,148145.4704,74839.96071,62414.95886,35003.46723,0.5227011,0.2891923,0.5532663,0.1218393,S1
512204.2675,261230.0941,283449.3816,136720.3659,148200.882,74884.88843,62410.80484,35009.82851,0.522848167,0.289340033,0.5533928,0.121847767,S1
512343.3277,261130.0038,283403.67,136742.4485,148180.8633,74923.55706,62412.48836,35012.42528,0.5228618,0.289223233,0.553154833,0.1218182,S1
512335.4632,261186.3398,283392.0544,136694.6307,148164.5911,74916.649,62417.76275,35006.48139,0.522825833,0.289195933,0.553140633,0.121830367,S1
512310.2955,261239.2206,283432.3407,136664.559,148133.4625,74962.29737,62413.46535,35019.10256,0.5226415,0.289149367,0.5532466,0.121827967,S1
512559.1862,261345.0989,283441.6476,136573.6797,148111.616,74981.01331,62418.81709,35020.02157,0.522547667,0.288966933,0.552997367,0.121779667,S1
512560.6019,261328.1912,283385.3,136619.4017,148067.6156,74994.59821,62426.2151,35021.8715,0.522496433,0.288880133,0.5528857,0.121793767,S1
512557.4333,261313.6171,283393.3261,136518.2432,148057.5159,74950.06201,62426.41338,35024.85688,0.522446133,0.288862233,0.552904767,0.1217949,S1
512557.5796,261301.7542,283401.835,136554.2352,148028.4566,74921.74461,62421.19046,35037.89018,0.522327733,0.2888055,0.5529212,0.121784667,S1
512596.1291,261232.612,283431.1616,136517.1703,148026.0406,74962.49872,62423.35891,35026.79651,0.522265033,0.288779033,0.552936833,0.121779733,S1
512576.6586,261224.3811,283460.0953,136547.2568,148031.7665,74949.59637,62427.76666,35024.91881,0.5222321,0.2888012,0.553014467,0.121793,S1
512573.8761,261265.9128,283433.0343,136513.9724,148033.1013,74951.11263,62432.08725,35017.67868,0.5222866,0.2888054,0.552964533,0.1218021,S1
